video_name,frame_number,time [sec],num_contours_per_frame,ID,cx_pos [px],cy_pos [px],cx_pos [m],cy_pos [m],size [px^2],size [m^2],perimeter [px],perimeter [m],approx_diameter [px],approx_diameter [m],x_velocity [m/s],y_velocity [m/s],valve1,valve2,valve3,valve4,valve5
V32_20240418_130615_20240418_130724.avi,1776,35.52,3,1410,165,735,0.0859,0.3828,11765.0,0.000103403304,918.857,0.4786,122.3914,0.0637,0.0,14.8438,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,1776,35.52,3,1425,179,926,0.0932,0.4823,966.0,8.490096e-06,202.4508,0.1054,35.0706,0.0183,-0.1562,19.2969,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,1777,35.54,4,1428,159,589,0.0828,0.3068,148758.5,0.001307447892,1643.3208,0.8559,435.2071,0.2267,-0.0781,11.1198,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,1777,35.54,4,1410,162,718,0.0844,0.374,21089.0,0.00018535262399999998,1172.4793,0.6107,163.8638,0.0853,-0.0781,14.401,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,1777,35.54,4,1425,174,900,0.0906,0.4688,12879.5,0.00011319879599999999,802.59,0.418,128.0574,0.0667,-0.1302,18.776,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,1778,35.56,4,1428,159,576,0.0828,0.3,144603.0,0.0012709246679999998,1619.5635,0.8435,429.0854,0.2235,0.0,10.8594,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,1778,35.56,4,1410,159,702,0.0828,0.3656,23457.0,0.00020616508799999996,1266.9058,0.6598,172.8189,0.09,-0.0781,14.0625,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,1778,35.56,4,1425,165,882,0.0859,0.4594,11511.0,0.00010117094399999998,784.4062,0.4085,121.063,0.0631,-0.2344,18.4375,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,1779,35.58,5,1428,160,564,0.0833,0.2938,140445.0,0.001234379736,1600.0488,0.8334,422.8713,0.2202,0.026,10.5469,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,1779,35.58,5,1410,145,691,0.0755,0.3599,27401.5,0.00024083341199999996,1448.4276,0.7544,186.7851,0.0973,-0.3646,13.8542,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,1779,35.58,5,1425,147,913,0.0766,0.4755,9374.5,8.23932e-05,851.9037,0.4437,109.2519,0.0569,-0.4688,19.4792,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,1780,35.6,5,1428,165,550,0.0859,0.2865,136264.0,0.001197632952,1585.7056,0.8259,416.5294,0.2169,0.1302,10.1562,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,1780,35.6,5,1429,113,688,0.0589,0.3583,32728.5,0.00028765270799999994,1533.6236,0.7988,204.1353,0.1063,0.0,0.0,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,1780,35.6,5,1430,164,827,0.0854,0.4307,5768.5,5.0699844e-05,514.7422,0.2681,85.7011,0.0446,0.0,0.0,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,1780,35.6,5,1425,145,890,0.0755,0.4635,1479.5,1.3003415999999997e-05,213.3797,0.1111,43.4023,0.0226,-0.0521,19.349,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,1781,35.62,7,1428,160,561,0.0833,0.2922,132303.5,0.0011628236879999997,1579.4041,0.8226,410.4315,0.2138,-0.1302,10.3125,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,1781,35.62,7,1425,206,920,0.1073,0.4792,41710.0,0.00036659174399999994,2388.3557,1.2439,230.4492,0.12,1.5885,20.1823,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,1781,35.62,7,1431,89,424,0.0464,0.2208,1426.5,1.2537503999999997e-05,200.8944,0.1046,42.6178,0.0222,0.0,0.0,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,1781,35.62,7,1430,165,807,0.0859,0.4203,1175.5,1.0331388e-05,219.1787,0.1142,38.6871,0.0201,0.026,16.7448,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,1781,35.62,7,1432,113,445,0.0589,0.2318,928.0,8.156376000000001e-06,142.8528,0.0744,34.3739,0.0179,0.0,0.0,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,1782,35.64,4,1428,161,522,0.0839,0.2719,128814.5,0.001132158708,1579.5462,0.8227,404.9836,0.2109,0.026,9.4271,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,1782,35.64,4,1429,110,684,0.0573,0.3563,45018.0,0.00039566588399999995,1489.3565,0.7757,239.4132,0.1247,0.0,0.0,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,1782,35.64,4,1430,161,834,0.0839,0.4344,2970.0,2.6103383999999998e-05,276.8772,0.1442,61.4941,0.032,-0.1042,17.4219,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,1783,35.660000000000004,8,1428,158,516,0.0823,0.2687,126653.5,0.0011131655039999999,1648.9432,0.8588,401.5722,0.2092,-0.0781,9.2448,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,1783,35.660000000000004,8,1429,97,676,0.0505,0.3521,46361.0,0.000407469852,1427.5576,0.7435,242.9581,0.1265,-0.3385,14.7396,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,1783,35.660000000000004,8,1433,170,393,0.0885,0.2047,2113.5,1.8575567999999998e-05,247.1787,0.1287,51.8748,0.027,0.0,0.0,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,1783,35.660000000000004,8,1430,161,799,0.0839,0.4161,1229.5,1.0806048e-05,199.0366,0.1037,39.5657,0.0206,0.0,16.6146,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,1783,35.660000000000004,8,1434,268,417,0.1396,0.2172,1209.5,1.0630439999999998e-05,199.3797,0.1038,39.2426,0.0204,0.0,0.0,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,1783,35.660000000000004,8,1410,170,686,0.0885,0.3573,890.0,7.822331999999999e-06,154.8528,0.0807,33.6628,0.0175,0.0,0.0,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,1783,35.660000000000004,8,1435,180,937,0.0938,0.488,693.0,6.090875999999999e-06,149.6812,0.078,29.7045,0.0155,0.0,0.0,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,1784,35.68,6,1428,155,510,0.0807,0.2656,128211.0,0.0011268545039999998,1850.6072,0.9639,404.0338,0.2104,-0.0781,9.1667,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,1784,35.68,6,1434,270,419,0.1406,0.2182,46260.5,0.00040658630399999994,1370.2611,0.7137,242.6947,0.1264,0.0521,3.9323,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,1784,35.68,6,1435,186,948,0.0969,0.4938,2202.0,1.9353492e-05,297.8478,0.1551,52.9497,0.0276,0.1562,20.0,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,1784,35.68,6,1429,106,698,0.0552,0.3635,1310.0,1.1513664e-05,245.4214,0.1278,40.8405,0.0213,0.2344,15.651,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,1784,35.68,6,1410,190,671,0.099,0.3495,688.5,6.051348e-06,120.9533,0.063,29.6079,0.0154,0.5208,13.0469,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,1785,35.7,8,1428,161,493,0.0839,0.2568,126853.5,0.0011149232039999997,1615.9138,0.8416,401.8892,0.2093,0.1562,8.8021,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,1785,35.7,8,1425,123,881,0.0641,0.4589,49727.5,0.0004370581799999999,1725.2215,0.8986,251.6248,0.1311,0.0,0.0,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,1785,35.7,8,1429,105,697,0.0547,0.363,2175.0,1.9116323999999998e-05,376.6173,0.1962,52.6241,0.0274,-0.026,15.3906,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,1785,35.7,8,1410,194,660,0.101,0.3438,1203.5,1.0577627999999998e-05,175.5807,0.0914,39.1452,0.0204,0.1042,12.2396,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,1785,35.7,8,1436,219,714,0.1141,0.3719,767.0,6.741143999999999e-06,153.6812,0.08,31.2502,0.0163,0.0,0.0,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,1786,35.72,5,1429,115,662,0.0599,0.3448,3074.5,2.7021924e-05,444.8011,0.2317,62.5666,0.0326,0.2604,14.5052,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,1786,35.72,5,1430,162,829,0.0844,0.4318,2059.0,1.8096695999999998e-05,240.5929,0.1253,51.2016,0.0267,0.0,0.0,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,1786,35.72,5,1437,181,903,0.0943,0.4703,1112.5,9.777672e-06,178.8944,0.0932,37.6361,0.0196,0.0,0.0,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,1786,35.72,5,1425,121,884,0.063,0.4604,780.0,6.855516e-06,140.0244,0.0729,31.5139,0.0164,-0.0521,19.8177,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,1786,35.72,5,1410,204,657,0.1062,0.3422,596.5,5.242643999999999e-06,148.267,0.0772,27.5588,0.0144,0.2604,12.0573,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,1787,35.74,4,1429,121,648,0.063,0.3375,3870.5,3.4018056e-05,398.0315,0.2073,70.2002,0.0366,0.1562,13.8802,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,1787,35.74,4,1430,163,807,0.0849,0.4203,2151.0,1.89054e-05,267.0782,0.1391,52.333,0.0273,0.026,16.7969,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,1787,35.74,4,1425,120,885,0.0625,0.4609,1082.5,9.51426e-06,167.5807,0.0873,37.1252,0.0193,-0.026,19.8958,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,1787,35.74,4,1438,197,610,0.1026,0.3177,520.0,4.570344e-06,139.196,0.0725,25.731,0.0134,0.0,0.0,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,1788,35.76,5,1429,120,638,0.0625,0.3323,4173.5,3.6681011999999996e-05,357.8894,0.1864,72.8963,0.038,-0.026,13.4635,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,1788,35.76,5,1430,169,787,0.088,0.4099,3004.0,2.6402435999999995e-05,355.6467,0.1852,61.8451,0.0322,0.1562,16.25,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,1788,35.76,5,1438,209,600,0.1089,0.3125,1726.5,1.5174215999999998e-05,291.1198,0.1516,46.8855,0.0244,0.3125,10.4948,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,1788,35.76,5,1425,118,878,0.0615,0.4573,935.5,8.222148e-06,174.066,0.0907,34.5125,0.018,-0.0521,19.7396,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,1788,35.76,5,1439,161,859,0.0839,0.4474,728.5,6.402887999999999e-06,144.6102,0.0753,30.4558,0.0159,0.0,0.0,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,1789,35.78,4,1430,170,782,0.0885,0.4073,4189.5,3.6821627999999996e-05,460.9432,0.2401,73.0359,0.038,0.026,15.9635,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,1789,35.78,4,1429,112,633,0.0583,0.3297,2217.5,1.9489895999999997e-05,275.3208,0.1434,53.1358,0.0277,-0.2083,13.3594,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,1789,35.78,4,1438,213,584,0.1109,0.3042,1503.0,1.3209804e-05,214.9361,0.1119,43.7456,0.0228,0.1042,9.7656,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,1789,35.78,4,1435,171,940,0.0891,0.4896,569.5,5.005476e-06,130.1249,0.0678,26.9279,0.014,0.0,0.0,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,1790,35.800000000000004,3,1430,171,775,0.0891,0.4036,4575.0,4.021002e-05,460.7006,0.2399,76.3222,0.0398,0.026,15.7552,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,1790,35.800000000000004,3,1438,232,578,0.1208,0.301,1133.5,9.962351999999998e-06,181.2376,0.0944,37.9897,0.0198,0.4948,9.5052,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,1790,35.800000000000004,3,1410,169,652,0.088,0.3396,581.5,5.110776e-06,129.7817,0.0676,27.2101,0.0142,0.0,0.0,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,1791,35.82,3,1440,169,732,0.088,0.3812,4734.5,4.161196799999999e-05,498.9432,0.2599,77.6412,0.0404,0.0,0.0,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,1791,35.82,3,1438,171,620,0.0891,0.3229,2043.5,1.7960292e-05,219.865,0.1145,51.0085,0.0266,-1.5885,10.1042,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,1791,35.82,3,1439,165,868,0.0859,0.4521,568.0,4.992191999999999e-06,123.8822,0.0645,26.8924,0.014,0.0,0.0,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,1792,35.84,2,1438,166,619,0.0865,0.3224,8879.0,7.803799199999999e-05,795.5189,0.4143,106.3254,0.0554,-0.1302,11.6667,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,1792,35.84,2,1439,145,839,0.0755,0.437,1286.0,1.1302739999999999e-05,176.6518,0.092,40.4646,0.0211,-0.5208,17.5521,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,1793,35.86,2,1438,173,605,0.0901,0.3151,12795.0,0.00011245618799999999,1102.5382,0.5742,127.6366,0.0665,0.1823,11.4323,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,1793,35.86,2,1439,140,822,0.0729,0.4281,857.5,7.536564000000001e-06,144.6102,0.0753,33.0424,0.0172,-0.1302,17.6302,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,1794,35.88,1,1438,178,597,0.0927,0.3109,16209.0,0.000142461828,808.9747,0.4213,143.6591,0.0748,0.1302,11.0417,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,1795,35.9,3,1438,185,587,0.0964,0.3057,16754.0,0.00014725184399999998,747.2346,0.3892,146.0543,0.0761,0.1823,10.651,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,1795,35.9,3,1439,174,852,0.0906,0.4437,985.0,8.65728e-06,151.6812,0.079,35.4139,0.0184,0.0,0.0,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,1795,35.9,3,1441,118,971,0.0615,0.5057,845.5,7.431264e-06,126.9533,0.0661,32.8104,0.0171,0.0,0.0,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,1796,35.92,3,1438,194,572,0.101,0.2979,16008.0,0.00014069538,901.4011,0.4695,142.7656,0.0744,0.2344,10.0781,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,1796,35.92,3,1439,177,841,0.0922,0.438,1189.0,1.0450296e-05,206.7939,0.1077,38.9086,0.0203,0.0781,17.3698,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,1796,35.92,3,1441,124,957,0.0646,0.4984,1128.5,9.918612e-06,191.7229,0.0999,37.9058,0.0197,0.1562,21.849,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,1797,35.94,4,1438,212,552,0.1104,0.2875,15154.5,0.00013319380799999998,880.3301,0.4585,138.9076,0.0723,0.4688,9.3229,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,1797,35.94,4,1441,135,935,0.0703,0.487,985.5,8.661491999999998e-06,197.7229,0.103,35.4228,0.0184,0.2865,21.1198,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,1797,35.94,4,1442,86,540,0.0448,0.2812,801.0,7.040196e-06,160.1665,0.0834,31.9353,0.0166,0.0,0.0,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,1797,35.94,4,1443,192,952,0.1,0.4958,522.5,4.5923760000000005e-06,121.7817,0.0634,25.7928,0.0134,0.0,0.0,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,1798,35.96,2,1438,228,543,0.1187,0.2828,12016.5,0.00010561363199999999,875.2174,0.4558,123.6927,0.0644,0.4167,8.6198,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,1798,35.96,2,1444,138,902,0.0719,0.4698,643.5,5.655744e-06,161.5807,0.0842,28.6239,0.0149,0.0,0.0,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,1799,35.980000000000004,1,1445,163,716,0.0849,0.3729,1752.0,1.5398424e-05,327.9899,0.1708,47.2305,0.0246,0.0,0.0,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,1800,36.0,3,1446,178,681,0.0927,0.3547,4092.5,3.5969184e-05,437.9726,0.2281,72.1854,0.0376,0.0,0.0,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,1800,36.0,3,1447,158,796,0.0823,0.4146,705.0,6.196175999999999e-06,134.8528,0.0702,29.9605,0.0156,0.0,0.0,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,1800,36.0,3,1448,169,976,0.088,0.5083,569.5,5.005476e-06,149.4386,0.0778,26.9279,0.014,0.0,0.0,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,1801,36.02,3,1446,183,656,0.0953,0.3417,5016.5,4.4090244e-05,545.8549,0.2843,79.92,0.0416,0.1302,12.4479,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,1801,36.02,3,1447,147,781,0.0766,0.4068,2551.5,2.2425336000000002e-05,314.4335,0.1638,56.9971,0.0297,-0.2865,16.224,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,1801,36.02,3,1439,194,857,0.101,0.4464,979.0,8.604468e-06,200.7939,0.1046,35.3058,0.0184,0.0,0.0,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,1802,36.04,4,1449,179,620,0.0932,0.3229,5263.0,4.6256831999999995e-05,596.725,0.3108,81.86,0.0426,0.0,0.0,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,1802,36.04,4,1447,138,753,0.0719,0.3922,3150.5,2.7690012e-05,385.6884,0.2009,63.3351,0.033,-0.2344,15.7812,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,1802,36.04,4,1439,186,831,0.0969,0.4328,2295.5,2.0175156e-05,294.2914,0.1533,54.0622,0.0282,-0.2083,16.5885,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,1802,36.04,4,1441,159,927,0.0828,0.4828,980.0,8.613215999999998e-06,169.6812,0.0884,35.3239,0.0184,0.0,0.0,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,1803,36.06,6,1450,149,568,0.0776,0.2958,5738.0,5.0431572e-05,632.5239,0.3294,85.4743,0.0445,0.0,0.0,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,1803,36.06,6,1447,162,777,0.0844,0.4047,1068.0,9.386603999999998e-06,194.6518,0.1014,36.8757,0.0192,0.625,16.6406,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,1803,36.06,6,1445,180,698,0.0938,0.3635,950.0,8.349479999999999e-06,194.3087,0.1012,34.779,0.0181,0.0,0.0,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,1803,36.06,6,1444,162,891,0.0844,0.4641,781.5,6.8688e-06,147.0955,0.0766,31.5442,0.0164,0.0,0.0,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,1803,36.06,6,1446,176,659,0.0917,0.3432,748.0,6.5742839999999994e-06,138.3675,0.0721,30.8607,0.0161,0.0,0.0,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,1804,36.08,3,1450,139,557,0.0724,0.2901,8764.0,7.7027436e-05,560.926,0.2921,105.6346,0.055,-0.2604,10.625,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,1804,36.08,3,1446,189,665,0.0984,0.3464,3033.0,2.66571e-05,438.9016,0.2286,62.1429,0.0324,0.3385,12.7344,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,1804,36.08,3,1451,205,975,0.1068,0.5078,808.5,7.105968e-06,160.267,0.0835,32.0845,0.0167,0.0,0.0,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,1805,36.1,4,1450,123,554,0.0641,0.2885,10275.0,9.0307548e-05,734.8915,0.3828,114.3789,0.0596,-0.4167,10.8073,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,1805,36.1,4,1446,196,670,0.1021,0.349,2765.5,2.4306155999999997e-05,312.4335,0.1627,59.3392,0.0309,0.1823,12.526,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,1805,36.1,4,1451,209,973,0.1089,0.5068,1471.5,1.2933108e-05,281.463,0.1466,43.2848,0.0225,0.1042,20.0,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,1805,36.1,4,1449,181,609,0.0943,0.3172,908.5,7.98498e-06,164.066,0.0855,34.0109,0.0177,0.0,0.0,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,1806,36.12,5,1450,102,557,0.0531,0.2901,9882.5,8.685792e-05,541.1686,0.2819,112.173,0.0584,-0.5469,11.3021,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,1806,36.12,5,1452,183,572,0.0953,0.2979,2516.5,2.2117536e-05,370.3747,0.1929,56.6048,0.0295,0.0,0.0,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,1806,36.12,5,1446,195,661,0.1016,0.3443,2259.5,1.9858932e-05,275.3208,0.1434,53.6366,0.0279,-0.026,12.1094,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,1806,36.12,5,1451,211,964,0.1099,0.5021,1018.0,8.94726e-06,180.3087,0.0939,36.0022,0.0188,0.0521,19.6615,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,1806,36.12,5,1447,159,765,0.0828,0.3984,933.5,8.204652e-06,181.7229,0.0946,34.4756,0.018,0.0,0.0,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,1807,36.14,3,1450,128,557,0.0667,0.2901,15620.5,0.00013728949199999998,1042.5555,0.543,141.0271,0.0735,0.6771,11.849,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,1807,36.14,3,1447,151,741,0.0786,0.3859,1520.0,1.3359491999999998e-05,224.1076,0.1167,43.9923,0.0229,-0.2083,15.1562,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,1807,36.14,3,1451,217,957,0.113,0.4984,1187.0,1.0432476e-05,212.7939,0.1108,38.8759,0.0202,0.1562,19.4271,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,1808,36.16,4,1450,117,558,0.0609,0.2906,13797.5,0.00012126704399999999,1029.8692,0.5364,132.5425,0.069,-0.2865,11.1979,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,1808,36.16,4,1453,235,576,0.1224,0.3,2263.0,1.9889712e-05,356.132,0.1855,53.6781,0.028,0.0,0.0,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,1808,36.16,4,1447,152,734,0.0792,0.3823,1422.5,1.2502511999999999e-05,234.3503,0.1221,42.558,0.0222,0.026,15.1823,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,1808,36.16,4,1451,227,952,0.1182,0.4958,837.0,7.356419999999999e-06,164.1665,0.0855,32.6451,0.017,0.2604,19.1406,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,1809,36.18,5,1450,111,551,0.0578,0.287,15405.0,0.00013539538799999998,1044.9402,0.5442,140.0509,0.0729,-0.1562,11.3021,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,1809,36.18,5,1453,255,571,0.1328,0.2974,1255.5,1.1034792e-05,174.4092,0.0908,39.9819,0.0208,0.5208,8.75,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,1809,36.18,5,1451,223,944,0.1161,0.4917,1154.5,1.0147031999999999e-05,182.066,0.0948,38.34,0.02,-0.1042,18.6719,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,1809,36.18,5,1447,146,725,0.076,0.3776,1080.5,9.49644e-06,189.3797,0.0986,37.0909,0.0193,-0.1562,14.9219,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,1809,36.18,5,1454,128,957,0.0667,0.4984,1026.5,9.022104e-06,183.2376,0.0954,36.1522,0.0188,0.0,0.0,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,1810,36.2,3,1454,134,940,0.0698,0.4896,2450.0,2.1533364e-05,347.3036,0.1809,55.8519,0.0291,0.1562,21.1458,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,1810,36.2,3,1451,210,919,0.1094,0.4786,1569.5,1.37943e-05,263.3208,0.1371,44.7029,0.0233,-0.3385,18.125,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,1810,36.2,3,1453,267,567,0.1391,0.2953,660.5,5.805108e-06,124.1249,0.0646,28.9996,0.0151,0.3125,8.125,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,1811,36.22,4,1454,135,934,0.0703,0.4865,2691.5,2.3655888e-05,314.4335,0.1638,58.5399,0.0305,0.026,20.8333,4.7,33.6,51.2,33.6,4.7
V32_20240418_130615_20240418_130724.avi,1811,36.22,4,1451,210,912,0.1094,0.475,2046.5,1.798686e-05,260.8356,0.1359,51.0459,0.0266,0.0,18.2812,4.7,33.6,51.2,33.6,4.7
