video_name,frame_number,time [sec],num_contours_per_frame,ID,cx_pos [px],cy_pos [px],cx_pos [m],cy_pos [m],size [px^2],size [m^2],perimeter [px],perimeter [m],approx_diameter [px],approx_diameter [m],x_velocity [m/s],y_velocity [m/s],valve1,valve2,valve3,valve4,valve5
V15_20240418_120143_20240418_120252.avi,1663,33.26,3,246,183,932,0.0953,0.4854,831.5,7.308144e-06,159.0955,0.0829,32.5377,0.0169,-0.3646,19.1406,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1664,33.28,3,244,171,732,0.0891,0.3812,1867.0,1.6409304e-05,203.1371,0.1058,48.7559,0.0254,0.026,14.6354,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1664,33.28,3,246,179,965,0.0932,0.5026,742.0,6.521471999999999e-06,172.6518,0.0899,30.7367,0.016,-0.1042,20.3646,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1665,33.3,3,244,171,725,0.0891,0.3776,1702.0,1.4959079999999999e-05,199.6224,0.104,46.5516,0.0242,0.0,14.4271,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1665,33.3,3,246,178,954,0.0927,0.4969,982.5,8.635248000000001e-06,171.2376,0.0892,35.3689,0.0184,-0.026,20.1823,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1666,33.32,3,244,171,720,0.0891,0.375,1679.0,1.4756903999999999e-05,199.1371,0.1037,46.236,0.0241,0.0,14.2969,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1666,33.32,3,246,178,948,0.0927,0.4938,991.0,8.710092e-06,192.3087,0.1002,35.5215,0.0185,0.0,20.0521,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1667,33.34,2,244,170,710,0.0885,0.3698,1593.5,1.4005223999999998e-05,228.3503,0.1189,45.0434,0.0235,-0.026,14.0365,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1667,33.34,2,246,189,905,0.0984,0.4714,789.5,6.939107999999999e-06,132.9533,0.0692,31.7052,0.0165,0.2865,18.9323,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1668,33.36,2,244,169,703,0.088,0.3661,1412.5,1.2414708e-05,196.5513,0.1024,42.4081,0.0221,-0.026,13.8802,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1668,33.36,2,246,179,904,0.0932,0.4708,1153.0,1.0133747999999999e-05,185.1371,0.0964,38.3151,0.02,-0.2604,18.6198,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1669,33.38,2,246,173,901,0.0901,0.4693,1700.0,1.494126e-05,198.3087,0.1033,46.5243,0.0242,-0.1562,18.8021,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1669,33.38,2,244,169,700,0.088,0.3646,1139.0,1.0010627999999999e-05,161.6812,0.0842,38.0818,0.0198,0.0,13.8281,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1670,33.4,2,246,175,898,0.0911,0.4677,2050.5,1.8021852e-05,246.0071,0.1281,51.0958,0.0266,0.0521,18.8802,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1670,33.4,2,244,169,690,0.088,0.3594,1491.0,1.3104503999999999e-05,200.7939,0.1046,43.5706,0.0227,0.0,13.5677,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1671,33.42,2,246,179,896,0.0932,0.4667,1917.5,1.6853184e-05,217.0366,0.113,49.4109,0.0257,0.1042,18.776,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1671,33.42,2,244,169,684,0.088,0.3563,1597.5,1.4040539999999998e-05,219.5219,0.1143,45.0999,0.0235,0.0,13.4115,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1672,33.44,2,246,177,887,0.0922,0.462,1892.5,1.6633188e-05,257.3208,0.134,49.0877,0.0256,-0.0521,18.4375,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1672,33.44,2,244,162,671,0.0844,0.3495,1343.5,1.1808179999999998e-05,232.6934,0.1212,41.3594,0.0215,-0.1823,13.0729,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1673,33.46,2,244,159,658,0.0828,0.3427,1980.5,1.7406899999999998e-05,252.1493,0.1313,50.216,0.0262,-0.0781,12.9167,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1673,33.46,2,246,163,884,0.0849,0.4604,1357.5,1.1931299999999999e-05,206.3503,0.1075,41.5743,0.0217,-0.3646,18.4115,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1674,33.480000000000004,2,244,154,646,0.0802,0.3365,2670.0,2.3466671999999997e-05,290.0488,0.1511,58.3057,0.0304,-0.1302,12.6823,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1674,33.480000000000004,2,246,162,879,0.0844,0.4578,1468.5,1.2906863999999998e-05,213.5219,0.1112,43.2406,0.0225,-0.026,18.6458,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1675,33.5,2,244,153,640,0.0797,0.3333,2425.0,2.1313368e-05,232.1076,0.1209,55.5662,0.0289,-0.026,12.6562,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1675,33.5,2,246,151,874,0.0786,0.4552,1053.5,9.259272e-06,197.3797,0.1028,36.6246,0.0191,-0.2865,18.5417,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1676,33.52,2,244,148,635,0.0771,0.3307,1911.0,1.6795835999999998e-05,198.7939,0.1035,49.3271,0.0257,-0.1302,12.5521,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1676,33.52,2,246,188,868,0.0979,0.4521,738.0,6.486479999999999e-06,130.3675,0.0679,30.6537,0.016,0.9635,18.6719,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1677,33.54,1,246,141,865,0.0734,0.4505,680.5,5.9810399999999986e-06,132.6102,0.0691,29.4353,0.0153,-1.224,17.6302,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1678,33.56,1,246,185,860,0.0964,0.4479,820.0,7.207055999999999e-06,170.6518,0.0889,32.3119,0.0168,1.1458,18.724,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1679,33.58,1,246,184,855,0.0958,0.4453,1036.5,9.109908e-06,201.0366,0.1047,36.3279,0.0189,-0.026,17.4479,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1680,33.6,1,246,186,855,0.0969,0.4453,807.0,7.0926839999999994e-06,161.3381,0.084,32.0547,0.0167,0.0521,17.474,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1681,33.62,1,247,151,933,0.0786,0.4859,663.5,5.831676e-06,136.6102,0.0712,29.0653,0.0151,0.0,0.0,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1682,33.64,1,247,153,924,0.0797,0.4813,764.0,6.714899999999999e-06,121.8822,0.0635,31.189,0.0162,0.0521,20.1302,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1683,33.660000000000004,1,247,154,920,0.0802,0.4792,795.0,6.987384e-06,152.5097,0.0794,31.8155,0.0166,0.026,19.974,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1685,33.7,1,247,149,907,0.0776,0.4724,910.0,7.99794e-06,158.5097,0.0826,34.0389,0.0177,0.0,0.0,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1686,33.72,1,248,184,820,0.0958,0.4271,501.5,4.407696e-06,108.468,0.0565,25.2691,0.0132,0.0,0.0,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1691,33.82,1,249,160,946,0.0833,0.4927,603.0,5.299668e-06,123.196,0.0642,27.7085,0.0144,0.0,0.0,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1692,33.84,1,249,159,938,0.0828,0.4885,676.0,5.941512e-06,107.397,0.0559,29.3379,0.0153,-0.026,20.2604,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1693,33.86,1,249,165,927,0.0859,0.4828,886.0,7.787015999999999e-06,188.3087,0.0981,33.5871,0.0175,0.1562,20.0,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1694,33.88,1,249,169,902,0.088,0.4698,541.5,4.759235999999999e-06,118.468,0.0617,26.2576,0.0137,0.1042,19.1927,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1695,33.9,1,249,166,902,0.0865,0.4698,1204.5,1.0586376e-05,161.5807,0.0842,39.1614,0.0204,-0.0781,19.0885,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1696,33.92,1,249,166,900,0.0865,0.4688,1282.5,1.1271959999999999e-05,169.2376,0.0881,40.4095,0.021,0.0,19.1146,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1697,33.94,1,249,165,892,0.0859,0.4646,1515.5,1.3319964e-05,208.2081,0.1084,43.9272,0.0229,-0.026,18.9062,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1698,33.96,1,249,159,887,0.0828,0.462,1244.5,1.0937916e-05,169.5807,0.0883,39.8064,0.0207,-0.1562,18.8021,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1699,33.980000000000004,1,249,157,880,0.0818,0.4583,904.0,7.945451999999999e-06,167.3381,0.0872,33.9265,0.0177,-0.0521,18.776,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1700,34.0,1,249,153,870,0.0797,0.4531,1175.5,1.0331388e-05,161.5807,0.0842,38.6871,0.0201,-0.1042,18.5677,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1701,34.02,1,249,153,865,0.0797,0.4505,1105.5,9.716435999999999e-06,150.7523,0.0785,37.5175,0.0195,0.0,18.5417,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1702,34.04,2,249,167,840,0.087,0.4375,643.5,5.655744e-06,110.468,0.0575,28.6239,0.0149,0.3646,17.8906,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1703,34.06,2,249,156,842,0.0813,0.4385,1512.5,1.3293396e-05,236.0071,0.1229,43.8837,0.0229,-0.2865,17.5781,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1703,34.06,2,250,183,946,0.0953,0.4927,753.0,6.618024e-06,157.3381,0.0819,30.9637,0.0161,0.0,0.0,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1704,34.08,2,249,157,834,0.0818,0.4344,1570.5,1.3803371999999997e-05,225.1787,0.1173,44.7171,0.0233,0.026,17.6562,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1704,34.08,2,250,197,939,0.1026,0.4891,609.5,5.357016e-06,115.6396,0.0602,27.8575,0.0145,0.3646,19.6875,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1705,34.1,2,249,153,824,0.0797,0.4292,1667.5,1.4655816e-05,208.2082,0.1084,46.0774,0.024,-0.1042,17.3698,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1705,34.1,2,250,200,929,0.1042,0.4839,614.5,5.400755999999999e-06,123.2965,0.0642,27.9715,0.0146,0.0781,19.0625,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1706,34.12,2,249,154,816,0.0802,0.425,1566.5,1.3768055999999997e-05,174.5513,0.0909,44.6602,0.0233,0.026,17.2656,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1706,34.12,2,250,201,928,0.1047,0.4833,793.0,6.969888e-06,120.7107,0.0629,31.7754,0.0165,0.026,18.9583,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1707,34.14,2,249,154,813,0.0802,0.4234,1522.5,1.3381199999999998e-05,174.066,0.0907,44.0285,0.0229,0.0,17.1615,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1707,34.14,2,250,204,919,0.1062,0.4786,1144.0,1.0054691999999999e-05,152.5097,0.0794,38.1652,0.0199,0.0781,18.6979,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1708,34.160000000000004,2,249,158,802,0.0823,0.4177,1743.5,1.532358e-05,184.4092,0.096,47.1157,0.0245,0.1042,16.875,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1708,34.160000000000004,2,250,205,915,0.1068,0.4766,954.0,8.384796e-06,142.0244,0.074,34.8521,0.0182,0.026,18.5156,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1709,34.18,2,249,155,791,0.0807,0.412,1690.5,1.4857991999999997e-05,194.066,0.1011,46.3941,0.0242,-0.0781,16.4844,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1709,34.18,2,250,208,903,0.1083,0.4703,1009.5,8.872416e-06,166.7523,0.0869,35.8516,0.0187,0.0781,18.1771,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1710,34.2,2,249,155,782,0.0807,0.4073,1619.0,1.4229432e-05,207.2792,0.108,45.4024,0.0236,0.0,16.3281,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1710,34.2,2,250,204,898,0.1062,0.4677,1103.0,9.694403999999999e-06,162.1665,0.0845,37.4751,0.0195,-0.1042,17.9688,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1711,34.22,2,249,152,771,0.0792,0.4016,1664.5,1.4629247999999998e-05,248.8356,0.1296,46.0359,0.024,-0.0781,16.0417,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1711,34.22,2,250,207,896,0.1078,0.4667,1060.0,9.316295999999998e-06,146.0244,0.0761,36.7374,0.0191,0.0781,18.0208,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1712,34.24,3,249,154,753,0.0802,0.3922,2032.0,1.7859528e-05,331.6467,0.1727,50.8647,0.0265,0.0521,15.651,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1712,34.24,3,250,208,888,0.1083,0.4625,1210.5,1.0639187999999999e-05,180.8944,0.0942,39.2588,0.0204,0.026,17.7344,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1712,34.24,3,251,163,969,0.0849,0.5047,580.0,5.097815999999999e-06,99.7401,0.0519,27.175,0.0142,0.0,0.0,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1713,34.26,3,249,156,742,0.0813,0.3865,1356.5,1.1922228e-05,264.6346,0.1378,41.559,0.0216,0.0521,15.3125,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1713,34.26,3,250,202,886,0.1052,0.4615,919.0,8.076996e-06,165.8234,0.0864,34.2068,0.0178,-0.1562,17.6562,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1713,34.26,3,251,163,959,0.0849,0.4995,642.0,5.6424599999999995e-06,119.0538,0.062,28.5906,0.0149,0.0,20.7292,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1714,34.28,2,249,154,727,0.0802,0.3786,2426.5,2.1326652e-05,304.7767,0.1587,55.5834,0.0289,-0.0521,14.8698,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1714,34.28,2,251,169,952,0.088,0.4958,632.0,5.554655999999999e-06,124.3675,0.0648,28.367,0.0148,0.1562,20.5469,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1715,34.300000000000004,3,249,156,721,0.0813,0.3755,2697.0,2.3704163999999997e-05,275.5635,0.1435,58.5997,0.0305,0.0521,14.7656,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1715,34.300000000000004,3,251,159,946,0.0828,0.4927,767.5,6.745679999999999e-06,130.9533,0.0682,31.2604,0.0163,-0.2604,20.2344,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1715,34.300000000000004,3,250,223,870,0.1161,0.4531,622.0,5.466852e-06,110.2254,0.0574,28.1417,0.0147,0.0,0.0,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1716,34.32,2,249,157,718,0.0818,0.374,2818.5,2.4772068e-05,240.8356,0.1254,59.9051,0.0312,0.026,14.6354,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1716,34.32,2,251,165,937,0.0859,0.488,588.5,5.172336000000001e-06,139.0955,0.0724,27.3734,0.0143,0.1562,20.2604,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1717,34.34,3,249,154,712,0.0802,0.3708,2384.5,2.0957615999999998e-05,224.3503,0.1168,55.1003,0.0287,-0.0781,14.4531,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1717,34.34,3,251,169,928,0.088,0.4833,978.0,8.59572e-06,178.6518,0.093,35.2878,0.0184,0.1042,19.8698,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1717,34.34,3,250,223,860,0.1161,0.4479,647.0,5.6865239999999995e-06,156.9949,0.0818,28.7017,0.0149,0.0,0.0,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1718,34.36,3,249,154,702,0.0802,0.3656,2676.5,2.352402e-05,261.3208,0.1361,58.3766,0.0304,0.0,14.2708,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1718,34.36,3,251,173,922,0.0901,0.4802,719.0,6.319296e-06,119.8822,0.0624,30.2566,0.0158,0.1042,19.6094,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1718,34.36,3,250,225,853,0.1172,0.4443,611.0,5.369976e-06,119.5391,0.0623,27.8917,0.0145,0.0521,16.4062,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1719,34.38,2,249,155,690,0.0807,0.3594,3198.5,2.8111859999999998e-05,318.9188,0.1661,63.8158,0.0332,0.026,13.9583,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1719,34.38,2,251,169,922,0.088,0.4802,1219.5,1.0718244e-05,189.7229,0.0988,39.4045,0.0205,-0.1042,19.5052,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1720,34.4,3,249,154,681,0.0802,0.3547,3286.5,2.8885247999999997e-05,361.5462,0.1883,64.6877,0.0337,-0.026,13.6979,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1720,34.4,3,251,157,903,0.0818,0.4703,1062.0,9.334116e-06,160.1665,0.0834,36.772,0.0192,-0.3125,19.1146,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1721,34.42,2,249,151,672,0.0786,0.35,3412.5,2.9992679999999997e-05,317.7473,0.1655,65.9161,0.0343,-0.0781,13.4896,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1721,34.42,2,251,166,906,0.0865,0.4719,2009.5,1.7661564e-05,305.1198,0.1589,50.5824,0.0263,0.2344,19.5052,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1722,34.44,2,249,147,663,0.0766,0.3453,3080.0,2.70702e-05,276.5341,0.144,62.6225,0.0326,-0.1042,13.3333,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1722,34.44,2,251,169,901,0.088,0.4693,1873.5,1.6466328e-05,207.865,0.1083,48.8407,0.0254,0.0781,19.1406,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1723,34.46,2,249,146,645,0.076,0.3359,3868.5,3.400056e-05,377.6884,0.1967,70.1821,0.0366,-0.026,12.9688,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1723,34.46,2,251,170,895,0.0885,0.4661,1578.0,1.3869144e-05,182.9949,0.0953,44.8238,0.0233,0.026,18.9062,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1724,34.480000000000004,3,249,149,639,0.0776,0.3328,4029.5,3.5415468e-05,340.5757,0.1774,71.6276,0.0373,0.0781,12.8385,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1724,34.480000000000004,3,251,166,891,0.0865,0.4641,1121.5,9.857052e-06,153.4386,0.0799,37.7881,0.0197,-0.1042,18.776,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1724,34.480000000000004,3,252,240,827,0.125,0.4307,513.0,4.5087839999999995e-06,112.7107,0.0587,25.5572,0.0133,0.0,0.0,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1725,34.5,1,251,169,877,0.088,0.4568,978.0,8.59572e-06,185.4802,0.0966,35.2878,0.0184,0.0781,18.5156,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1726,34.52,2,251,175,873,0.0911,0.4547,731.0,6.42492e-06,121.5391,0.0633,30.508,0.0159,0.1562,18.3333,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1726,34.52,2,253,147,958,0.0766,0.499,641.0,5.6337119999999994e-06,127.196,0.0662,28.5683,0.0149,0.0,0.0,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1727,34.54,1,251,177,854,0.0922,0.4448,899.0,7.901388e-06,148.0244,0.0771,33.8326,0.0176,0.0521,17.6823,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1728,34.56,1,251,168,847,0.0875,0.4411,1406.0,1.2357359999999999e-05,255.0782,0.1329,42.3105,0.022,-0.2344,17.4479,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1729,34.58,1,251,166,840,0.0865,0.4375,1698.0,1.4923764000000001e-05,197.9655,0.1031,46.4969,0.0242,-0.0521,17.5,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1730,34.6,2,251,167,835,0.087,0.4349,1675.0,1.4721587999999999e-05,206.4508,0.1075,46.1809,0.0241,0.026,17.4219,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1730,34.6,2,253,145,931,0.0755,0.4849,598.0,5.255928e-06,132.3675,0.0689,27.5934,0.0144,0.0,0.0,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1731,34.62,1,251,170,828,0.0885,0.4313,1629.0,1.4317236e-05,260.2498,0.1355,45.5424,0.0237,0.0781,17.2135,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1732,34.64,1,251,178,818,0.0927,0.426,1366.0,1.2005819999999997e-05,280.0488,0.1459,41.7043,0.0217,0.2083,16.875,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1733,34.660000000000004,1,251,188,810,0.0979,0.4219,1263.5,1.11051e-05,192.8944,0.1005,40.1091,0.0209,0.2604,16.4583,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1734,34.68,2,251,193,805,0.1005,0.4193,1277.0,1.1223684e-05,217.2792,0.1132,40.3228,0.021,0.1302,16.0677,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1734,34.68,2,253,161,941,0.0839,0.4901,519.0,4.561596e-06,106.2254,0.0553,25.7063,0.0134,0.0,0.0,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1735,34.7,2,253,156,939,0.0813,0.4891,1036.0,9.105372e-06,188.7939,0.0983,36.3191,0.0189,-0.1302,20.2604,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1735,34.7,2,251,206,799,0.1073,0.4161,915.5,8.04654e-06,138.6102,0.0722,34.1416,0.0178,0.3385,15.7812,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1736,34.72,2,251,193,794,0.1005,0.4135,1941.0,1.7059572e-05,332.8183,0.1733,49.7128,0.0259,-0.3385,15.3125,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1736,34.72,2,253,150,932,0.0781,0.4854,912.0,8.01576e-06,176.6518,0.092,34.0763,0.0177,-0.1562,20.2083,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1737,34.74,2,251,188,792,0.0979,0.4125,1544.5,1.3574627999999999e-05,232.4924,0.1211,44.3454,0.0231,-0.1302,15.599,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1737,34.74,2,253,147,931,0.0766,0.4849,587.5,5.163588e-06,119.6396,0.0623,27.3501,0.0142,-0.0781,20.3385,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1738,34.76,3,251,160,790,0.0833,0.4115,952.0,8.3673e-06,167.8234,0.0874,34.8156,0.0181,-0.7292,15.6771,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1738,34.76,3,253,153,914,0.0797,0.476,769.5,6.763176e-06,153.5807,0.08,31.3011,0.0163,0.1562,19.974,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1739,34.78,2,251,191,783,0.0995,0.4078,1572.0,1.3816332e-05,300.8772,0.1567,44.7385,0.0233,0.8073,16.224,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1739,34.78,2,253,155,910,0.0807,0.474,1028.0,9.035064e-06,171.3381,0.0892,36.1786,0.0188,0.0521,19.7135,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1740,34.800000000000004,3,251,168,781,0.0875,0.4068,1175.0,1.0327176e-05,201.4802,0.1049,38.6789,0.0201,-0.599,15.3646,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1740,34.800000000000004,3,253,148,900,0.0771,0.4688,697.5,6.130403999999999e-06,115.6396,0.0602,29.8007,0.0155,-0.1823,19.401,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1740,34.800000000000004,3,254,229,779,0.1193,0.4057,530.0,4.658147999999999e-06,133.196,0.0694,25.9772,0.0135,0.0,0.0,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1741,34.82,2,251,189,775,0.0984,0.4036,2176.5,1.9129284e-05,394.6589,0.2056,52.6422,0.0274,0.5469,15.8073,7.6,14.8,19.2,14.8,7.6
V15_20240418_120143_20240418_120252.avi,1741,34.82,2,253,151,895,0.0786,0.4661,926.0,8.138556e-06,146.0244,0.0761,34.3369,0.0179,0.0781,19.4531,7.6,14.8,19.2,14.8,7.6
