video_name,frame_number,time [sec],num_contours_per_frame,ID,cx_pos [px],cy_pos [px],cx_pos [m],cy_pos [m],size [px^2],size [m^2],perimeter [px],perimeter [m],approx_diameter [px],approx_diameter [m],x_velocity [m/s],y_velocity [m/s],valve1,valve2,valve3,valve4,valve5
V03_20240418_110008_20240418_110220.avi,1096,21.92,6,625,205,946,0.1068,0.4927,1105.5,9.716435999999999e-06,138.9533,0.0724,37.5175,0.0195,0.1042,19.401,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,1096,21.92,6,620,307,945,0.1599,0.4922,511.5,4.4954999999999996e-06,134.267,0.0699,25.5198,0.0133,0.1042,16.7188,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,1097,21.94,6,617,196,591,0.1021,0.3078,25036.5,0.000220047516,853.4184,0.4445,178.5426,0.093,0.0,10.2865,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,1097,21.94,6,619,201,816,0.1047,0.425,4818.5,4.235004e-05,446.8011,0.2327,78.3269,0.0408,-0.026,15.9896,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,1097,21.94,6,618,86,867,0.0448,0.4516,2865.0,2.5180631999999998e-05,255.0782,0.1329,60.3973,0.0315,0.0,20.3385,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,1097,21.94,6,625,205,936,0.1068,0.4875,1349.0,1.1856455999999997e-05,151.6812,0.079,41.4439,0.0216,0.0,19.0365,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,1097,21.94,6,624,73,954,0.038,0.4969,1267.5,1.1140091999999998e-05,180.066,0.0938,40.1725,0.0209,0.2344,23.1771,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,1097,21.94,6,620,295,883,0.1536,0.4599,536.5,4.715171999999999e-06,110.468,0.0575,26.136,0.0136,-0.3125,15.0,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,1098,21.96,9,617,198,573,0.1031,0.2984,25782.0,0.00022659976799999998,947.8864,0.4937,181.1813,0.0944,0.0521,9.8177,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,1098,21.96,9,619,200,799,0.1042,0.4161,5588.5,4.9117751999999995e-05,383.2031,0.1996,84.3534,0.0439,-0.026,15.5729,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,1098,21.96,9,618,79,858,0.0411,0.4469,2807.5,2.4675192e-05,271.3208,0.1413,59.7881,0.0311,-0.1823,20.1042,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,1098,21.96,9,620,308,880,0.1604,0.4583,1493.5,1.3126535999999999e-05,259.664,0.1352,43.6071,0.0227,0.3385,15.2344,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,1098,21.96,9,625,203,927,0.1057,0.4828,1423.5,1.2511259999999999e-05,157.9239,0.0823,42.573,0.0222,-0.0521,18.8021,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,1098,21.96,9,624,39,981,0.0203,0.5109,1393.0,1.2243312e-05,174.6518,0.091,42.1144,0.0219,-0.8854,23.6458,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,1098,21.96,9,623,176,979,0.0917,0.5099,622.0,5.466852e-06,114.2254,0.0595,28.1417,0.0147,0.0,0.0,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,1099,21.98,9,617,199,559,0.1036,0.2911,25803.5,0.00022678865999999995,836.59,0.4357,181.2568,0.0944,0.026,9.401,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,1099,21.98,9,619,199,786,0.1036,0.4094,5937.5,5.218506e-05,363.8894,0.1895,86.9475,0.0453,-0.026,15.2604,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,1099,21.98,9,618,79,853,0.0411,0.4443,2466.0,2.1673979999999998e-05,299.0193,0.1557,56.034,0.0292,0.0,20.1562,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,1099,21.98,9,620,312,874,0.1625,0.4552,1689.0,1.4844707999999997e-05,226.1076,0.1178,46.3735,0.0242,0.1042,14.7396,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,1099,21.98,9,624,43,979,0.0224,0.5099,1450.0,1.2744216e-05,182.3087,0.095,42.9674,0.0224,0.1042,24.4792,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,1099,21.98,9,625,200,917,0.1042,0.4776,1408.0,1.2374856e-05,163.3381,0.0851,42.3405,0.0221,-0.0781,18.5938,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,1099,21.98,9,623,174,972,0.0906,0.5062,641.0,5.6337119999999994e-06,122.7107,0.0639,28.5683,0.0149,-0.0521,20.7292,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,1100,22.0,8,619,197,770,0.1026,0.401,6277.0,5.51691e-05,376.9605,0.1963,89.3987,0.0466,-0.0521,14.8698,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,1100,22.0,8,618,87,844,0.0453,0.4396,2134.0,1.8755712e-05,317.3625,0.1653,52.1257,0.0271,0.2083,19.9219,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,1100,22.0,8,620,302,934,0.1573,0.4865,2019.0,1.7745155999999997e-05,239.6224,0.1248,50.7018,0.0264,-0.2604,16.1979,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,1100,22.0,8,624,48,970,0.025,0.5052,1552.0,1.3640724e-05,197.1371,0.1027,44.453,0.0232,0.1302,24.1406,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,1100,22.0,8,625,195,906,0.1016,0.4719,1433.5,1.2599064e-05,169.9239,0.0885,42.7222,0.0223,-0.1302,18.3854,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,1100,22.0,8,623,175,970,0.0911,0.5052,746.5,6.5609999999999995e-06,123.7817,0.0645,30.8297,0.0161,0.026,20.7292,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,1100,22.0,8,626,237,977,0.1234,0.5089,636.0,5.589972e-06,106.2254,0.0553,28.4566,0.0148,0.0,0.0,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,1101,22.02,7,619,195,757,0.1016,0.3943,6650.0,5.8447332e-05,355.5046,0.1852,92.0165,0.0479,-0.0521,14.5833,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,1101,22.02,7,620,304,929,0.1583,0.4839,2246.5,1.9744559999999998e-05,209.7229,0.1092,53.4821,0.0279,0.0521,16.3281,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,1101,22.02,7,624,81,934,0.0422,0.4865,1974.0,1.7349552e-05,242.5929,0.1264,50.1336,0.0261,0.8594,23.0729,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,1101,22.02,7,625,192,897,0.1,0.4672,1473.0,1.2946392e-05,162.1665,0.0845,43.3068,0.0226,-0.0781,18.2812,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,1101,22.02,7,623,175,965,0.0911,0.5026,897.0,7.883891999999999e-06,132.7107,0.0691,33.7949,0.0176,0.0,20.5729,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,1101,22.02,7,618,61,841,0.0318,0.438,831.0,7.303607999999999e-06,142.5097,0.0742,32.5279,0.0169,-0.6771,19.6354,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,1102,22.04,6,619,194,743,0.101,0.387,7071.0,6.2147412e-05,364.4752,0.1898,94.8845,0.0494,-0.026,14.2708,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,1102,22.04,6,624,71,935,0.037,0.487,3201.0,2.8133891999999997e-05,405.2447,0.2111,63.8407,0.0333,-0.2604,22.2396,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,1102,22.04,6,620,305,923,0.1589,0.4807,2620.5,2.3031864e-05,257.1787,0.1339,57.7627,0.0301,0.026,16.1198,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,1102,22.04,6,625,191,890,0.0995,0.4635,1691.5,1.4866739999999999e-05,167.5807,0.0873,46.4078,0.0242,-0.026,18.1771,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,1102,22.04,6,623,174,960,0.0906,0.5,799.5,7.026911999999999e-06,125.2965,0.0653,31.9054,0.0166,-0.026,20.4427,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,1102,22.04,6,618,63,812,0.0328,0.4229,539.5,4.74174e-06,129.7817,0.0676,26.209,0.0137,0.0521,19.5573,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,1103,22.06,9,619,192,727,0.1,0.3786,7270.0,6.3896364e-05,403.931,0.2104,96.2105,0.0501,-0.0521,13.8802,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,1103,22.06,9,624,75,932,0.0391,0.4854,3585.5,3.1513212e-05,401.3452,0.209,67.5663,0.0352,0.1042,22.4219,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,1103,22.06,9,620,304,915,0.1583,0.4766,2522.0,2.2166136e-05,245.6224,0.1279,56.6667,0.0295,-0.026,15.8854,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,1103,22.06,9,625,190,883,0.099,0.4599,1901.5,1.6712244e-05,179.5807,0.0935,49.2043,0.0256,-0.026,18.0208,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,1103,22.06,9,618,58,808,0.0302,0.4208,1016.5,8.933975999999999e-06,186.066,0.0969,35.9757,0.0187,-0.1302,19.401,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,1103,22.06,9,623,173,955,0.0901,0.4974,716.5,6.297264e-06,130.9533,0.0682,30.2039,0.0157,-0.026,20.3385,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,1103,22.06,9,627,130,807,0.0677,0.4203,683.5,6.0072840000000005e-06,161.5807,0.0842,29.5002,0.0154,0.0,0.0,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,1103,22.06,9,628,308,969,0.1604,0.5047,590.5,5.189832e-06,98.468,0.0513,27.4198,0.0143,0.0,0.0,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,1103,22.06,9,629,288,837,0.15,0.4359,505.0,4.438476e-06,120.7107,0.0629,25.3572,0.0132,0.0,0.0,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,1104,22.08,8,619,191,713,0.0995,0.3714,7624.0,6.7007736e-05,391.5879,0.204,98.525,0.0513,-0.026,13.5677,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,1104,22.08,8,624,82,927,0.0427,0.4828,3790.5,3.3314975999999996e-05,379.3452,0.1976,69.471,0.0362,0.1823,22.1875,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,1104,22.08,8,620,304,909,0.1583,0.4734,2797.5,2.4587387999999998e-05,249.0366,0.1297,59.6816,0.0311,0.0,15.7552,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,1104,22.08,8,625,189,875,0.0984,0.4557,1996.0,1.754298e-05,185.8234,0.0968,50.4122,0.0263,-0.026,17.8385,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,1104,22.08,8,627,123,804,0.0641,0.4188,923.5,8.116848e-06,179.2376,0.0934,34.2905,0.0179,-0.1823,17.5521,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,1104,22.08,8,618,67,810,0.0349,0.4219,869.5,7.642187999999998e-06,154.267,0.0803,33.2728,0.0173,0.2344,19.5833,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,1104,22.08,8,623,176,944,0.0917,0.4917,515.0,4.52628e-06,94.9117,0.0494,25.607,0.0133,0.0781,20.0781,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,1104,22.08,8,628,311,960,0.162,0.5,501.0,4.403159999999999e-06,86.9117,0.0453,25.2565,0.0132,0.0781,16.9792,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,1105,22.1,8,619,188,698,0.0979,0.3635,8024.5,7.0527672e-05,401.3452,0.209,101.0797,0.0526,-0.0781,13.2031,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,1105,22.1,8,624,82,923,0.0427,0.4807,4431.0,3.8944476e-05,494.4996,0.2576,75.1114,0.0391,0.0,21.901,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,1105,22.1,8,620,300,905,0.1562,0.4714,2903.5,2.5518887999999998e-05,283.1787,0.1475,60.8017,0.0317,-0.1042,15.651,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,1105,22.1,8,625,190,869,0.099,0.4526,1961.5,1.7239716e-05,191.7229,0.0999,49.9746,0.026,0.026,17.7083,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,1105,22.1,8,618,87,801,0.0453,0.4172,1077.5,9.470195999999999e-06,196.8944,0.1025,37.0394,0.0193,0.5208,19.1146,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,1105,22.1,8,629,293,822,0.1526,0.4281,664.5,5.840424e-06,122.1249,0.0636,29.0872,0.0151,0.0,0.0,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,1105,22.1,8,628,314,951,0.1635,0.4953,626.0,5.501843999999999e-06,109.0538,0.0568,28.232,0.0147,0.0781,16.6667,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,1105,22.1,8,623,177,941,0.0922,0.4901,560.5,4.9264200000000005e-06,97.1543,0.0506,26.7142,0.0139,0.026,19.9219,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,1106,22.12,5,619,187,680,0.0974,0.3542,8532.5,7.499271599999999e-05,410.86,0.214,104.2301,0.0543,-0.026,12.8125,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,1106,22.12,5,624,91,915,0.0474,0.4766,4973.5,4.3712459999999996e-05,448.1148,0.2334,79.5767,0.0414,0.2344,21.6927,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,1106,22.12,5,620,298,898,0.1552,0.4677,2878.0,2.5295004e-05,326.1909,0.1699,60.5342,0.0315,-0.0521,15.5729,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,1106,22.12,5,625,191,859,0.0995,0.4474,2378.5,2.0904803999999998e-05,244.8356,0.1275,55.0309,0.0287,0.026,17.4219,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,1106,22.12,5,629,285,815,0.1484,0.4245,743.0,6.5302199999999995e-06,113.8822,0.0593,30.7574,0.016,-0.2083,13.5937,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,1107,22.14,6,619,185,664,0.0964,0.3458,9068.5,7.970367599999999e-05,452.1148,0.2355,107.454,0.056,-0.0521,12.4219,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,1107,22.14,6,624,100,909,0.0521,0.4734,5174.5,4.5478908000000005e-05,434.8011,0.2265,81.1688,0.0423,0.2344,21.3021,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,1107,22.14,6,620,297,893,0.1547,0.4651,3210.0,2.8212948e-05,357.0193,0.1859,63.9304,0.0333,-0.026,15.4948,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,1107,22.14,6,625,191,851,0.0995,0.4432,2497.5,2.1950675999999997e-05,219.865,0.1145,56.3907,0.0294,0.0,17.1875,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,1107,22.14,6,630,62,776,0.0323,0.4042,1529.5,1.344276e-05,293.9483,0.1531,44.1296,0.023,0.0,0.0,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,1107,22.14,6,629,285,810,0.1484,0.4219,772.5,6.789419999999999e-06,124.1249,0.0646,31.362,0.0163,0.0,13.6719,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,1108,22.16,8,619,184,649,0.0958,0.338,9409.5,8.2700676e-05,507.2275,0.2642,109.4557,0.057,-0.026,12.0833,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,1108,22.16,8,624,113,901,0.0589,0.4693,4884.0,4.2925787999999995e-05,448.2153,0.2334,78.8575,0.0411,0.3385,20.8594,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,1108,22.16,8,620,294,890,0.1531,0.4635,3463.0,3.0436559999999993e-05,316.8772,0.165,66.402,0.0346,-0.0781,15.4427,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,1108,22.16,8,625,191,841,0.0995,0.438,2900.5,2.5492643999999997e-05,266.6346,0.1389,60.7703,0.0317,0.0,16.9271,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,1108,22.16,8,630,58,777,0.0302,0.4047,1250.5,1.0990728e-05,209.865,0.1093,39.9022,0.0208,-0.1042,18.6198,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,1108,22.16,8,629,285,802,0.1484,0.4177,904.5,7.949664e-06,143.4386,0.0747,33.9359,0.0177,0.0,13.4635,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,1108,22.16,8,631,38,986,0.0198,0.5135,813.0,7.1454959999999995e-06,160.1665,0.0834,32.1736,0.0168,0.0,0.0,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,1108,22.16,8,632,100,960,0.0521,0.5,684.0,6.01182e-06,107.0538,0.0558,29.5109,0.0154,0.0,0.0,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,1109,22.18,7,619,184,630,0.0958,0.3281,10259.5,9.017146799999999e-05,495.7716,0.2582,114.2926,0.0595,0.0,11.6146,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,1109,22.18,7,624,134,889,0.0698,0.463,3698.0,3.250206e-05,291.3625,0.1518,68.6181,0.0357,0.5469,20.2083,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,1109,22.18,7,620,292,885,0.1521,0.4609,3559.0,3.1280256e-05,385.4457,0.2008,67.3161,0.0351,-0.0521,15.3906,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,1109,22.18,7,625,190,831,0.099,0.4328,3052.0,2.6824283999999993e-05,240.5929,0.1253,62.3372,0.0325,-0.026,16.6667,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,1109,22.18,7,629,283,793,0.1474,0.413,1000.0,8.789147999999998e-06,134.8528,0.0702,35.6825,0.0186,-0.0521,13.2292,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,1109,22.18,7,633,42,909,0.0219,0.4734,912.0,8.01576e-06,202.3087,0.1054,34.0763,0.0177,0.0,0.0,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,1109,22.18,7,632,103,948,0.0536,0.4938,805.5,7.079723999999999e-06,124.1249,0.0646,32.0249,0.0167,0.0781,22.0833,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,1110,22.2,7,619,183,611,0.0953,0.3182,10995.0,9.663559199999999e-05,480.7006,0.2504,118.3185,0.0616,-0.026,11.1198,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,1110,22.2,7,620,291,879,0.1516,0.4578,3759.0,3.3037956e-05,449.5879,0.2342,69.1817,0.036,-0.026,15.2865,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,1110,22.2,7,624,145,878,0.0755,0.4573,3436.0,3.0199068e-05,294.534,0.1534,66.1427,0.0344,0.2865,19.375,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,1110,22.2,7,625,191,822,0.0995,0.4281,3235.0,2.8432619999999997e-05,287.2203,0.1496,64.1789,0.0334,0.026,16.4583,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,1110,22.2,7,629,282,785,0.1469,0.4089,1120.0,9.843768e-06,144.0244,0.075,37.7628,0.0197,-0.026,13.0729,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,1110,22.2,7,632,103,934,0.0536,0.4865,974.5,8.56494e-06,128.6102,0.067,35.2246,0.0183,0.0,21.6406,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,1110,22.2,7,633,36,901,0.0187,0.4693,507.5,4.460507999999999e-06,92.8112,0.0483,25.4199,0.0132,-0.1562,22.3698,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,1111,22.22,9,619,184,592,0.0958,0.3083,12491.0,0.00010978416,541.9554,0.2823,126.1112,0.0657,0.026,10.651,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,1111,22.22,9,624,151,868,0.0786,0.4521,3413.5,3.0001427999999997e-05,267.3208,0.1392,65.9257,0.0343,0.1562,18.8281,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,1111,22.22,9,625,191,811,0.0995,0.4224,3375.5,2.9667383999999996e-05,271.8061,0.1416,65.5578,0.0341,0.0,16.1458,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,1111,22.22,9,620,289,875,0.1505,0.4557,3344.0,2.9390688e-05,380.8183,0.1983,65.2512,0.034,-0.0521,15.2083,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,1111,22.22,9,629,283,776,0.1474,0.4042,1352.0,1.1882699999999999e-05,218.4508,0.1138,41.49,0.0216,0.026,12.8646,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,1111,22.22,9,632,109,920,0.0568,0.4792,822.5,7.229088e-06,130.1249,0.0678,32.3611,0.0169,0.1562,21.276,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,1111,22.22,9,633,38,902,0.0198,0.4698,772.5,6.789419999999999e-06,137.7817,0.0718,31.362,0.0163,0.0521,22.5521,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,1111,22.22,9,631,23,978,0.012,0.5094,605.0,5.317487999999999e-06,140.7107,0.0733,27.7545,0.0145,0.0,0.0,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,1111,22.22,9,634,239,985,0.1245,0.513,515.0,4.52628e-06,111.0538,0.0578,25.607,0.0133,0.0,0.0,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,1112,22.24,7,619,184,573,0.0958,0.2984,13678.0,0.00012021663599999998,623.4112,0.3247,131.9673,0.0687,0.0,10.1302,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,1112,22.24,7,625,190,804,0.099,0.4188,3957.5,3.4782696e-05,345.061,0.1797,70.9848,0.037,-0.026,15.9635,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,1112,22.24,7,624,156,858,0.0813,0.4469,3444.5,3.0273911999999998e-05,299.9483,0.1562,66.2244,0.0345,0.1302,18.4115,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,1112,22.24,7,635,318,865,0.1656,0.4505,1724.0,1.5152183999999998e-05,184.0244,0.0958,46.8515,0.0244,0.0,0.0,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,1112,22.24,7,629,280,770,0.1458,0.401,1613.0,1.4176619999999999e-05,202.7939,0.1056,45.3182,0.0236,-0.0781,12.6823,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,1112,22.24,7,636,256,868,0.1333,0.4521,1356.0,1.1918015999999999e-05,164.1665,0.0855,41.5513,0.0216,0.0,0.0,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,1112,22.24,7,632,119,901,0.062,0.4693,780.0,6.855516e-06,122.7107,0.0639,31.5139,0.0164,0.2604,20.625,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,1113,22.26,9,619,182,559,0.0948,0.2911,15008.0,0.000131906232,651.8377,0.3395,138.2345,0.072,-0.0521,9.7656,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,1113,22.26,9,625,183,815,0.0953,0.4245,7532.5,6.6203568e-05,580.8255,0.3025,97.932,0.051,-0.1823,16.276,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,1113,22.26,9,635,317,863,0.1651,0.4495,1579.0,1.3877891999999998e-05,167.0538,0.087,44.838,0.0234,-0.026,14.1927,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,1113,22.26,9,629,280,763,0.1458,0.3974,1547.5,1.3601196e-05,183.3797,0.0955,44.3885,0.0231,0.0,12.5781,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,1113,22.26,9,636,253,864,0.1318,0.45,1346.0,1.1830212000000002e-05,161.3381,0.084,41.3978,0.0216,-0.0781,15.8333,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,1113,22.26,9,637,61,962,0.0318,0.501,961.0,8.446355999999999e-06,185.1371,0.0964,34.9798,0.0182,0.0,0.0,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,1113,22.26,9,634,213,971,0.1109,0.5057,749.5,6.587244e-06,141.4386,0.0737,30.8916,0.0161,0.0,0.0,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,1113,22.26,9,638,143,965,0.0745,0.5026,745.5,6.5522519999999995e-06,129.7817,0.0676,30.8091,0.016,0.0,0.0,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,1113,22.26,9,639,319,979,0.1661,0.5099,579.0,5.088744e-06,108.9117,0.0567,27.1515,0.0141,0.0,0.0,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,1114,22.28,9,625,186,803,0.0969,0.4182,8700.5,7.6469184e-05,515.7128,0.2686,105.2512,0.0548,0.0781,16.1458,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,1114,22.28,9,635,315,861,0.1641,0.4484,1588.5,1.3961484e-05,195.5807,0.1019,44.9727,0.0234,-0.0521,14.1667,19.2,19.2,19.2,19.2,19.2
V03_20240418_110008_20240418_110220.avi,1114,22.28,9,629,278,753,0.1448,0.3922,1524.5,1.339902e-05,219.5219,0.1143,44.0574,0.0229,-0.0521,12.3177,19.2,19.2,19.2,19.2,19.2
