video_name,frame_number,time [sec],num_contours_per_frame,ID,cx_pos [px],cy_pos [px],cx_pos [m],cy_pos [m],size [px^2],size [m^2],perimeter [px],perimeter [m],approx_diameter [px],approx_diameter [m],x_velocity [m/s],y_velocity [m/s],valve1,valve2,valve3,valve4,valve5
V30_20240418_125938_20240418_130046.avi,1898,37.96,3,489,174,960,0.0906,0.5,1307.5,1.1491632000000001e-05,204.6934,0.1066,40.8015,0.0213,0.026,20.4948,2.9,21.0,32.0,21.0,2.9
V30_20240418_125938_20240418_130046.avi,1898,37.96,3,490,189,690,0.0984,0.3594,685.5,6.02478e-06,138.9533,0.0724,29.5433,0.0154,-0.5208,12.526,2.9,21.0,32.0,21.0,2.9
V30_20240418_125938_20240418_130046.avi,1899,37.98,3,488,217,758,0.113,0.3948,5300.5,4.6586339999999994e-05,402.1737,0.2095,82.1511,0.0428,0.1562,14.2448,2.9,21.0,32.0,21.0,2.9
V30_20240418_125938_20240418_130046.avi,1899,37.98,3,489,178,952,0.0927,0.4958,1051.0,9.23724e-06,168.1665,0.0876,36.5811,0.0191,0.1042,20.2604,2.9,21.0,32.0,21.0,2.9
V30_20240418_125938_20240418_130046.avi,1899,37.98,3,491,211,921,0.1099,0.4797,715.0,6.2843039999999985e-06,152.5097,0.0794,30.1723,0.0157,0.0,0.0,2.9,21.0,32.0,21.0,2.9
V30_20240418_125938_20240418_130046.avi,1900,38.0,4,488,213,746,0.1109,0.3885,5951.5,5.2308179999999994e-05,429.4874,0.2237,87.0499,0.0453,-0.1042,13.776,2.9,21.0,32.0,21.0,2.9
V30_20240418_125938_20240418_130046.avi,1900,38.0,4,489,166,935,0.0865,0.487,2082.5,1.8303083999999997e-05,231.5219,0.1206,51.4929,0.0268,-0.3125,19.7135,2.9,21.0,32.0,21.0,2.9
V30_20240418_125938_20240418_130046.avi,1900,38.0,4,492,224,656,0.1167,0.3417,1421.5,1.2493764e-05,305.7473,0.1592,42.543,0.0222,0.0,0.0,2.9,21.0,32.0,21.0,2.9
V30_20240418_125938_20240418_130046.avi,1900,38.0,4,491,217,920,0.113,0.4792,1099.5,9.663624e-06,174.8944,0.0911,37.4156,0.0195,0.1562,18.4635,2.9,21.0,32.0,21.0,2.9
V30_20240418_125938_20240418_130046.avi,1901,38.02,5,488,212,730,0.1104,0.3802,6351.0,5.5819367999999995e-05,534.2985,0.2783,89.9241,0.0468,-0.026,13.4635,2.9,21.0,32.0,21.0,2.9
V30_20240418_125938_20240418_130046.avi,1901,38.02,5,492,217,645,0.113,0.3359,3422.0,3.0076271999999995e-05,475.6711,0.2477,66.0078,0.0344,-0.1823,10.9635,2.9,21.0,32.0,21.0,2.9
V30_20240418_125938_20240418_130046.avi,1901,38.02,5,489,167,924,0.087,0.4813,2011.5,1.7679059999999995e-05,259.3208,0.1351,50.6075,0.0264,0.026,19.7396,2.9,21.0,32.0,21.0,2.9
V30_20240418_125938_20240418_130046.avi,1901,38.02,5,491,214,898,0.1115,0.4677,1248.0,1.0968696e-05,217.6224,0.1133,39.8623,0.0208,-0.0781,17.7344,2.9,21.0,32.0,21.0,2.9
V30_20240418_125938_20240418_130046.avi,1901,38.02,5,490,169,680,0.088,0.3542,552.5,4.8561119999999995e-06,105.6396,0.055,26.5229,0.0138,0.0,0.0,2.9,21.0,32.0,21.0,2.9
V30_20240418_125938_20240418_130046.avi,1902,38.04,3,492,210,679,0.1094,0.3536,11580.0,0.00010177747200000001,1175.9352,0.6125,121.4253,0.0632,-0.1823,12.0312,2.9,21.0,32.0,21.0,2.9
V30_20240418_125938_20240418_130046.avi,1902,38.04,3,491,216,892,0.1125,0.4646,2092.0,1.8386676e-05,249.0782,0.1297,51.6102,0.0269,0.0521,17.6562,2.9,21.0,32.0,21.0,2.9
V30_20240418_125938_20240418_130046.avi,1902,38.04,3,489,176,911,0.0917,0.4745,1753.5,1.5411708e-05,218.6934,0.1139,47.2507,0.0246,0.2344,19.375,2.9,21.0,32.0,21.0,2.9
V30_20240418_125938_20240418_130046.avi,1903,38.06,3,492,207,637,0.1078,0.3318,8247.0,7.248333599999999e-05,803.1757,0.4183,102.4715,0.0534,-0.0781,11.1198,2.9,21.0,32.0,21.0,2.9
V30_20240418_125938_20240418_130046.avi,1903,38.06,3,491,194,894,0.101,0.4656,4412.0,3.8777292e-05,460.7006,0.2399,74.9502,0.039,-0.5729,17.6562,2.9,21.0,32.0,21.0,2.9
V30_20240418_125938_20240418_130046.avi,1903,38.06,3,488,212,713,0.1104,0.3714,4097.5,3.6013247999999994e-05,333.7473,0.1738,72.2295,0.0376,0.0,0.0,2.9,21.0,32.0,21.0,2.9
V30_20240418_125938_20240418_130046.avi,1904,38.08,2,492,210,646,0.1094,0.3365,13291.5,0.00011681981999999998,905.0164,0.4714,130.0894,0.0678,0.0781,11.4323,2.9,21.0,32.0,21.0,2.9
V30_20240418_125938_20240418_130046.avi,1904,38.08,2,491,197,888,0.1026,0.4625,5003.0,4.3971659999999995e-05,522.2985,0.272,79.8124,0.0416,0.0781,18.0729,2.9,21.0,32.0,21.0,2.9
V30_20240418_125938_20240418_130046.avi,1905,38.1,2,492,209,629,0.1089,0.3276,14133.0,0.00012421576799999997,816.0042,0.425,134.1443,0.0699,-0.026,10.9115,2.9,21.0,32.0,21.0,2.9
V30_20240418_125938_20240418_130046.avi,1905,38.1,2,491,209,871,0.1089,0.4536,4740.0,4.1660244e-05,366.132,0.1907,77.6863,0.0405,0.3125,17.5521,2.9,21.0,32.0,21.0,2.9
V30_20240418_125938_20240418_130046.avi,1906,38.12,2,492,206,621,0.1073,0.3234,14600.5,0.00012832473599999999,704.2224,0.3668,136.3449,0.071,-0.0781,10.7292,2.9,21.0,32.0,21.0,2.9
V30_20240418_125938_20240418_130046.avi,1906,38.12,2,491,210,859,0.1094,0.4474,5408.5,4.753566e-05,344.5757,0.1795,82.9838,0.0432,0.026,16.9271,2.9,21.0,32.0,21.0,2.9
V30_20240418_125938_20240418_130046.avi,1907,38.14,2,492,203,603,0.1057,0.3141,15515.5,0.00013636673999999999,798.9331,0.4161,140.5523,0.0732,-0.0781,10.3385,2.9,21.0,32.0,21.0,2.9
V30_20240418_125938_20240418_130046.avi,1907,38.14,2,491,208,852,0.1083,0.4437,6501.0,5.7137724e-05,394.6173,0.2055,90.9798,0.0474,-0.0521,16.7188,2.9,21.0,32.0,21.0,2.9
V30_20240418_125938_20240418_130046.avi,1908,38.16,1,491,206,843,0.1073,0.4391,7002.5,6.154542e-05,400.86,0.2088,94.4238,0.0492,-0.0521,16.5365,2.9,21.0,32.0,21.0,2.9
V30_20240418_125938_20240418_130046.avi,1909,38.18,1,491,207,832,0.1078,0.4333,6722.5,5.9084315999999996e-05,414.1737,0.2157,92.5168,0.0482,0.026,16.3021,2.9,21.0,32.0,21.0,2.9
V30_20240418_125938_20240418_130046.avi,1910,38.2,1,491,208,822,0.1083,0.4281,6150.0,5.4052595999999994e-05,440.0732,0.2292,88.4897,0.0461,0.026,16.0156,2.9,21.0,32.0,21.0,2.9
V30_20240418_125938_20240418_130046.avi,1911,38.22,1,491,208,811,0.1083,0.4224,6146.0,5.4017603999999993e-05,424.4163,0.2211,88.4609,0.0461,0.0,15.7031,2.9,21.0,32.0,21.0,2.9
V30_20240418_125938_20240418_130046.avi,1912,38.24,2,491,206,803,0.1073,0.4182,5652.0,4.9675679999999995e-05,380.6173,0.1982,84.8313,0.0442,-0.0521,15.4948,2.9,21.0,32.0,21.0,2.9
V30_20240418_125938_20240418_130046.avi,1912,38.24,2,493,208,917,0.1083,0.4776,516.5,4.539564e-06,114.468,0.0596,25.6443,0.0134,0.0,0.0,2.9,21.0,32.0,21.0,2.9
V30_20240418_125938_20240418_130046.avi,1913,38.26,1,491,208,794,0.1083,0.4135,4996.0,4.391009999999999e-05,437.3869,0.2278,79.7565,0.0415,0.0521,15.3125,2.9,21.0,32.0,21.0,2.9
V30_20240418_125938_20240418_130046.avi,1914,38.28,3,491,205,848,0.1068,0.4417,4217.5,3.7067868e-05,385.3452,0.2007,73.2795,0.0382,-0.0781,16.6667,2.9,21.0,32.0,21.0,2.9
V30_20240418_125938_20240418_130046.avi,1914,38.28,3,494,203,886,0.1057,0.4615,633.0,5.563403999999999e-06,137.196,0.0715,28.3894,0.0148,0.0,0.0,2.9,21.0,32.0,21.0,2.9
V30_20240418_125938_20240418_130046.avi,1915,38.3,4,495,229,765,0.1193,0.3984,2921.5,2.5677323999999998e-05,278.1493,0.1449,60.9899,0.0318,0.0,0.0,2.9,21.0,32.0,21.0,2.9
V30_20240418_125938_20240418_130046.avi,1915,38.3,4,496,170,783,0.0885,0.4078,1113.5,9.786744e-06,175.2376,0.0913,37.6531,0.0196,0.0,0.0,2.9,21.0,32.0,21.0,2.9
V30_20240418_125938_20240418_130046.avi,1915,38.3,4,491,204,838,0.1062,0.4365,1038.0,9.123192e-06,157.3381,0.0819,36.3541,0.0189,-0.026,16.4844,2.9,21.0,32.0,21.0,2.9
V30_20240418_125938_20240418_130046.avi,1915,38.3,4,494,206,874,0.1073,0.4552,847.5,7.4487599999999995e-06,170.8944,0.089,32.8492,0.0171,0.0781,17.474,2.9,21.0,32.0,21.0,2.9
V30_20240418_125938_20240418_130046.avi,1916,38.32,2,495,218,759,0.1135,0.3953,3547.0,3.1174956e-05,389.1026,0.2027,67.2025,0.035,-0.2865,13.8021,2.9,21.0,32.0,21.0,2.9
V30_20240418_125938_20240418_130046.avi,1916,38.32,2,491,200,834,0.1042,0.4344,3003.5,2.63979e-05,329.6051,0.1717,61.8399,0.0322,-0.1042,16.4062,2.9,21.0,32.0,21.0,2.9
V30_20240418_125938_20240418_130046.avi,1917,38.34,2,495,219,749,0.1141,0.3901,3692.5,3.245346e-05,408.1737,0.2126,68.567,0.0357,0.026,13.8281,2.9,21.0,32.0,21.0,2.9
V30_20240418_125938_20240418_130046.avi,1917,38.34,2,491,199,815,0.1036,0.4245,3669.0,3.2247072e-05,286.3919,0.1492,68.3485,0.0356,-0.026,16.0156,2.9,21.0,32.0,21.0,2.9
V30_20240418_125938_20240418_130046.avi,1918,38.36,3,491,199,807,0.1036,0.4203,3878.0,3.4083828e-05,299.0193,0.1557,70.2682,0.0366,0.0,15.8333,2.9,21.0,32.0,21.0,2.9
V30_20240418_125938_20240418_130046.avi,1918,38.36,3,495,232,737,0.1208,0.3839,3039.0,2.6709912e-05,312.333,0.1627,62.2043,0.0324,0.3385,13.4896,2.9,21.0,32.0,21.0,2.9
V30_20240418_125938_20240418_130046.avi,1918,38.36,3,496,162,755,0.0844,0.3932,871.5,7.659684e-06,129.7817,0.0676,33.3111,0.0173,0.0,0.0,2.9,21.0,32.0,21.0,2.9
V30_20240418_125938_20240418_130046.avi,1919,38.38,4,495,227,731,0.1182,0.3807,4012.0,3.5261568e-05,490.8427,0.2556,71.4719,0.0372,-0.1302,12.9948,2.9,21.0,32.0,21.0,2.9
V30_20240418_125938_20240418_130046.avi,1919,38.38,4,491,199,798,0.1036,0.4156,3301.0,2.9012579999999996e-05,333.9899,0.174,64.8303,0.0338,0.0,15.599,2.9,21.0,32.0,21.0,2.9
V30_20240418_125938_20240418_130046.avi,1919,38.38,4,497,212,947,0.1104,0.4932,1030.0,9.052884e-06,187.4802,0.0976,36.2138,0.0189,0.0,0.0,2.9,21.0,32.0,21.0,2.9
V30_20240418_125938_20240418_130046.avi,1919,38.38,4,496,153,763,0.0797,0.3974,803.0,7.057691999999999e-06,117.8822,0.0614,31.9752,0.0167,-0.2344,15.651,2.9,21.0,32.0,21.0,2.9
V30_20240418_125938_20240418_130046.avi,1920,38.4,4,495,222,727,0.1156,0.3786,5411.0,4.755769199999999e-05,509.6711,0.2655,83.003,0.0432,-0.1302,13.0208,2.9,21.0,32.0,21.0,2.9
V30_20240418_125938_20240418_130046.avi,1920,38.4,4,497,211,946,0.1099,0.4927,1734.5,1.5244523999999998e-05,217.0366,0.113,46.994,0.0245,-0.026,19.1146,2.9,21.0,32.0,21.0,2.9
V30_20240418_125938_20240418_130046.avi,1920,38.4,4,491,216,788,0.1125,0.4104,1341.0,1.1786148e-05,164.5097,0.0857,41.3209,0.0215,0.4427,15.3385,2.9,21.0,32.0,21.0,2.9
V30_20240418_125938_20240418_130046.avi,1920,38.4,4,496,147,766,0.0766,0.399,688.0,6.046811999999999e-06,129.196,0.0673,29.5971,0.0154,-0.1562,15.9635,2.9,21.0,32.0,21.0,2.9
V30_20240418_125938_20240418_130046.avi,1921,38.42,2,495,221,726,0.1151,0.3781,7426.5,6.527206799999998e-05,599.6539,0.3123,97.2405,0.0506,-0.026,13.125,2.9,21.0,32.0,21.0,2.9
V30_20240418_125938_20240418_130046.avi,1921,38.42,2,497,215,940,0.112,0.4896,1771.0,1.5565283999999998e-05,179.4802,0.0935,47.4859,0.0247,0.1042,18.9844,2.9,21.0,32.0,21.0,2.9
V30_20240418_125938_20240418_130046.avi,1922,38.44,2,495,218,725,0.1135,0.3776,8470.5,7.444774800000001e-05,600.4823,0.3128,103.8507,0.0541,-0.0781,13.125,2.9,21.0,32.0,21.0,2.9
V30_20240418_125938_20240418_130046.avi,1922,38.44,2,497,216,933,0.1125,0.4859,1901.0,1.6708032e-05,211.6224,0.1102,49.1978,0.0256,0.026,18.6979,2.9,21.0,32.0,21.0,2.9
V30_20240418_125938_20240418_130046.avi,1923,38.46,3,495,215,712,0.112,0.3708,10793.0,9.4860396e-05,510.4996,0.2659,117.2266,0.0611,-0.0781,12.8646,2.9,21.0,32.0,21.0,2.9
V30_20240418_125938_20240418_130046.avi,1923,38.46,3,497,216,924,0.1125,0.4813,2389.5,2.1001355999999998e-05,218.2081,0.1137,55.158,0.0287,0.0,18.4375,2.9,21.0,32.0,21.0,2.9
V30_20240418_125938_20240418_130046.avi,1923,38.46,3,498,124,962,0.0646,0.501,569.5,5.005476e-06,117.2965,0.0611,26.9279,0.014,0.0,0.0,2.9,21.0,32.0,21.0,2.9
V30_20240418_125938_20240418_130046.avi,1924,38.48,2,495,214,703,0.1115,0.3661,11921.0,0.00010477447199999998,618.0387,0.3219,123.2002,0.0642,-0.026,12.7083,2.9,21.0,32.0,21.0,2.9
V30_20240418_125938_20240418_130046.avi,1924,38.48,2,497,215,917,0.112,0.4776,2697.5,2.3708376e-05,233.1787,0.1214,58.6052,0.0305,-0.026,18.2552,2.9,21.0,32.0,21.0,2.9
V30_20240418_125938_20240418_130046.avi,1925,38.5,2,495,214,688,0.1115,0.3583,12025.0,0.000105688476,743.2346,0.3871,123.7364,0.0644,0.0,12.3438,2.9,21.0,32.0,21.0,2.9
V30_20240418_125938_20240418_130046.avi,1925,38.5,2,497,214,909,0.1115,0.4734,3241.5,2.8489643999999996e-05,261.3208,0.1361,64.2433,0.0335,-0.026,18.0729,2.9,21.0,32.0,21.0,2.9
V30_20240418_125938_20240418_130046.avi,1926,38.52,2,495,212,676,0.1104,0.3521,12485.5,0.00010973588399999998,736.6488,0.3837,126.0834,0.0657,-0.0521,12.0312,2.9,21.0,32.0,21.0,2.9
V30_20240418_125938_20240418_130046.avi,1926,38.52,2,497,213,901,0.1109,0.4693,4064.0,3.5718731999999995e-05,332.6762,0.1733,71.9336,0.0375,-0.026,17.8906,2.9,21.0,32.0,21.0,2.9
V30_20240418_125938_20240418_130046.avi,1927,38.54,3,495,214,666,0.1115,0.3469,11757.5,0.00010333753199999999,747.8204,0.3895,122.3524,0.0637,0.0521,11.8229,2.9,21.0,32.0,21.0,2.9
V30_20240418_125938_20240418_130046.avi,1927,38.54,3,497,216,889,0.1125,0.463,3816.5,3.354339599999999e-05,294.9777,0.1536,69.7088,0.0363,0.0781,17.6042,2.9,21.0,32.0,21.0,2.9
V30_20240418_125938_20240418_130046.avi,1927,38.54,3,499,232,596,0.1208,0.3104,642.0,5.6424599999999995e-06,117.0538,0.061,28.5906,0.0149,0.0,0.0,2.9,21.0,32.0,21.0,2.9
V30_20240418_125938_20240418_130046.avi,1928,38.56,2,495,217,651,0.113,0.3391,12221.0,0.00010741118399999999,1000.1707,0.5209,124.7408,0.065,0.0781,11.3802,2.9,21.0,32.0,21.0,2.9
V30_20240418_125938_20240418_130046.avi,1928,38.56,2,497,215,878,0.112,0.4573,3358.0,2.9513807999999997e-05,292.3919,0.1523,65.3876,0.0341,-0.026,17.2396,2.9,21.0,32.0,21.0,2.9
V30_20240418_125938_20240418_130046.avi,1929,38.58,2,495,212,634,0.1104,0.3302,13427.0,0.00011801084399999999,907.6021,0.4727,130.7509,0.0681,-0.1302,10.8594,2.9,21.0,32.0,21.0,2.9
V30_20240418_125938_20240418_130046.avi,1929,38.58,2,497,217,867,0.113,0.4516,3513.5,3.088044e-05,356.2325,0.1855,66.8844,0.0348,0.0521,16.9792,2.9,21.0,32.0,21.0,2.9
V30_20240418_125938_20240418_130046.avi,1930,38.6,2,495,212,623,0.1104,0.3245,13549.5,0.00011908749599999999,932.6143,0.4857,131.346,0.0684,0.0,10.7031,2.9,21.0,32.0,21.0,2.9
V30_20240418_125938_20240418_130046.avi,1930,38.6,2,497,213,859,0.1109,0.4474,4029.5,3.5415468e-05,399.6884,0.2082,71.6276,0.0373,-0.1042,16.7188,2.9,21.0,32.0,21.0,2.9
V30_20240418_125938_20240418_130046.avi,1931,38.62,2,495,212,611,0.1104,0.3182,12737.5,0.00011195074799999999,924.9575,0.4817,127.3495,0.0663,0.0,10.3906,2.9,21.0,32.0,21.0,2.9
V30_20240418_125938_20240418_130046.avi,1931,38.62,2,497,209,851,0.1089,0.4432,4411.0,3.8768543999999993e-05,378.6173,0.1972,74.9417,0.039,-0.1042,16.6146,2.9,21.0,32.0,21.0,2.9
V30_20240418_125938_20240418_130046.avi,1932,38.64,2,495,215,603,0.112,0.3141,13110.0,0.00011522476799999999,900.9159,0.4692,129.1982,0.0673,0.0781,10.1823,2.9,21.0,32.0,21.0,2.9
V30_20240418_125938_20240418_130046.avi,1932,38.64,2,497,209,842,0.1089,0.4385,4930.5,4.3334352e-05,436.8011,0.2275,79.232,0.0413,0.0,16.4844,2.9,21.0,32.0,21.0,2.9
V30_20240418_125938_20240418_130046.avi,1933,38.66,3,497,194,894,0.101,0.4656,5514.5,4.846715999999999e-05,412.5168,0.2149,83.7931,0.0436,-0.3906,17.8385,2.9,21.0,32.0,21.0,2.9
V30_20240418_125938_20240418_130046.avi,1933,38.66,3,500,147,613,0.0766,0.3193,651.5,5.726052e-06,146.267,0.0762,28.8013,0.015,0.0,0.0,2.9,21.0,32.0,21.0,2.9
V30_20240418_125938_20240418_130046.avi,1934,38.68,2,497,198,882,0.1031,0.4594,5606.5,4.9275863999999995e-05,459.6295,0.2394,84.4892,0.044,0.1042,17.9167,2.9,21.0,32.0,21.0,2.9
V30_20240418_125938_20240418_130046.avi,1935,38.7,1,497,203,825,0.1057,0.4297,6317.0,5.552064e-05,462.8427,0.2411,89.6831,0.0467,0.1302,16.3281,2.9,21.0,32.0,21.0,2.9
V30_20240418_125938_20240418_130046.avi,1936,38.72,1,497,200,821,0.1042,0.4276,7230.5,6.354936e-05,510.3991,0.2658,95.9487,0.05,-0.0781,16.0938,2.9,21.0,32.0,21.0,2.9
V30_20240418_125938_20240418_130046.avi,1937,38.74,2,497,201,812,0.1047,0.4229,7320.0,6.4336032e-05,456.5584,0.2378,96.5407,0.0503,0.026,15.9375,2.9,21.0,32.0,21.0,2.9
V30_20240418_125938_20240418_130046.avi,1937,38.74,2,501,178,949,0.0927,0.4943,1307.5,1.1491632000000001e-05,248.0071,0.1292,40.8015,0.0213,0.0,0.0,2.9,21.0,32.0,21.0,2.9
V30_20240418_125938_20240418_130046.avi,1938,38.76,2,497,202,803,0.1052,0.4182,7132.5,6.2687844e-05,492.7422,0.2566,95.2963,0.0496,0.026,15.6771,2.9,21.0,32.0,21.0,2.9
V30_20240418_125938_20240418_130046.avi,1938,38.76,2,501,185,927,0.0964,0.4828,1501.0,1.3192308e-05,191.1371,0.0996,43.7165,0.0228,0.1823,19.5052,2.9,21.0,32.0,21.0,2.9
V30_20240418_125938_20240418_130046.avi,1939,38.78,2,497,206,795,0.1073,0.4141,6522.5,5.7326616000000005e-05,415.8305,0.2166,91.1302,0.0475,0.1042,15.4427,2.9,21.0,32.0,21.0,2.9
V30_20240418_125938_20240418_130046.avi,1939,38.78,2,501,183,923,0.0953,0.4807,2906.5,2.5545455999999998e-05,256.1493,0.1334,60.8331,0.0317,-0.0521,19.2188,2.9,21.0,32.0,21.0,2.9
V30_20240418_125938_20240418_130046.avi,1940,38.8,2,497,207,784,0.1078,0.4083,5899.0,5.1846804e-05,450.2153,0.2345,86.6651,0.0451,0.026,15.0521,2.9,21.0,32.0,21.0,2.9
V30_20240418_125938_20240418_130046.avi,1940,38.8,2,501,185,918,0.0964,0.4781,3654.0,3.2115204e-05,320.333,0.1668,68.2086,0.0355,0.0521,19.1406,2.9,21.0,32.0,21.0,2.9
V30_20240418_125938_20240418_130046.avi,1941,38.82,2,497,202,773,0.1052,0.4026,6157.0,5.4114156e-05,506.6417,0.2639,88.54,0.0461,-0.1302,14.7396,2.9,21.0,32.0,21.0,2.9
V30_20240418_125938_20240418_130046.avi,1941,38.82,2,501,188,905,0.0979,0.4714,3786.5,3.3279659999999996e-05,382.0315,0.199,69.4343,0.0362,0.0781,18.75,2.9,21.0,32.0,21.0,2.9
V30_20240418_125938_20240418_130046.avi,1942,38.84,2,497,203,763,0.1057,0.3974,4729.5,4.1567904e-05,452.4579,0.2357,77.6002,0.0404,0.026,14.6094,2.9,21.0,32.0,21.0,2.9
V30_20240418_125938_20240418_130046.avi,1942,38.84,2,501,191,887,0.0995,0.462,3780.0,3.3222635999999994e-05,380.9605,0.1984,69.3747,0.0361,0.0781,18.2031,2.9,21.0,32.0,21.0,2.9
V30_20240418_125938_20240418_130046.avi,1943,38.86,2,497,203,755,0.1057,0.3932,4714.0,4.143149999999999e-05,476.0143,0.2479,77.4729,0.0404,0.0,14.375,2.9,21.0,32.0,21.0,2.9
V30_20240418_125938_20240418_130046.avi,1943,38.86,2,501,195,863,0.1016,0.4495,4299.0,3.7784232e-05,383.931,0.2,73.9842,0.0385,0.1042,17.5,2.9,21.0,32.0,21.0,2.9
V30_20240418_125938_20240418_130046.avi,1944,38.88,3,501,198,840,0.1031,0.4375,4041.0,3.5516556e-05,372.6173,0.1941,71.7298,0.0374,0.0781,16.7969,2.9,21.0,32.0,21.0,2.9
V30_20240418_125938_20240418_130046.avi,1944,38.88,3,502,233,734,0.1214,0.3823,2776.0,2.4398495999999996e-05,318.6762,0.166,59.4518,0.031,0.0,0.0,2.9,21.0,32.0,21.0,2.9
V30_20240418_125938_20240418_130046.avi,1944,38.88,3,503,156,751,0.0813,0.3911,799.5,7.026911999999999e-06,134.6102,0.0701,31.9054,0.0166,0.0,0.0,2.9,21.0,32.0,21.0,2.9
V30_20240418_125938_20240418_130046.avi,1945,38.9,3,501,199,820,0.1036,0.4271,4732.5,4.1594148e-05,384.0315,0.2,77.6248,0.0404,0.026,16.1979,2.9,21.0,32.0,21.0,2.9
V30_20240418_125938_20240418_130046.avi,1945,38.9,3,502,230,720,0.1198,0.375,3303.5,2.9034611999999998e-05,313.9483,0.1635,64.8548,0.0338,-0.0781,12.6823,2.9,21.0,32.0,21.0,2.9
V30_20240418_125938_20240418_130046.avi,1945,38.9,3,503,156,730,0.0813,0.3802,713.5,6.2710199999999995e-06,144.6102,0.0753,30.1406,0.0157,0.0,14.9479,2.9,21.0,32.0,21.0,2.9
V30_20240418_125938_20240418_130046.avi,1946,38.92,3,501,197,805,0.1026,0.4193,5307.5,4.66479e-05,378.3747,0.1971,82.2053,0.0428,-0.0521,15.7812,2.9,21.0,32.0,21.0,2.9
V30_20240418_125938_20240418_130046.avi,1946,38.92,3,502,238,705,0.124,0.3672,2766.5,2.4314903999999997e-05,254.8356,0.1327,59.35,0.0309,0.2083,12.3698,2.9,21.0,32.0,21.0,2.9
V30_20240418_125938_20240418_130046.avi,1946,38.92,3,503,153,716,0.0797,0.3729,571.0,5.018435999999999e-06,144.8528,0.0754,26.9633,0.014,-0.0781,14.5833,2.9,21.0,32.0,21.0,2.9
V30_20240418_125938_20240418_130046.avi,1947,38.94,4,501,199,790,0.1036,0.4115,6145.0,5.4008856e-05,434.0732,0.2261,88.4537,0.0461,0.0521,15.4427,2.9,21.0,32.0,21.0,2.9
V30_20240418_125938_20240418_130046.avi,1947,38.94,4,502,238,690,0.124,0.3594,3548.0,3.1183703999999995e-05,307.7056,0.1603,67.212,0.035,0.0,11.7708,2.9,21.0,32.0,21.0,2.9
V30_20240418_125938_20240418_130046.avi,1947,38.94,4,504,129,965,0.0672,0.5026,786.0,6.9083279999999995e-06,139.196,0.0725,31.6349,0.0165,0.0,0.0,2.9,21.0,32.0,21.0,2.9
V30_20240418_125938_20240418_130046.avi,1947,38.94,4,503,140,711,0.0729,0.3703,554.5,4.8736080000000005e-06,103.9828,0.0542,26.5709,0.0138,-0.3385,14.5313,2.9,21.0,32.0,21.0,2.9
V30_20240418_125938_20240418_130046.avi,1948,38.96,3,501,199,776,0.1036,0.4042,6626.5,5.824061999999999e-05,437.8305,0.228,91.8538,0.0478,0.0,15.026,2.9,21.0,32.0,21.0,2.9
V30_20240418_125938_20240418_130046.avi,1948,38.96,3,502,238,675,0.124,0.3516,3874.5,3.4053372e-05,324.9188,0.1692,70.2365,0.0366,0.0,11.3802,2.9,21.0,32.0,21.0,2.9
V30_20240418_125938_20240418_130046.avi,1948,38.96,3,504,141,959,0.0734,0.4995,682.5,5.9985359999999996e-06,126.1249,0.0657,29.4786,0.0154,0.3125,21.6146,2.9,21.0,32.0,21.0,2.9
V30_20240418_125938_20240418_130046.avi,1949,38.98,3,501,201,764,0.1047,0.3979,7453.5,6.5509236e-05,441.4874,0.2299,97.4171,0.0507,0.0521,14.7135,2.9,21.0,32.0,21.0,2.9
V30_20240418_125938_20240418_130046.avi,1949,38.98,3,502,240,662,0.125,0.3448,4043.5,3.5538588e-05,354.3747,0.1846,71.752,0.0374,0.0521,11.0417,2.9,21.0,32.0,21.0,2.9
V30_20240418_125938_20240418_130046.avi,1949,38.98,3,504,140,953,0.0729,0.4964,1222.0,1.0740275999999999e-05,159.6812,0.0832,39.4449,0.0205,-0.026,21.1458,2.9,21.0,32.0,21.0,2.9
V30_20240418_125938_20240418_130046.avi,1950,39.0,3,501,204,753,0.1062,0.3922,7324.0,6.4371024e-05,516.6417,0.2691,96.5671,0.0503,0.0781,14.375,2.9,21.0,32.0,21.0,2.9
V30_20240418_125938_20240418_130046.avi,1950,39.0,3,502,233,651,0.1214,0.3391,4699.0,4.1299956e-05,408.0732,0.2125,77.3495,0.0403,-0.1823,10.7031,2.9,21.0,32.0,21.0,2.9
V30_20240418_125938_20240418_130046.avi,1950,39.0,3,504,139,952,0.0724,0.4958,1521.5,1.3372452e-05,224.3503,0.1168,44.014,0.0229,-0.026,21.1458,2.9,21.0,32.0,21.0,2.9
V30_20240418_125938_20240418_130046.avi,1951,39.02,3,502,225,640,0.1172,0.3333,6770.0,5.9501951999999996e-05,600.5828,0.3128,92.843,0.0484,-0.2083,10.599,2.9,21.0,32.0,21.0,2.9
V30_20240418_125938_20240418_130046.avi,1951,39.02,3,501,213,741,0.1109,0.3859,5632.5,4.9504283999999996e-05,504.3991,0.2627,84.6848,0.0441,0.2344,13.9844,2.9,21.0,32.0,21.0,2.9
V30_20240418_125938_20240418_130046.avi,1951,39.02,3,504,138,944,0.0719,0.4917,1799.5,1.581606e-05,201.3797,0.1049,47.8664,0.0249,-0.026,20.9635,2.9,21.0,32.0,21.0,2.9
