video_name,frame_number,time [sec],num_contours_per_frame,ID,cx_pos [px],cy_pos [px],cx_pos [m],cy_pos [m],size [px^2],size [m^2],perimeter [px],perimeter [m],approx_diameter [px],approx_diameter [m],x_velocity [m/s],y_velocity [m/s],valve1,valve2,valve3,valve4,valve5
V34_20240418_131259_20240418_131438.avi,1170,23.4,9,1684,170,989,0.0885,0.5151,948.5,8.33652e-06,150.267,0.0783,34.7515,0.0181,-0.026,21.3021,7.1,50.4,76.8,50.4,7.1
V34_20240418_131259_20240418_131438.avi,1170,23.4,9,1682,192,861,0.1,0.4484,924.5,8.125596e-06,174.267,0.0908,34.309,0.0179,0.1562,17.5781,7.1,50.4,76.8,50.4,7.1
V34_20240418_131259_20240418_131438.avi,1170,23.4,9,1688,71,445,0.037,0.2318,906.5,7.967160000000001e-06,147.9239,0.077,33.9734,0.0177,0.0,0.0,7.1,50.4,76.8,50.4,7.1
V34_20240418_131259_20240418_131438.avi,1171,23.42,6,1680,200,474,0.1042,0.2469,119777.0,0.001052727516,1715.6022,0.8935,390.5186,0.2034,0.1042,7.2396,7.1,50.4,76.8,50.4,7.1
V34_20240418_131259_20240418_131438.avi,1171,23.42,6,1675,128,894,0.0667,0.4656,38325.0,0.000336840768,1514.1261,0.7886,220.9002,0.1151,0.0521,20.0,7.1,50.4,76.8,50.4,7.1
V34_20240418_131259_20240418_131438.avi,1171,23.42,6,1676,213,911,0.1109,0.4745,7874.0,6.9205104e-05,631.3524,0.3288,100.1274,0.0521,-0.1302,18.0469,7.1,50.4,76.8,50.4,7.1
V34_20240418_131259_20240418_131438.avi,1171,23.42,6,1687,111,690,0.0578,0.3594,7301.5,6.4173384e-05,782.3057,0.4075,96.4187,0.0502,0.0781,15.1562,7.1,50.4,76.8,50.4,7.1
V34_20240418_131259_20240418_131438.avi,1171,23.42,6,1684,175,996,0.0911,0.5188,2117.0,1.8606347999999996e-05,241.7645,0.1259,51.9177,0.027,0.1302,21.5104,7.1,50.4,76.8,50.4,7.1
V34_20240418_131259_20240418_131438.avi,1172,23.44,6,1680,199,464,0.1036,0.2417,117582.0,0.001033435584,1591.0925,0.8287,386.9238,0.2015,-0.026,6.875,7.1,50.4,76.8,50.4,7.1
V34_20240418_131259_20240418_131438.avi,1172,23.44,6,1675,134,869,0.0698,0.4526,40694.5,0.00035766651599999997,1370.2022,0.7136,227.6266,0.1186,0.1562,19.2969,7.1,50.4,76.8,50.4,7.1
V34_20240418_131259_20240418_131438.avi,1172,23.44,6,1676,207,907,0.1078,0.4724,10047.5,8.8308144e-05,808.4478,0.4211,113.1056,0.0589,-0.1562,18.0729,7.1,50.4,76.8,50.4,7.1
V34_20240418_131259_20240418_131438.avi,1172,23.44,6,1687,116,673,0.0604,0.3505,6535.0,5.7436452e-05,657.6955,0.3425,91.2174,0.0475,0.1302,14.6354,7.1,50.4,76.8,50.4,7.1
V34_20240418_131259_20240418_131438.avi,1172,23.44,6,1689,31,425,0.0161,0.2214,2689.0,2.3633855999999997e-05,231.2792,0.1205,58.5127,0.0305,0.0,0.0,7.1,50.4,76.8,50.4,7.1
V34_20240418_131259_20240418_131438.avi,1173,23.46,5,1680,189,455,0.0984,0.237,117938.0,0.0010365644519999997,1721.8032,0.8968,387.5091,0.2018,-0.2604,6.6667,7.1,50.4,76.8,50.4,7.1
V34_20240418_131259_20240418_131438.avi,1173,23.46,5,1675,160,855,0.0833,0.4453,40316.0,0.000354339684,1432.185,0.7459,226.5655,0.118,0.6771,18.776,7.1,50.4,76.8,50.4,7.1
V34_20240418_131259_20240418_131438.avi,1173,23.46,5,1687,116,661,0.0604,0.3443,17584.0,0.000154547028,1525.984,0.7948,149.6284,0.0779,0.0,14.1927,7.1,50.4,76.8,50.4,7.1
V34_20240418_131259_20240418_131438.avi,1173,23.46,5,1676,235,944,0.1224,0.4917,2686.5,2.3611824e-05,246.6934,0.1285,58.4855,0.0305,0.7292,19.1927,7.1,50.4,76.8,50.4,7.1
V34_20240418_131259_20240418_131438.avi,1174,23.48,5,1680,185,447,0.0964,0.2328,118628.0,0.0010426287599999999,1666.8915,0.8682,388.641,0.2024,-0.1042,6.7188,7.1,50.4,76.8,50.4,7.1
V34_20240418_131259_20240418_131438.avi,1174,23.48,5,1675,163,845,0.0849,0.4401,34867.5,0.000306452484,1381.7169,0.7196,210.7005,0.1097,0.0781,17.8385,7.1,50.4,76.8,50.4,7.1
V34_20240418_131259_20240418_131438.avi,1174,23.48,5,1687,111,652,0.0578,0.3396,19502.5,0.000171408636,1043.1829,0.5433,157.5797,0.0821,-0.1302,13.9583,7.1,50.4,76.8,50.4,7.1
V34_20240418_131259_20240418_131438.avi,1174,23.48,5,1676,218,927,0.1135,0.4828,2414.5,2.1221352e-05,294.2914,0.1533,55.4458,0.0289,-0.4427,18.0208,7.1,50.4,76.8,50.4,7.1
V34_20240418_131259_20240418_131438.avi,1175,23.5,7,1680,163,435,0.0849,0.2266,120410.5,0.001058295456,1679.8793,0.8749,391.55,0.2039,-0.5729,6.5104,7.1,50.4,76.8,50.4,7.1
V34_20240418_131259_20240418_131438.avi,1175,23.5,7,1690,163,813,0.0849,0.4234,23289.5,0.00020469283199999998,1171.0651,0.6099,172.2008,0.0897,0.0,0.0,7.1,50.4,76.8,50.4,7.1
V34_20240418_131259_20240418_131438.avi,1175,23.5,7,1691,280,530,0.1458,0.276,20852.5,0.00018327384,1235.4915,0.6435,162.9424,0.0849,0.0,0.0,7.1,50.4,76.8,50.4,7.1
V34_20240418_131259_20240418_131438.avi,1175,23.5,7,1687,101,658,0.0526,0.3427,2083.5,1.8312156e-05,217.3797,0.1132,51.5053,0.0268,-0.2604,14.2448,7.1,50.4,76.8,50.4,7.1
V34_20240418_131259_20240418_131438.avi,1175,23.5,7,1692,162,598,0.0844,0.3115,1968.5,1.7301276e-05,268.9777,0.1401,50.0637,0.0261,0.0,0.0,7.1,50.4,76.8,50.4,7.1
V34_20240418_131259_20240418_131438.avi,1175,23.5,7,1676,221,943,0.1151,0.4911,871.5,7.659684e-06,186.5513,0.0972,33.3111,0.0173,0.0781,18.8802,7.1,50.4,76.8,50.4,7.1
V34_20240418_131259_20240418_131438.avi,1176,23.52,9,1693,165,762,0.0859,0.3969,124291.5,0.001092405852,1617.3696,0.8424,397.8101,0.2072,0.0,0.0,7.1,50.4,76.8,50.4,7.1
V34_20240418_131259_20240418_131438.avi,1176,23.52,9,1688,80,436,0.0417,0.2271,23006.0,0.00020220127199999997,1556.6114,0.8107,171.1495,0.0891,0.0,0.0,7.1,50.4,76.8,50.4,7.1
V34_20240418_131259_20240418_131438.avi,1176,23.52,9,1694,291,418,0.1516,0.2177,8995.5,7.9062156e-05,444.4579,0.2315,107.0207,0.0557,0.0,0.0,7.1,50.4,76.8,50.4,7.1
V34_20240418_131259_20240418_131438.avi,1176,23.52,9,1691,286,522,0.149,0.2719,3240.5,2.8480896e-05,382.86,0.1994,64.2334,0.0335,0.1562,6.3021,7.1,50.4,76.8,50.4,7.1
V34_20240418_131259_20240418_131438.avi,1176,23.52,9,1687,94,659,0.049,0.3432,2779.0,2.4424739999999996e-05,235.7645,0.1228,59.4839,0.031,-0.1823,14.5313,7.1,50.4,76.8,50.4,7.1
V34_20240418_131259_20240418_131438.avi,1176,23.52,9,1695,197,413,0.1026,0.2151,1603.0,1.4088815999999998e-05,177.3381,0.0924,45.1775,0.0235,0.0,0.0,7.1,50.4,76.8,50.4,7.1
V34_20240418_131259_20240418_131438.avi,1176,23.52,9,1676,217,932,0.113,0.4854,1140.0,1.0019376e-05,175.8234,0.0916,38.0985,0.0198,-0.1042,18.5156,7.1,50.4,76.8,50.4,7.1
V34_20240418_131259_20240418_131438.avi,1176,23.52,9,1696,159,948,0.0828,0.4938,794.5,6.982848e-06,156.7523,0.0816,31.8055,0.0166,0.0,0.0,7.1,50.4,76.8,50.4,7.1
V34_20240418_131259_20240418_131438.avi,1177,23.54,9,1697,166,715,0.0865,0.3724,128151.5,0.0011263315679999998,1603.5706,0.8352,403.94,0.2104,0.0,0.0,7.1,50.4,76.8,50.4,7.1
V34_20240418_131259_20240418_131438.avi,1177,23.54,9,1688,65,440,0.0339,0.2292,22797.0,0.00020036419199999999,1603.3221,0.8351,170.3703,0.0887,-0.3906,9.375,7.1,50.4,76.8,50.4,7.1
V34_20240418_131259_20240418_131438.avi,1177,23.54,9,1691,292,516,0.1521,0.2687,5221.0,4.5887795999999994e-05,392.2742,0.2043,81.5327,0.0425,0.1562,5.9896,7.1,50.4,76.8,50.4,7.1
V34_20240418_131259_20240418_131438.avi,1177,23.54,9,1680,214,487,0.1115,0.2536,3605.0,3.1684608e-05,316.1909,0.1647,67.7497,0.0353,0.0,0.0,7.1,50.4,76.8,50.4,7.1
V34_20240418_131259_20240418_131438.avi,1177,23.54,9,1694,300,396,0.1562,0.2062,2435.5,2.1405708e-05,500.3991,0.2606,55.6864,0.029,0.2344,2.7344,7.1,50.4,76.8,50.4,7.1
V34_20240418_131259_20240418_131438.avi,1177,23.54,9,1687,93,663,0.0484,0.3453,1388.5,1.220346e-05,195.3797,0.1018,42.0463,0.0219,-0.026,14.8177,7.1,50.4,76.8,50.4,7.1
V34_20240418_131259_20240418_131438.avi,1177,23.54,9,1698,167,910,0.087,0.474,1346.5,1.1834424e-05,177.2376,0.0923,41.4055,0.0216,0.0,0.0,7.1,50.4,76.8,50.4,7.1
V34_20240418_131259_20240418_131438.avi,1177,23.54,9,1699,132,933,0.0688,0.4859,1261.5,1.108728e-05,173.2376,0.0902,40.0773,0.0209,0.0,0.0,7.1,50.4,76.8,50.4,7.1
V34_20240418_131259_20240418_131438.avi,1178,23.56,8,1700,199,603,0.1036,0.3141,130049.0,0.0011430088199999998,1571.529,0.8185,406.9196,0.2119,0.0,0.0,7.1,50.4,76.8,50.4,7.1
V34_20240418_131259_20240418_131438.avi,1178,23.56,8,1698,160,884,0.0833,0.4604,31821.5,0.00027968101199999995,2515.51,1.3102,201.2868,0.1048,-0.1823,18.6719,7.1,50.4,76.8,50.4,7.1
V34_20240418_131259_20240418_131438.avi,1178,23.56,8,1688,46,446,0.024,0.2323,2337.5,2.0544515999999997e-05,343.4041,0.1789,54.5545,0.0284,-0.4948,9.9219,7.1,50.4,76.8,50.4,7.1
V34_20240418_131259_20240418_131438.avi,1178,23.56,8,1687,91,665,0.0474,0.3464,1622.5,1.4260211999999999e-05,291.463,0.1518,45.4514,0.0237,-0.0521,14.8958,7.1,50.4,76.8,50.4,7.1
V34_20240418_131259_20240418_131438.avi,1178,23.56,8,1694,304,384,0.1583,0.2,875.0,7.690463999999998e-06,164.5097,0.0857,33.3779,0.0174,0.1042,2.1875,7.1,50.4,76.8,50.4,7.1
V34_20240418_131259_20240418_131438.avi,1178,23.56,8,1701,118,459,0.0615,0.2391,634.0,5.5721519999999985e-06,107.397,0.0559,28.4119,0.0148,0.0,0.0,7.1,50.4,76.8,50.4,7.1
V34_20240418_131259_20240418_131438.avi,1178,23.56,8,1696,153,955,0.0797,0.4974,566.5,4.978908e-06,117.2965,0.0611,26.8568,0.014,0.0,0.0,7.1,50.4,76.8,50.4,7.1
V34_20240418_131259_20240418_131438.avi,1179,23.58,6,1702,197,564,0.1026,0.2938,129944.0,0.0011420860679999998,1549.7889,0.8072,406.7553,0.2119,0.0,0.0,7.1,50.4,76.8,50.4,7.1
V34_20240418_131259_20240418_131438.avi,1179,23.58,6,1690,141,796,0.0734,0.4146,35222.5,0.00030957260399999995,1965.6135,1.0238,211.7703,0.1103,0.0,0.0,7.1,50.4,76.8,50.4,7.1
V34_20240418_131259_20240418_131438.avi,1179,23.58,6,1676,209,904,0.1089,0.4708,1592.0,1.3992264e-05,195.4802,0.1018,45.0222,0.0234,0.0,0.0,7.1,50.4,76.8,50.4,7.1
V34_20240418_131259_20240418_131438.avi,1179,23.58,6,1696,142,969,0.074,0.5047,825.0,7.251119999999999e-06,172.5097,0.0898,32.4102,0.0169,-0.2865,21.25,7.1,50.4,76.8,50.4,7.1
V34_20240418_131259_20240418_131438.avi,1180,23.6,7,1703,182,515,0.0948,0.2682,126428.5,0.0011111881319999998,1484.4335,0.7731,401.2154,0.209,0.0,0.0,7.1,50.4,76.8,50.4,7.1
V34_20240418_131259_20240418_131438.avi,1180,23.6,7,1704,200,685,0.1042,0.3568,31052.5,0.000272922372,2089.0104,1.088,198.8398,0.1036,0.0,0.0,7.1,50.4,76.8,50.4,7.1
V34_20240418_131259_20240418_131438.avi,1180,23.6,7,1693,157,767,0.0818,0.3995,6384.0,5.610934799999999e-05,523.8133,0.2728,90.1574,0.047,0.0,0.0,7.1,50.4,76.8,50.4,7.1
V34_20240418_131259_20240418_131438.avi,1180,23.6,7,1676,222,971,0.1156,0.5057,2248.0,1.9757844e-05,277.2203,0.1444,53.4999,0.0279,0.3385,19.8438,7.1,50.4,76.8,50.4,7.1
V34_20240418_131259_20240418_131438.avi,1180,23.6,7,1687,109,687,0.0568,0.3578,2148.5,1.8883368e-05,351.8894,0.1833,52.3025,0.0272,0.0,0.0,7.1,50.4,76.8,50.4,7.1
V34_20240418_131259_20240418_131438.avi,1180,23.6,7,1696,137,962,0.0714,0.501,649.5,5.708556e-06,145.4386,0.0757,28.7571,0.015,-0.1302,21.3542,7.1,50.4,76.8,50.4,7.1
V34_20240418_131259_20240418_131438.avi,1181,23.62,6,1703,178,522,0.0927,0.2719,121430.0,0.0010672559999999997,1435.5635,0.7477,393.2041,0.2048,-0.1042,8.8542,7.1,50.4,76.8,50.4,7.1
V34_20240418_131259_20240418_131438.avi,1181,23.62,6,1676,217,966,0.113,0.5031,40275.0,0.00035397939599999997,2826.4288,1.4721,226.4503,0.1179,-0.1302,19.375,7.1,50.4,76.8,50.4,7.1
V34_20240418_131259_20240418_131438.avi,1181,23.62,6,1697,169,716,0.088,0.3729,3381.0,2.971566e-05,385.4457,0.2008,65.6111,0.0342,0.0,0.0,7.1,50.4,76.8,50.4,7.1
V34_20240418_131259_20240418_131438.avi,1181,23.62,6,1698,170,864,0.0885,0.45,1678.5,1.4752368e-05,215.865,0.1124,46.2291,0.0241,0.0,0.0,7.1,50.4,76.8,50.4,7.1
V34_20240418_131259_20240418_131438.avi,1181,23.62,6,1705,95,978,0.0495,0.5094,786.0,6.9083279999999995e-06,138.0244,0.0719,31.6349,0.0165,0.0,0.0,7.1,50.4,76.8,50.4,7.1
V34_20240418_131259_20240418_131438.avi,1182,23.64,6,1703,170,508,0.0885,0.2646,115664.5,0.0010165824,1418.7767,0.7389,383.7559,0.1999,-0.2083,8.5938,7.1,50.4,76.8,50.4,7.1
V34_20240418_131259_20240418_131438.avi,1182,23.64,6,1676,219,960,0.1141,0.5,42479.5,0.00037335492,1942.1576,1.0115,232.5652,0.1211,0.0521,19.349,7.1,50.4,76.8,50.4,7.1
V34_20240418_131259_20240418_131438.avi,1182,23.64,6,1705,114,961,0.0594,0.5005,3682.5,3.2365656e-05,405.0021,0.2109,68.4741,0.0357,0.4948,22.5521,7.1,50.4,76.8,50.4,7.1
V34_20240418_131259_20240418_131438.avi,1182,23.64,6,1706,159,663,0.0828,0.3453,2672.5,2.3488703999999995e-05,391.3452,0.2038,58.3329,0.0304,0.0,0.0,7.1,50.4,76.8,50.4,7.1
V34_20240418_131259_20240418_131438.avi,1182,23.64,6,1690,159,807,0.0828,0.4203,1127.5,9.909539999999998e-06,169.5807,0.0883,37.889,0.0197,0.0,0.0,7.1,50.4,76.8,50.4,7.1
V34_20240418_131259_20240418_131438.avi,1183,23.66,7,1703,165,498,0.0859,0.2594,110249.5,0.000968989716,1394.5757,0.7263,374.6652,0.1951,-0.1302,8.5417,7.1,50.4,76.8,50.4,7.1
V34_20240418_131259_20240418_131438.avi,1183,23.66,7,1676,217,945,0.113,0.4922,42509.5,0.000373618656,2158.2064,1.1241,232.6473,0.1212,-0.0521,18.9062,7.1,50.4,76.8,50.4,7.1
V34_20240418_131259_20240418_131438.avi,1183,23.66,7,1705,113,955,0.0589,0.4974,5064.5,4.451209199999999e-05,426.1737,0.222,80.3014,0.0418,-0.026,21.901,7.1,50.4,76.8,50.4,7.1
V34_20240418_131259_20240418_131438.avi,1183,23.66,7,1707,137,640,0.0714,0.3333,3539.5,3.110886e-05,297.1198,0.1547,67.1314,0.035,0.0,0.0,7.1,50.4,76.8,50.4,7.1
V34_20240418_131259_20240418_131438.avi,1183,23.66,7,1708,287,354,0.1495,0.1844,2621.5,2.3040611999999997e-05,452.4579,0.2357,57.7737,0.0301,0.0,0.0,7.1,50.4,76.8,50.4,7.1
V34_20240418_131259_20240418_131438.avi,1183,23.66,7,1694,288,399,0.15,0.2078,1386.5,1.2185963999999998e-05,279.463,0.1456,42.016,0.0219,0.0,0.0,7.1,50.4,76.8,50.4,7.1
V34_20240418_131259_20240418_131438.avi,1184,23.68,7,1703,162,483,0.0844,0.2516,105650.0,0.00092856456,1388.6173,0.7232,366.7666,0.191,-0.0781,8.2812,7.1,50.4,76.8,50.4,7.1
V34_20240418_131259_20240418_131438.avi,1184,23.68,7,1676,223,941,0.1161,0.4901,43052.5,0.00037839117599999995,2299.8876,1.1979,234.1285,0.1219,0.1562,18.8542,7.1,50.4,76.8,50.4,7.1
V34_20240418_131259_20240418_131438.avi,1184,23.68,7,1705,118,947,0.0615,0.4932,4486.5,3.9432096e-05,415.0021,0.2161,75.5803,0.0394,0.1302,21.7188,7.1,50.4,76.8,50.4,7.1
V34_20240418_131259_20240418_131438.avi,1184,23.68,7,1708,285,348,0.1484,0.1812,4113.0,3.614932799999999e-05,377.4457,0.1966,72.366,0.0377,-0.0521,1.5885,7.1,50.4,76.8,50.4,7.1
V34_20240418_131259_20240418_131438.avi,1184,23.68,7,1709,138,605,0.0719,0.3151,2560.0,2.2499856e-05,334.8183,0.1744,57.092,0.0297,0.0,0.0,7.1,50.4,76.8,50.4,7.1
V34_20240418_131259_20240418_131438.avi,1184,23.68,7,1710,28,335,0.0146,0.1745,2313.0,2.0329056e-05,305.7056,0.1592,54.2679,0.0283,0.0,0.0,7.1,50.4,76.8,50.4,7.1
V34_20240418_131259_20240418_131438.avi,1185,23.7,9,1703,152,488,0.0792,0.2542,106503.5,0.0009360658079999998,1822.0458,0.949,368.2451,0.1918,-0.2604,8.4896,7.1,50.4,76.8,50.4,7.1
V34_20240418_131259_20240418_131438.avi,1185,23.7,9,1705,120,936,0.0625,0.4875,43513.5,0.00038244279599999995,2515.1668,1.31,235.3787,0.1226,0.0521,21.3021,7.1,50.4,76.8,50.4,7.1
V34_20240418_131259_20240418_131438.avi,1185,23.7,9,1676,226,929,0.1177,0.4839,5279.5,4.6401984e-05,431.2864,0.2246,81.9882,0.0427,0.0781,18.3854,7.1,50.4,76.8,50.4,7.1
V34_20240418_131259_20240418_131438.avi,1185,23.7,9,1694,290,419,0.151,0.2182,3866.5,3.3983064e-05,348.9188,0.1817,70.164,0.0365,0.0,0.0,7.1,50.4,76.8,50.4,7.1
V34_20240418_131259_20240418_131438.avi,1185,23.7,9,1710,23,323,0.012,0.1682,1778.0,1.5626844e-05,255.5635,0.1331,47.5796,0.0248,-0.1302,7.6823,7.1,50.4,76.8,50.4,7.1
V34_20240418_131259_20240418_131438.avi,1185,23.7,9,1698,156,872,0.0813,0.4542,1043.5,9.171468e-06,158.267,0.0824,36.4503,0.019,0.0,0.0,7.1,50.4,76.8,50.4,7.1
V34_20240418_131259_20240418_131438.avi,1185,23.7,9,1711,168,993,0.0875,0.5172,787.0,6.9170759999999996e-06,124.3675,0.0648,31.655,0.0165,0.0,0.0,7.1,50.4,76.8,50.4,7.1
V34_20240418_131259_20240418_131438.avi,1185,23.7,9,1712,198,880,0.1031,0.4583,517.0,4.544099999999999e-06,108.5685,0.0565,25.6567,0.0134,0.0,0.0,7.1,50.4,76.8,50.4,7.1
V34_20240418_131259_20240418_131438.avi,1186,23.72,10,1713,81,454,0.0422,0.2365,108496.5,0.0009535825439999998,2068.7809,1.0775,371.6746,0.1936,0.0,0.0,7.1,50.4,76.8,50.4,7.1
V34_20240418_131259_20240418_131438.avi,1186,23.72,10,1714,255,526,0.1328,0.274,25081.5,0.00022044279599999996,1173.0651,0.611,178.703,0.0931,0.0,0.0,7.1,50.4,76.8,50.4,7.1
V34_20240418_131259_20240418_131438.avi,1186,23.72,10,1705,123,923,0.0641,0.4807,12429.5,0.00010924372799999999,820.59,0.4274,125.8004,0.0655,0.0781,20.9115,7.1,50.4,76.8,50.4,7.1
V34_20240418_131259_20240418_131438.avi,1186,23.72,10,1676,226,925,0.1177,0.4818,6041.0,5.3094851999999994e-05,399.931,0.2083,87.702,0.0457,0.0,18.2031,7.1,50.4,76.8,50.4,7.1
V34_20240418_131259_20240418_131438.avi,1186,23.72,10,1715,253,447,0.1318,0.2328,4039.5,3.550327199999999e-05,375.8894,0.1958,71.7165,0.0374,0.0,0.0,7.1,50.4,76.8,50.4,7.1
V34_20240418_131259_20240418_131438.avi,1186,23.72,10,1716,180,346,0.0938,0.1802,2894.0,2.543562e-05,445.73,0.2322,60.7022,0.0316,0.0,0.0,7.1,50.4,76.8,50.4,7.1
V34_20240418_131259_20240418_131438.avi,1186,23.72,10,1717,141,565,0.0734,0.2943,2028.5,1.7828748e-05,378.5168,0.1971,50.8209,0.0265,0.0,0.0,7.1,50.4,76.8,50.4,7.1
V34_20240418_131259_20240418_131438.avi,1186,23.72,10,1711,175,991,0.0911,0.5161,752.5,6.613812e-06,155.0955,0.0808,30.9534,0.0161,0.1823,21.4323,7.1,50.4,76.8,50.4,7.1
V34_20240418_131259_20240418_131438.avi,1186,23.72,10,1698,153,843,0.0797,0.4391,726.5,6.385392e-06,162.267,0.0845,30.414,0.0158,-0.0781,17.8906,7.1,50.4,76.8,50.4,7.1
V34_20240418_131259_20240418_131438.avi,1187,23.74,8,1713,71,460,0.037,0.2396,117108.5,0.0010292738039999999,2757.7312,1.4363,386.144,0.2011,-0.2604,9.8698,7.1,50.4,76.8,50.4,7.1
V34_20240418_131259_20240418_131438.avi,1187,23.74,8,1714,274,549,0.1427,0.2859,22646.0,0.000199037088,1314.7047,0.6847,169.8051,0.0884,0.4948,7.6563,7.1,50.4,76.8,50.4,7.1
V34_20240418_131259_20240418_131438.avi,1187,23.74,8,1705,123,909,0.0641,0.4734,6443.0,5.662807199999999e-05,407.4457,0.2122,90.5731,0.0472,0.0,20.4688,7.1,50.4,76.8,50.4,7.1
V34_20240418_131259_20240418_131438.avi,1187,23.74,8,1676,223,913,0.1161,0.4755,6298.5,5.535799199999999e-05,484.9432,0.2526,89.5517,0.0466,-0.0781,17.8906,7.1,50.4,76.8,50.4,7.1
V34_20240418_131259_20240418_131438.avi,1187,23.74,8,1715,266,467,0.1385,0.2432,3854.0,3.3872903999999996e-05,352.8183,0.1838,70.0504,0.0365,0.3385,5.5729,7.1,50.4,76.8,50.4,7.1
V34_20240418_131259_20240418_131438.avi,1187,23.74,8,1690,161,800,0.0839,0.4167,3057.0,2.6868023999999997e-05,359.6467,0.1873,62.3882,0.0325,0.0,0.0,7.1,50.4,76.8,50.4,7.1
V34_20240418_131259_20240418_131438.avi,1187,23.74,8,1712,196,859,0.1021,0.4474,913.5,8.02872e-06,148.267,0.0772,34.1043,0.0178,0.0,0.0,7.1,50.4,76.8,50.4,7.1
V34_20240418_131259_20240418_131438.avi,1188,23.76,6,1714,273,512,0.1422,0.2667,134522.0,0.0011823223319999997,3099.7627,1.6145,413.8583,0.2156,-0.026,6.1979,7.1,50.4,76.8,50.4,7.1
V34_20240418_131259_20240418_131438.avi,1188,23.76,6,1705,127,891,0.0661,0.4641,7374.0,6.481069199999998e-05,601.8965,0.3135,96.8962,0.0505,0.1042,20.0,7.1,50.4,76.8,50.4,7.1
V34_20240418_131259_20240418_131438.avi,1188,23.76,6,1718,189,392,0.0984,0.2042,6801.5,5.9778647999999995e-05,606.1392,0.3157,93.0588,0.0485,0.0,0.0,7.1,50.4,76.8,50.4,7.1
V34_20240418_131259_20240418_131438.avi,1188,23.76,6,1712,207,871,0.1078,0.4536,6600.5,5.801219999999999e-05,845.3595,0.4403,91.6734,0.0477,0.2865,17.5781,7.1,50.4,76.8,50.4,7.1
V34_20240418_131259_20240418_131438.avi,1188,23.76,6,1719,166,717,0.0865,0.3734,4963.0,4.3620119999999994e-05,590.5828,0.3076,79.4927,0.0414,0.0,0.0,7.1,50.4,76.8,50.4,7.1
V34_20240418_131259_20240418_131438.avi,1189,23.78,8,1698,133,856,0.0693,0.4458,148719.0,0.0013071005639999998,2881.5718,1.5008,435.1493,0.2266,0.0,0.0,7.1,50.4,76.8,50.4,7.1
V34_20240418_131259_20240418_131438.avi,1189,23.78,8,1714,273,506,0.1422,0.2635,5008.0,4.4015724e-05,369.7889,0.1926,79.8523,0.0416,0.0,6.0677,7.1,50.4,76.8,50.4,7.1
V34_20240418_131259_20240418_131438.avi,1189,23.78,8,1712,204,878,0.1062,0.4573,4160.0,3.656242799999999e-05,439.3869,0.2288,72.7783,0.0379,-0.0781,17.474,7.1,50.4,76.8,50.4,7.1
V34_20240418_131259_20240418_131438.avi,1189,23.78,8,1720,167,682,0.087,0.3552,3097.0,2.7219887999999997e-05,293.3625,0.1528,62.7951,0.0327,0.0,0.0,7.1,50.4,76.8,50.4,7.1
V34_20240418_131259_20240418_131438.avi,1189,23.78,8,1721,193,796,0.1005,0.4146,2370.0,2.0829959999999996e-05,268.3919,0.1398,54.9325,0.0286,0.0,0.0,7.1,50.4,76.8,50.4,7.1
V34_20240418_131259_20240418_131438.avi,1189,23.78,8,1705,126,964,0.0656,0.5021,2124.0,1.8667908e-05,369.7889,0.1926,52.0035,0.0271,-0.026,21.7969,7.1,50.4,76.8,50.4,7.1
V34_20240418_131259_20240418_131438.avi,1189,23.78,8,1722,206,739,0.1073,0.3849,1960.0,1.7226431999999996e-05,333.0193,0.1734,49.9555,0.026,0.0,0.0,7.1,50.4,76.8,50.4,7.1
V34_20240418_131259_20240418_131438.avi,1190,23.8,10,1690,139,818,0.0724,0.426,142715.0,0.0012543310079999998,3322.9587,1.7307,426.275,0.222,0.0,0.0,7.1,50.4,76.8,50.4,7.1
V34_20240418_131259_20240418_131438.avi,1190,23.8,10,1712,196,851,0.1021,0.4432,5830.0,5.124027599999999e-05,588.2397,0.3064,86.1568,0.0449,-0.2083,16.849,7.1,50.4,76.8,50.4,7.1
V34_20240418_131259_20240418_131438.avi,1190,23.8,10,1722,202,730,0.1052,0.3802,4023.0,3.5358444000000004e-05,449.73,0.2342,71.5698,0.0373,-0.1042,13.6458,7.1,50.4,76.8,50.4,7.1
V34_20240418_131259_20240418_131438.avi,1190,23.8,10,1705,129,944,0.0672,0.4917,3026.5,2.6600075999999994e-05,353.5462,0.1841,62.0762,0.0323,0.0781,21.3021,7.1,50.4,76.8,50.4,7.1
V34_20240418_131259_20240418_131438.avi,1190,23.8,10,1723,166,637,0.0865,0.3318,2127.5,1.8698687999999998e-05,233.1787,0.1214,52.0463,0.0271,0.0,0.0,7.1,50.4,76.8,50.4,7.1
V34_20240418_131259_20240418_131438.avi,1190,23.8,10,1714,290,513,0.151,0.2672,2042.0,1.7947332e-05,297.3625,0.1549,50.9898,0.0266,0.4427,6.25,7.1,50.4,76.8,50.4,7.1
V34_20240418_131259_20240418_131438.avi,1190,23.8,10,1719,139,710,0.0724,0.3698,1090.0,9.580031999999999e-06,197.1371,0.1027,37.2536,0.0194,0.0,0.0,7.1,50.4,76.8,50.4,7.1
V34_20240418_131259_20240418_131438.avi,1190,23.8,10,1676,226,938,0.1177,0.4885,551.0,4.8428279999999995e-06,115.8822,0.0604,26.4869,0.0138,0.0,0.0,7.1,50.4,76.8,50.4,7.1
