video_name,frame_number,time [sec],num_contours_per_frame,ID,cx_pos [px],cy_pos [px],cx_pos [m],cy_pos [m],size [px^2],size [m^2],perimeter [px],perimeter [m],approx_diameter [px],approx_diameter [m],x_velocity [m/s],y_velocity [m/s],valve1,valve2,valve3,valve4,valve5
V22_20240418_122921_20240418_123029.avi,2101,42.02,1,212,168,930,0.0875,0.4844,1296.5,1.1395079999999999e-05,159.0955,0.0829,40.6295,0.0212,-0.0781,19.7656,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,2102,42.04,1,212,170,922,0.0885,0.4802,1435.5,1.2616559999999998e-05,190.5513,0.0992,42.752,0.0223,0.0521,19.6354,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,2103,42.06,1,212,170,916,0.0885,0.4771,1141.0,1.0028447999999998e-05,160.1665,0.0834,38.1152,0.0199,0.0,19.4271,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,2104,42.08,1,212,174,909,0.0906,0.4734,940.0,8.261676e-06,135.196,0.0704,34.5955,0.018,0.1042,19.2448,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,2105,42.1,1,212,183,883,0.0953,0.4599,830.0,7.29486e-06,177.4802,0.0924,32.5083,0.0169,0.2344,18.4635,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,2106,42.12,1,212,176,883,0.0917,0.4599,1670.0,1.4677847999999998e-05,228.5929,0.1191,46.1119,0.024,-0.1823,18.2292,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,2107,42.14,1,212,176,881,0.0917,0.4589,1913.0,1.6813331999999998e-05,260.2498,0.1355,49.3529,0.0257,0.0,18.3594,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,2108,42.16,1,212,176,877,0.0917,0.4568,1261.0,1.1083068e-05,212.4508,0.1107,40.0694,0.0209,0.0,18.2552,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,2109,42.18,1,212,178,869,0.0927,0.4526,1786.0,1.5697152e-05,280.8772,0.1463,47.6865,0.0248,0.0521,18.0469,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,2110,42.2,2,212,158,866,0.0823,0.451,824.0,7.242048e-06,133.196,0.0694,32.3906,0.0169,-0.5208,17.9167,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,2110,42.2,2,213,193,942,0.1005,0.4906,686.5,6.0338519999999995e-06,136.9533,0.0713,29.5648,0.0154,0.0,0.0,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,2111,42.22,2,213,178,939,0.0927,0.4891,1210.0,1.0634652e-05,176.3087,0.0918,39.2507,0.0204,-0.3906,19.4271,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,2111,42.22,2,212,154,865,0.0802,0.4505,620.0,5.4493559999999995e-06,119.0538,0.062,28.0964,0.0146,-0.1042,18.4115,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,2112,42.24,1,213,178,935,0.0927,0.487,1290.0,1.1337731999999999e-05,214.9361,0.1119,40.5275,0.0211,0.0,19.7135,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,2113,42.26,1,213,180,925,0.0938,0.4818,856.0,7.523279999999999e-06,155.6812,0.0811,33.0135,0.0172,0.0521,19.4531,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,2114,42.28,1,213,168,914,0.0875,0.476,954.0,8.384796e-06,188.7939,0.0983,34.8521,0.0182,-0.3125,19.1146,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,2115,42.3,1,213,170,904,0.0885,0.4708,874.0,7.681715999999998e-06,132.0244,0.0688,33.3588,0.0174,0.0521,19.1667,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,2116,42.32,1,213,168,903,0.0875,0.4703,1320.0,1.1601468e-05,162.9949,0.0849,40.9961,0.0214,-0.0521,19.0885,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,2117,42.34,1,213,169,899,0.088,0.4682,2003.0,1.7604539999999997e-05,208.4508,0.1086,50.5005,0.0263,0.026,19.0365,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,2118,42.36,1,213,166,896,0.0865,0.4667,1826.0,1.6048692e-05,193.4802,0.1008,48.2176,0.0251,-0.0781,18.9323,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,2119,42.38,1,213,172,888,0.0896,0.4625,1911.5,1.6800372e-05,195.3797,0.1018,49.3335,0.0257,0.1562,18.8021,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,2120,42.4,1,213,171,882,0.0891,0.4594,1753.5,1.5411708e-05,274.9777,0.1432,47.2507,0.0246,-0.026,18.4896,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,2121,42.42,1,213,172,876,0.0896,0.4562,1678.5,1.4752368e-05,275.8061,0.1436,46.2291,0.0241,0.026,18.3594,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,2122,42.44,1,213,157,872,0.0818,0.4542,866.5,7.615619999999999e-06,162.4092,0.0846,33.2154,0.0173,-0.3906,18.2292,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,2123,42.46,1,213,161,865,0.0839,0.4505,974.5,8.56494e-06,169.2376,0.0881,35.2246,0.0183,0.1042,18.4375,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,2124,42.48,1,213,156,863,0.0813,0.4495,1159.5,1.0190771999999999e-05,186.5513,0.0972,38.4229,0.02,-0.1302,18.2812,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,2125,42.5,1,213,139,862,0.0724,0.449,540.5,4.750488e-06,101.6396,0.0529,26.2333,0.0137,-0.4427,18.3854,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,2127,42.54,1,213,158,855,0.0823,0.4453,942.0,8.279172e-06,176.1665,0.0918,34.6322,0.018,0.0,0.0,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,2128,42.56,1,214,193,931,0.1005,0.4849,870.0,7.6464e-06,131.196,0.0683,33.2824,0.0173,0.0,0.0,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,2129,42.58,2,214,192,923,0.1,0.4807,1197.5,1.0524816e-05,158.267,0.0824,39.0475,0.0203,-0.026,19.0104,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,2129,42.58,2,213,134,846,0.0698,0.4406,526.0,4.623156e-06,112.7107,0.0587,25.879,0.0135,0.0,0.0,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,2130,42.6,1,214,194,915,0.101,0.4766,1155.5,1.015578e-05,145.4386,0.0757,38.3566,0.02,0.0521,18.8281,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,2131,42.62,1,214,195,908,0.1016,0.4729,917.5,8.064036e-06,132.9533,0.0692,34.1789,0.0178,0.026,18.5938,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,2132,42.64,2,214,196,898,0.1021,0.4677,835.0,7.338923999999999e-06,158.9949,0.0828,32.6061,0.017,0.026,18.3073,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,2133,42.66,3,214,186,942,0.0969,0.4906,689.0,6.055559999999999e-06,115.0538,0.0599,29.6186,0.0154,-0.2604,19.4271,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,2133,42.66,3,215,172,986,0.0896,0.5135,591.5,5.198579999999999e-06,105.9828,0.0552,27.4431,0.0143,0.0,0.0,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,2134,42.68,2,214,188,925,0.0979,0.4818,683.0,6.003071999999999e-06,109.0538,0.0568,29.4894,0.0154,0.0521,19.2448,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,2134,42.68,2,215,178,979,0.0927,0.5099,671.5,5.901984e-06,124.1249,0.0646,29.24,0.0152,0.1562,21.0156,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,2135,42.7,2,216,188,867,0.0979,0.4516,628.0,5.519664e-06,158.5097,0.0826,28.2771,0.0147,0.0,0.0,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,2135,42.7,2,214,191,908,0.0995,0.4729,603.0,5.299668e-06,106.5685,0.0555,27.7085,0.0144,0.0781,18.75,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,2136,42.72,1,216,191,895,0.0995,0.4661,603.0,5.299668e-06,106.2254,0.0553,27.7085,0.0144,0.0781,18.4115,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,2140,42.8,1,216,169,852,0.088,0.4437,551.5,4.84704e-06,105.6396,0.055,26.4989,0.0138,0.0,0.0,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,2141,42.82,1,217,211,849,0.1099,0.4422,508.5,4.469255999999999e-06,107.6396,0.0561,25.4449,0.0133,0.0,0.0,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,2142,42.84,1,216,166,844,0.0865,0.4396,648.5,5.699808e-06,118.9533,0.062,28.7349,0.015,0.0,0.0,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,2143,42.86,1,216,169,842,0.088,0.4385,764.5,6.719112e-06,168.066,0.0875,31.1992,0.0162,0.0781,17.6042,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,2144,42.88,2,218,171,969,0.0891,0.5047,531.5,4.671432e-06,90.669,0.0472,26.014,0.0135,0.0,0.0,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,2144,42.88,2,217,217,838,0.113,0.4365,516.0,4.535028e-06,111.8822,0.0583,25.6318,0.0133,0.0,0.0,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,2145,42.9,3,217,216,838,0.1125,0.4365,796.5,7.000343999999999e-06,163.5807,0.0852,31.8455,0.0166,-0.026,16.1719,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,2145,42.9,3,218,173,964,0.0901,0.5021,631.0,5.545908e-06,110.2254,0.0574,28.3446,0.0148,0.0521,20.651,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,2145,42.9,3,216,158,836,0.0823,0.4354,507.5,4.460507999999999e-06,131.4386,0.0685,25.4199,0.0132,0.0,0.0,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,2147,42.94,1,218,179,943,0.0932,0.4911,1105.0,9.7119e-06,199.6224,0.104,37.5091,0.0195,0.0,0.0,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,2148,42.96,1,218,168,933,0.0875,0.4859,566.5,4.978908e-06,140.6102,0.0732,26.8568,0.014,-0.2865,19.6354,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,2149,42.98,1,218,186,925,0.0969,0.4818,1033.5,9.08334e-06,191.2376,0.0996,36.2752,0.0189,0.4688,19.7135,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,2150,43.0,1,218,181,921,0.0943,0.4797,818.5,7.193771999999999e-06,139.4386,0.0726,32.2823,0.0168,-0.1302,19.1406,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,2151,43.02,1,218,175,914,0.0911,0.476,595.5,5.233896e-06,121.7817,0.0634,27.5357,0.0143,-0.1562,19.0885,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,2152,43.04,2,218,166,969,0.0865,0.5047,632.5,5.559192e-06,130.6102,0.068,28.3782,0.0148,-0.2344,20.6771,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,2152,43.04,2,219,152,816,0.0792,0.425,532.0,4.675644e-06,114.2254,0.0595,26.0262,0.0136,0.0,0.0,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,2153,43.06,2,218,169,962,0.088,0.501,789.0,6.934572e-06,165.8234,0.0864,31.6952,0.0165,0.0781,20.7292,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,2154,43.08,1,218,178,951,0.0927,0.4953,582.0,5.1153119999999994e-06,111.5391,0.0581,27.2218,0.0142,0.2344,20.3646,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,2156,43.12,1,218,188,907,0.0979,0.4724,623.0,5.475599999999999e-06,132.3675,0.0689,28.1643,0.0147,0.0,0.0,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,2157,43.14,1,218,187,902,0.0974,0.4698,1026.5,9.022104e-06,162.7523,0.0848,36.1522,0.0188,-0.026,18.5938,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,2158,43.16,1,218,183,898,0.0953,0.4677,1456.5,1.2801239999999998e-05,171.5807,0.0894,43.0636,0.0224,-0.1042,18.5156,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,2159,43.18,1,218,180,890,0.0938,0.4635,1653.0,1.4528159999999998e-05,231.4214,0.1205,45.8766,0.0239,-0.0781,18.4115,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,2160,43.2,1,218,176,882,0.0917,0.4594,1551.5,1.3636187999999999e-05,209.865,0.1093,44.4458,0.0231,-0.1042,18.2812,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,2161,43.22,1,218,174,878,0.0906,0.4573,1189.5,1.0454508e-05,212.6934,0.1108,38.9168,0.0203,-0.0521,18.2812,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,2162,43.24,1,218,165,872,0.0859,0.4542,1015.0,8.921015999999999e-06,220.9361,0.1151,35.9491,0.0187,-0.2344,18.1771,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,2163,43.26,1,218,181,868,0.0943,0.4521,531.0,4.666896e-06,115.5391,0.0602,26.0017,0.0135,0.4167,18.3073,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,2165,43.3,2,220,148,844,0.0771,0.4396,612.0,5.379048e-06,115.8822,0.0604,27.9146,0.0145,0.0,0.0,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,2165,43.3,2,221,164,978,0.0854,0.5094,548.0,4.81626e-06,107.8822,0.0562,26.4147,0.0138,0.0,0.0,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,2166,43.32,2,220,162,848,0.0844,0.4417,1146.5,1.0076724e-05,174.8944,0.0911,38.2069,0.0199,0.3646,18.2292,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,2166,43.32,2,221,167,973,0.087,0.5068,865.5,7.606872e-06,132.9533,0.0692,33.1962,0.0173,0.0781,21.0677,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,2167,43.34,2,220,154,843,0.0802,0.4391,1127.0,9.905328e-06,191.9655,0.1,37.8806,0.0197,-0.2083,17.7344,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,2167,43.34,2,221,179,957,0.0932,0.4984,852.5,7.4928239999999995e-06,140.6102,0.0732,32.946,0.0172,0.3125,20.5729,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,2168,43.36,1,221,185,948,0.0964,0.4938,875.5,7.694675999999999e-06,137.4386,0.0716,33.3874,0.0174,0.1562,20.026,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,2169,43.38,2,221,181,941,0.0943,0.4901,950.0,8.349479999999999e-06,163.8234,0.0853,34.779,0.0181,-0.1042,19.6875,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,2169,43.38,2,220,177,841,0.0922,0.438,557.5,4.899852e-06,149.0955,0.0777,26.6427,0.0139,0.0,0.0,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,2170,43.4,2,221,182,937,0.0948,0.488,1050.5,9.233028e-06,177.2376,0.0923,36.5724,0.019,0.026,19.6875,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,2170,43.4,2,220,154,833,0.0802,0.4339,1014.5,8.91648e-06,208.2081,0.1084,35.9402,0.0187,-0.599,17.0833,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,2171,43.42,2,221,186,922,0.0969,0.4802,1051.0,9.23724e-06,166.5097,0.0867,36.5811,0.0191,0.1042,19.2708,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,2171,43.42,2,220,155,833,0.0807,0.4339,764.5,6.719112e-06,181.5807,0.0946,31.1992,0.0162,0.026,17.6823,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,2172,43.44,1,221,183,916,0.0953,0.4771,1066.0,9.369108e-06,140.0244,0.0729,36.8412,0.0192,-0.0781,19.0104,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,2173,43.46,1,221,182,910,0.0948,0.474,1539.5,1.3530888e-05,180.066,0.0938,44.2736,0.0231,-0.026,18.9323,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,2174,43.48,1,221,179,906,0.0932,0.4719,1753.0,1.5407172e-05,190.3087,0.0991,47.2439,0.0246,-0.0781,18.8542,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,2175,43.5,1,221,177,903,0.0922,0.4703,1578.0,1.3869144e-05,182.6518,0.0951,44.8238,0.0233,-0.0521,18.8542,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,2176,43.52,1,221,178,892,0.0927,0.4646,1795.5,1.5780744e-05,226.3503,0.1179,47.8132,0.0249,0.026,18.6198,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,2177,43.54,2,221,181,883,0.0943,0.4599,1689.0,1.4844707999999997e-05,233.7645,0.1218,46.3735,0.0242,0.0781,18.3594,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,2177,43.54,2,222,159,974,0.0828,0.5073,588.5,5.172336000000001e-06,129.2965,0.0673,27.3734,0.0143,0.0,0.0,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,2178,43.56,2,221,177,875,0.0922,0.4557,1526.0,1.3411979999999998e-05,238.1076,0.124,44.0791,0.023,-0.1042,18.0729,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,2178,43.56,2,222,179,965,0.0932,0.5026,741.5,6.5169359999999995e-06,137.4386,0.0716,30.7263,0.016,0.5208,20.9896,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,2179,43.58,2,222,176,964,0.0917,0.5021,1169.0,1.0274364e-05,173.8234,0.0905,38.58,0.0201,-0.0781,20.4427,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,2179,43.58,2,221,190,872,0.099,0.4542,845.5,7.431264e-06,142.267,0.0741,32.8104,0.0171,0.3385,18.099,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,2180,43.6,2,222,168,957,0.0875,0.4984,1763.0,1.5494975999999998e-05,234.9361,0.1224,47.3785,0.0247,-0.2083,20.3385,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,2180,43.6,2,221,177,867,0.0922,0.4516,748.5,6.578496e-06,126.9533,0.0661,30.871,0.0161,-0.3385,17.6302,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,2181,43.62,1,222,167,951,0.087,0.4953,1526.5,1.3416515999999998e-05,180.4092,0.094,44.0863,0.023,-0.026,20.3906,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,2182,43.64,2,222,168,939,0.0875,0.4891,1521.5,1.3372452e-05,189.7229,0.0988,44.014,0.0229,0.026,20.1042,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,2182,43.64,2,221,192,855,0.1,0.4453,554.0,4.869072e-06,107.397,0.0559,26.5589,0.0138,0.0,0.0,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,2183,43.66,1,222,160,930,0.0833,0.4844,1497.5,1.3161527999999997e-05,189.2376,0.0986,43.6655,0.0227,-0.2083,19.8438,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,2184,43.68,1,222,159,922,0.0828,0.4802,1445.5,1.2704688e-05,193.7229,0.1009,42.9007,0.0223,-0.026,19.8438,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,2185,43.7,1,222,147,918,0.0766,0.4781,919.5,8.081531999999998e-06,134.6102,0.0701,34.2161,0.0178,-0.3125,19.7656,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,2186,43.72,1,222,150,904,0.0781,0.4708,1589.5,1.3970231999999998e-05,179.5807,0.0935,44.9868,0.0234,0.0781,19.7135,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,2187,43.74,1,222,155,901,0.0807,0.4693,2067.5,1.817154e-05,220.3503,0.1148,51.3071,0.0267,0.1302,19.5573,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,2188,43.76,1,222,158,898,0.0823,0.4677,2460.5,2.1625379999999997e-05,250.0071,0.1302,55.9715,0.0292,0.0781,19.349,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,2189,43.78,1,222,157,894,0.0818,0.4656,2245.0,1.9731599999999996e-05,224.3087,0.1168,53.4642,0.0278,-0.026,19.1667,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,2190,43.8,1,222,157,887,0.0818,0.462,2080.0,1.8281376e-05,248.7351,0.1295,51.462,0.0268,0.0,19.0104,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,2191,43.82,1,222,159,880,0.0828,0.4583,2142.0,1.8826019999999997e-05,238.5929,0.1243,52.2234,0.0272,0.0521,18.8281,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,2192,43.84,2,222,171,873,0.0891,0.4547,997.5,8.767116e-06,142.6102,0.0743,35.6379,0.0186,0.3125,18.5938,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,2192,43.84,2,223,179,981,0.0932,0.5109,566.5,4.978908e-06,115.6396,0.0602,26.8568,0.014,0.0,0.0,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,2193,43.86,2,222,172,871,0.0896,0.4536,1211.5,1.0647935999999999e-05,180.4092,0.094,39.2751,0.0205,0.026,18.2292,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,2193,43.86,2,223,176,975,0.0917,0.5078,831.5,7.308144e-06,124.9533,0.0651,32.5377,0.0169,-0.0781,20.7292,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,2194,43.88,2,223,177,963,0.0922,0.5016,1107.0,9.729396e-06,153.6812,0.08,37.543,0.0196,0.026,20.4948,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,2194,43.88,2,222,174,866,0.0906,0.451,766.5,6.736932e-06,138.267,0.072,31.24,0.0163,0.0521,18.0729,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,2195,43.9,1,223,181,955,0.0943,0.4974,1358.0,1.1935512e-05,160.1665,0.0834,41.582,0.0217,0.1042,20.2604,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,2196,43.92,1,223,178,945,0.0927,0.4922,1571.0,1.3807584e-05,204.3087,0.1064,44.7243,0.0233,-0.0781,19.8958,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,2197,43.94,2,223,180,934,0.0938,0.4865,1695.5,1.4901731999999997e-05,238.4924,0.1242,46.4626,0.0242,0.0521,19.6875,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,2197,43.94,2,224,119,856,0.062,0.4458,553.0,4.860324e-06,110.2254,0.0574,26.5349,0.0138,0.0,0.0,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,2198,43.96,1,223,179,924,0.0932,0.4813,1536.5,1.3504319999999998e-05,203.7229,0.1061,44.2304,0.023,-0.026,19.375,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,2199,43.98,1,223,184,910,0.0958,0.474,1741.5,1.5306084e-05,235.5219,0.1227,47.0887,0.0245,0.1302,19.0365,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,2200,44.0,1,223,185,898,0.0964,0.4677,1772.0,1.5574355999999997e-05,256.2498,0.1335,47.4993,0.0247,0.026,18.5938,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,2201,44.02,1,223,188,890,0.0979,0.4635,1759.0,1.5459984e-05,186.3087,0.097,47.3247,0.0246,0.0781,18.3594,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,2202,44.04,1,223,189,885,0.0984,0.4609,1833.0,1.6110252e-05,222.9361,0.1161,48.3099,0.0252,0.026,18.151,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,2203,44.06,1,223,197,880,0.1026,0.4583,1077.5,9.470195999999999e-06,159.9239,0.0833,37.0394,0.0193,0.2083,17.9948,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,2204,44.08,2,223,207,875,0.1078,0.4557,655.5,5.761368e-06,112.468,0.0586,28.8896,0.015,0.2604,17.6562,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,2205,44.1,1,223,185,865,0.0964,0.4505,846.5,7.440011999999999e-06,152.267,0.0793,32.8298,0.0171,-0.5729,17.1354,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,2206,44.12,2,223,193,859,0.1005,0.4474,770.5,6.771923999999999e-06,132.1249,0.0688,31.3214,0.0163,0.2083,17.5521,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,2206,44.12,2,225,175,958,0.0911,0.499,577.0,5.0712479999999995e-06,105.397,0.0549,27.1046,0.0141,0.0,0.0,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,2207,44.14,1,223,189,854,0.0984,0.4448,746.5,6.5609999999999995e-06,178.066,0.0927,30.8297,0.0161,-0.1042,17.2135,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,2208,44.16,1,223,191,849,0.0995,0.4422,655.0,5.756832e-06,133.196,0.0694,28.8786,0.015,0.0521,17.1875,5.0,15.8,22.4,15.8,5.0
V22_20240418_122921_20240418_123029.avi,2209,44.18,1,226,159,912,0.0828,0.475,1102.0,9.685655999999999e-06,183.8234,0.0957,37.4581,0.0195,0.0,0.0,5.0,15.8,22.4,15.8,5.0
