video_name,frame_number,time [sec],num_contours_per_frame,ID,cx_pos [px],cy_pos [px],cx_pos [m],cy_pos [m],size [px^2],size [m^2],perimeter [px],perimeter [m],approx_diameter [px],approx_diameter [m],x_velocity [m/s],y_velocity [m/s],valve1,valve2,valve3,valve4,valve5
V29_20240418_125621_20240418_125729.avi,1339,26.78,2,136,175,940,0.0911,0.4896,1548.5,1.3609943999999999e-05,193.3797,0.1007,44.4028,0.0231,-0.026,19.8958,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,1339,26.78,2,134,148,861,0.0771,0.4484,571.5,5.022972e-06,105.6396,0.055,26.9751,0.014,-0.1562,18.4115,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,1340,26.8,1,136,173,932,0.0901,0.4854,2086.5,1.8338399999999997e-05,266.6346,0.1389,51.5424,0.0268,-0.0521,19.7135,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,1341,26.82,1,136,172,919,0.0896,0.4786,2353.5,2.0685132e-05,254.8356,0.1327,54.7409,0.0285,-0.026,19.4271,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,1342,26.84,1,136,171,908,0.0891,0.4729,2160.5,1.8988667999999996e-05,227.5219,0.1185,52.4484,0.0273,-0.026,19.1667,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,1343,26.86,1,136,170,900,0.0885,0.4688,2091.0,1.8377928e-05,259.0782,0.1349,51.5979,0.0269,-0.026,18.9844,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,1344,26.88,1,136,168,894,0.0875,0.4656,1600.5,1.4066784e-05,209.0366,0.1089,45.1422,0.0235,-0.0521,18.8542,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,1349,26.98,1,137,176,863,0.0917,0.4495,951.5,8.362763999999999e-06,179.2376,0.0934,34.8064,0.0181,0.0,0.0,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,1350,27.0,1,137,175,864,0.0911,0.45,1616.0,1.4203187999999999e-05,239.7645,0.1249,45.3603,0.0236,-0.026,17.9167,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,1351,27.02,1,137,178,866,0.0927,0.451,1823.0,1.6022448e-05,256.3919,0.1335,48.178,0.0251,0.0781,17.9948,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,1352,27.04,1,137,172,860,0.0896,0.4479,2425.0,2.1313368e-05,329.9899,0.1719,55.5662,0.0289,-0.1562,17.7604,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,1353,27.06,2,137,176,858,0.0917,0.4469,2215.0,1.9467864000000002e-05,326.333,0.17,53.1058,0.0277,0.1042,17.8646,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,1353,27.06,2,138,175,968,0.0911,0.5042,560.0,4.921884e-06,99.7401,0.0519,26.7023,0.0139,0.0,0.0,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,1354,27.08,3,137,195,854,0.1016,0.4448,1244.5,1.0937916e-05,195.0366,0.1016,39.8064,0.0207,0.4948,17.6562,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,1354,27.08,3,138,177,967,0.0922,0.5036,767.5,6.745679999999999e-06,118.8112,0.0619,31.2604,0.0163,0.0521,20.625,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,1354,27.08,3,139,136,849,0.0708,0.4422,750.5,6.596315999999999e-06,130.1249,0.0678,30.9122,0.0161,0.0,0.0,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,1355,27.1,3,138,179,965,0.0932,0.5026,933.0,8.200115999999998e-06,132.7107,0.0691,34.4664,0.018,0.0521,20.5208,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,1355,27.1,3,137,203,847,0.1057,0.4411,788.0,6.9258240000000005e-06,134.3675,0.07,31.6751,0.0165,0.2083,16.9792,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,1355,27.1,3,139,131,845,0.0682,0.4401,527.0,4.631904e-06,117.8822,0.0614,25.9036,0.0135,-0.1302,18.4635,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,1356,27.12,3,138,178,959,0.0927,0.4995,1352.5,1.1887235999999999e-05,159.5807,0.0831,41.4977,0.0216,-0.026,20.3125,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,1356,27.12,3,137,200,846,0.1042,0.4406,854.0,7.505783999999999e-06,179.8234,0.0937,32.9749,0.0172,-0.0781,16.7448,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,1356,27.12,3,139,134,843,0.0698,0.4391,509.5,4.478003999999999e-06,113.6396,0.0592,25.4699,0.0133,0.0781,18.5417,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,1357,27.14,2,138,182,954,0.0948,0.4969,1153.5,1.0138283999999999e-05,151.7817,0.0791,38.3234,0.02,0.1042,20.2083,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,1357,27.14,2,139,135,841,0.0703,0.438,651.5,5.726052e-06,142.6102,0.0743,28.8013,0.015,0.026,18.4115,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,1358,27.16,1,138,178,946,0.0927,0.4927,1147.0,1.0080935999999999e-05,212.1076,0.1105,38.2153,0.0199,-0.1042,19.8958,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,1359,27.18,2,139,141,833,0.0734,0.4339,1024.5,9.004283999999999e-06,208.2081,0.1084,36.1169,0.0188,0.0,0.0,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,1359,27.18,2,138,176,937,0.0917,0.488,772.0,6.785207999999999e-06,129.5391,0.0675,31.3519,0.0163,-0.0521,19.7656,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,1360,27.2,1,139,143,832,0.0745,0.4333,633.0,5.563403999999999e-06,123.5391,0.0643,28.3894,0.0148,0.0521,17.9948,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,1362,27.24,1,139,131,825,0.0682,0.4297,580.0,5.097815999999999e-06,132.3675,0.0689,27.175,0.0142,0.0,0.0,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,1363,27.26,1,138,175,917,0.0911,0.4776,835.0,7.338923999999999e-06,130.7107,0.0681,32.6061,0.017,0.0,0.0,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,1364,27.28,1,138,172,921,0.0896,0.4797,1681.0,1.4774399999999999e-05,210.4508,0.1096,46.2635,0.0241,-0.0781,19.4271,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,1365,27.3,1,138,172,914,0.0896,0.476,1675.5,1.4726123999999998e-05,225.0366,0.1172,46.1878,0.0241,0.0,19.3229,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,1366,27.32,1,138,175,909,0.0911,0.4734,1688.0,1.483596e-05,227.2792,0.1184,46.3598,0.0241,0.0781,19.1927,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,1367,27.34,1,138,180,897,0.0938,0.4672,1563.0,1.3737275999999999e-05,260.3919,0.1356,44.6102,0.0232,0.1302,18.8021,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,1368,27.36,1,138,175,892,0.0911,0.4646,1628.5,1.4313024e-05,238.3503,0.1241,45.5354,0.0237,-0.1302,18.5417,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,1369,27.38,1,138,174,889,0.0906,0.463,1904.5,1.6738812e-05,221.5219,0.1154,49.2431,0.0256,-0.026,18.5938,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,1370,27.4,1,138,171,881,0.0891,0.4589,1549.5,1.3618692e-05,232.8356,0.1213,44.4172,0.0231,-0.0781,18.4115,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,1371,27.42,2,138,173,872,0.0901,0.4542,1275.5,1.1210399999999999e-05,201.7229,0.1051,40.2991,0.021,0.0521,18.2552,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,1371,27.42,2,140,177,947,0.0922,0.4932,799.5,7.026911999999999e-06,141.4386,0.0737,31.9054,0.0166,0.0,0.0,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,1372,27.44,2,140,176,944,0.0917,0.4917,1096.5,9.637056e-06,184.4092,0.096,37.3645,0.0195,-0.026,19.974,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,1372,27.44,2,138,175,862,0.0911,0.449,646.0,5.677775999999999e-06,109.8822,0.0572,28.6795,0.0149,0.0521,17.9427,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,1373,27.46,1,140,175,937,0.0911,0.488,763.5,6.710363999999999e-06,125.2965,0.0653,31.1788,0.0162,-0.026,19.8177,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,1374,27.48,1,140,170,921,0.0885,0.4797,1913.0,1.6813331999999998e-05,256.7351,0.1337,49.3529,0.0257,-0.1302,19.4271,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,1375,27.5,1,140,171,912,0.0891,0.475,2207.0,1.9397556000000002e-05,207.9655,0.1083,53.0098,0.0276,0.026,19.3229,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,1376,27.52,1,140,167,907,0.087,0.4724,2541.5,2.2337532e-05,235.865,0.1228,56.8853,0.0296,-0.1042,19.1667,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,1377,27.54,1,140,164,898,0.0854,0.4677,2168.0,1.9054763999999997e-05,252.7351,0.1316,52.5394,0.0274,-0.0781,19.0365,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,1378,27.56,1,140,169,889,0.088,0.463,1959.0,1.7217683999999996e-05,248.2498,0.1293,49.9427,0.026,0.1302,18.8802,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,1379,27.58,1,140,165,880,0.0859,0.4583,1701.5,1.4954544e-05,213.0366,0.111,46.5448,0.0242,-0.1042,18.5156,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,1380,27.6,1,140,177,872,0.0922,0.4542,954.0,8.384796e-06,141.196,0.0735,34.8521,0.0182,0.3125,18.4115,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,1381,27.62,1,140,170,869,0.0885,0.4526,1219.5,1.0718244e-05,221.1787,0.1152,39.4045,0.0205,-0.1823,18.0208,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,1382,27.64,1,140,184,862,0.0958,0.449,594.0,5.220611999999999e-06,111.8822,0.0583,27.501,0.0143,0.3646,18.0208,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,1383,27.66,1,140,168,856,0.0875,0.4458,682.0,5.993999999999999e-06,144.5097,0.0753,29.4678,0.0153,-0.4167,17.5,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,1389,27.78,1,140,160,858,0.0833,0.4469,667.0,5.862456e-06,164.5097,0.0857,29.1419,0.0152,0.0,0.0,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,1390,27.8,1,140,170,865,0.0885,0.4505,1354.5,1.1904732e-05,220.6934,0.1149,41.5283,0.0216,0.2604,18.3594,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,1391,27.82,1,140,171,855,0.0891,0.4453,1917.5,1.6853184e-05,346.2325,0.1803,49.4109,0.0257,0.026,17.8385,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,1392,27.84,2,140,153,853,0.0797,0.4443,1127.5,9.909539999999998e-06,151.4386,0.0789,37.889,0.0197,-0.4688,17.7604,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,1393,27.86,2,141,202,841,0.1052,0.438,640.5,5.6295e-06,119.2965,0.0621,28.5571,0.0149,0.0,0.0,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,1393,27.86,2,140,158,849,0.0823,0.4422,579.0,5.088744e-06,126.0244,0.0656,27.1515,0.0141,0.1302,18.125,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,1394,27.88,2,142,163,958,0.0849,0.499,740.0,6.503976e-06,168.9949,0.088,30.6952,0.016,0.0,0.0,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,1394,27.88,2,141,199,836,0.1036,0.4354,622.0,5.466852e-06,145.6812,0.0759,28.1417,0.0147,-0.0781,16.5104,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,1395,27.9,2,142,169,960,0.088,0.5,1111.0,9.764712e-06,200.3087,0.1043,37.6108,0.0196,0.1562,20.7552,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,1395,27.9,2,141,198,832,0.1031,0.4333,804.5,7.0706519999999994e-06,136.9533,0.0713,32.005,0.0167,-0.026,16.4844,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,1396,27.92,2,142,174,958,0.0906,0.499,1013.5,8.907731999999999e-06,162.7523,0.0848,35.9225,0.0187,0.1302,20.5469,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,1396,27.92,2,141,194,835,0.101,0.4349,558.5,4.9086e-06,108.8112,0.0567,26.6665,0.0139,-0.1042,16.5885,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,1397,27.94,1,142,164,954,0.0854,0.4969,1253.0,1.101276e-05,219.2792,0.1142,39.9421,0.0208,-0.2604,20.3125,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,1398,27.96,2,142,148,949,0.0771,0.4943,645.0,5.6690279999999985e-06,107.0538,0.0558,28.6573,0.0149,-0.4167,20.4427,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,1398,27.96,2,141,186,821,0.0969,0.4276,545.0,4.7900159999999995e-06,114.7107,0.0597,26.3423,0.0137,0.0,0.0,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,1399,27.98,3,141,190,819,0.099,0.4266,819.0,7.198307999999999e-06,158.5097,0.0826,32.2922,0.0168,0.1042,16.4844,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,1399,27.98,3,142,141,947,0.0734,0.4932,730.5,6.420383999999998e-06,117.6396,0.0613,30.4976,0.0159,-0.1823,20.8073,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,1399,27.98,3,143,139,822,0.0724,0.4281,508.5,4.469255999999999e-06,100.8112,0.0525,25.4449,0.0133,0.0,0.0,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,1400,28.0,2,141,181,817,0.0943,0.4255,778.0,6.838019999999999e-06,144.5097,0.0753,31.4735,0.0164,-0.2344,16.3281,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,1400,28.0,2,142,139,946,0.0724,0.4927,714.0,6.275232e-06,118.7107,0.0618,30.1512,0.0157,-0.0521,20.9635,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,1401,28.02,1,141,152,813,0.0792,0.4234,983.5,8.643996e-06,214.6934,0.1118,35.3869,0.0184,-0.7552,16.4583,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,1402,28.04,1,142,145,941,0.0755,0.4901,744.5,6.5435039999999985e-06,145.7817,0.0759,30.7884,0.016,0.0,0.0,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,1403,28.06,1,142,169,941,0.088,0.4901,1487.0,1.3069188e-05,249.0782,0.1297,43.5122,0.0227,0.625,20.7292,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,1404,28.08,2,141,143,802,0.0745,0.4177,980.0,8.613215999999998e-06,196.7939,0.1025,35.3239,0.0184,0.0,0.0,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,1404,28.08,2,142,145,936,0.0755,0.4875,792.5,6.965351999999999e-06,145.0955,0.0756,31.7654,0.0165,-0.625,19.974,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,1405,28.1,2,141,169,801,0.088,0.4172,1347.5,1.1843171999999997e-05,270.9777,0.1411,41.4209,0.0216,0.6771,17.1354,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,1405,28.1,2,142,148,931,0.0771,0.4849,544.5,4.785804e-06,101.9828,0.0531,26.3302,0.0137,0.0781,20.4688,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,1406,28.12,1,142,144,929,0.075,0.4839,514.5,4.522067999999999e-06,117.2965,0.0611,25.5946,0.0133,-0.1042,20.3385,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,1407,28.14,1,141,180,797,0.0938,0.4151,677.5,5.954472e-06,144.267,0.0751,29.3704,0.0153,0.0,0.0,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,1410,28.2,2,142,165,916,0.0859,0.4771,627.0,5.510591999999999e-06,108.2254,0.0564,28.2546,0.0147,0.0,0.0,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,1410,28.2,2,144,174,953,0.0906,0.4964,577.5,5.075784e-06,106.8112,0.0556,27.1163,0.0141,0.0,0.0,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,1411,28.22,1,142,155,915,0.0807,0.4766,599.5,5.268887999999999e-06,110.8112,0.0577,27.628,0.0144,-0.2604,19.5312,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,1412,28.24,1,142,157,909,0.0818,0.4734,878.5,7.721243999999999e-06,167.5807,0.0873,33.4446,0.0174,0.0521,19.6354,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,1413,28.26,1,142,160,909,0.0833,0.4734,1646.0,1.4466924e-05,233.7645,0.1218,45.7794,0.0238,0.0781,19.5833,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,1414,28.28,1,142,164,909,0.0854,0.4734,1883.5,1.6554132000000002e-05,251.664,0.1311,48.9709,0.0255,0.1042,19.5052,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,1415,28.3,2,142,178,901,0.0927,0.4693,796.5,7.000343999999999e-06,129.7817,0.0676,31.8455,0.0166,0.3646,19.1927,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,1416,28.32,1,142,164,898,0.0854,0.4677,1800.0,1.5820272e-05,280.8772,0.1463,47.8731,0.0249,-0.3646,18.75,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,1417,28.34,2,142,167,892,0.087,0.4646,1583.5,1.3917419999999998e-05,244.4924,0.1273,44.9018,0.0234,0.0781,18.9583,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,1417,28.34,2,145,171,972,0.0891,0.5062,636.0,5.589972e-06,127.5391,0.0664,28.4566,0.0148,0.0,0.0,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,1418,28.36,2,142,168,886,0.0875,0.4615,1498.0,1.3166063999999997e-05,272.3919,0.1419,43.6728,0.0227,0.026,18.724,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,1418,28.36,2,145,176,961,0.0917,0.5005,579.5,5.0932799999999995e-06,97.1543,0.0506,27.1633,0.0141,0.1302,20.5729,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,1419,28.38,2,145,175,958,0.0911,0.499,1051.5,9.241776e-06,152.6102,0.0795,36.5898,0.0191,-0.026,20.3646,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,1419,28.38,2,142,185,881,0.0964,0.4589,574.5,5.0492159999999995e-06,107.6396,0.0561,27.0458,0.0141,0.4427,18.5677,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,1420,28.4,2,145,175,952,0.0911,0.4958,1195.0,1.0502783999999998e-05,151.6812,0.079,39.0067,0.0203,0.0,20.2344,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,1420,28.4,2,142,181,868,0.0943,0.4521,691.5,6.077592e-06,118.468,0.0617,29.6723,0.0155,-0.1042,17.7865,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,1421,28.42,2,145,174,937,0.0906,0.488,1998.5,1.7565012e-05,289.463,0.1508,50.4437,0.0263,-0.026,19.8438,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,1421,28.42,2,142,183,865,0.0953,0.4505,724.5,6.367572e-06,129.2965,0.0673,30.3721,0.0158,0.0521,17.8125,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,1422,28.44,1,145,174,931,0.0906,0.4849,2045.0,1.7973575999999998e-05,285.9066,0.1489,51.0272,0.0266,0.0,19.7135,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,1423,28.46,1,145,178,918,0.0927,0.4781,2292.5,2.0148912e-05,243.664,0.1269,54.0269,0.0281,0.1042,19.375,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,1424,28.48,1,145,179,906,0.0932,0.4719,2295.5,2.0175156e-05,299.9483,0.1562,54.0622,0.0282,0.026,18.9583,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,1425,28.5,1,145,183,897,0.0953,0.4672,2167.0,1.9046015999999997e-05,222.1076,0.1157,52.5272,0.0274,0.1042,18.6979,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,1426,28.52,1,145,183,894,0.0953,0.4656,2274.5,1.99908e-05,272.6346,0.142,53.8143,0.028,0.0,18.5156,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,1427,28.54,1,145,183,887,0.0953,0.462,2465.0,2.1664908e-05,235.7645,0.1228,56.0226,0.0292,0.0,18.3333,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,1428,28.56,1,145,182,884,0.0948,0.4604,2095.0,1.8413244e-05,236.1076,0.123,51.6472,0.0269,-0.026,18.2552,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,1429,28.58,2,145,185,879,0.0964,0.4578,1708.5,1.5016104e-05,212.2081,0.1105,46.6404,0.0243,0.0781,18.151,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,1429,28.58,2,146,171,963,0.0891,0.5016,534.0,4.693463999999999e-06,93.7401,0.0488,26.0751,0.0136,0.0,0.0,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,1430,28.6,2,146,172,958,0.0896,0.499,672.0,5.906195999999999e-06,121.8822,0.0635,29.2509,0.0152,0.026,20.4948,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,1430,28.6,2,145,181,874,0.0943,0.4552,640.0,5.624964e-06,128.7107,0.067,28.546,0.0149,-0.1042,17.9427,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,1431,28.62,1,146,174,945,0.0906,0.4922,803.5,7.061904e-06,145.0955,0.0756,31.9851,0.0167,0.0521,20.1302,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,1432,28.64,2,146,174,939,0.0906,0.4891,908.0,7.980444000000001e-06,181.1371,0.0943,34.0015,0.0177,0.0,19.9219,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,1432,28.64,2,145,168,859,0.0875,0.4474,711.5,6.253524e-06,129.7817,0.0676,30.0983,0.0157,0.0,0.0,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,1433,28.66,2,146,153,934,0.0797,0.4865,604.0,5.308739999999999e-06,98.9117,0.0515,27.7315,0.0144,-0.5469,19.7917,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,1433,28.66,2,145,162,855,0.0844,0.4453,521.5,4.5836279999999995e-06,129.2965,0.0673,25.7681,0.0134,-0.1562,17.8906,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,1434,28.68,2,146,159,923,0.0828,0.4807,1196.5,1.0516068e-05,226.0071,0.1177,39.0312,0.0203,0.1562,20.0521,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,1434,28.68,2,147,202,849,0.1052,0.4422,650.5,5.7173039999999996e-06,151.0955,0.0787,28.7792,0.015,0.0,0.0,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,1435,28.7,1,146,171,914,0.0891,0.476,906.5,7.967160000000001e-06,137.4386,0.0716,33.9734,0.0177,0.3125,19.6615,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,1436,28.72,1,146,168,914,0.0875,0.476,1607.0,1.4124131999999998e-05,230.9361,0.1203,45.2338,0.0236,-0.0781,19.349,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,1437,28.74,1,146,167,907,0.087,0.4724,2182.0,1.9177883999999998e-05,300.5341,0.1565,52.7087,0.0275,-0.026,19.2448,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,1438,28.76,1,146,168,891,0.0875,0.4641,1347.0,1.1838959999999999e-05,177.4802,0.0924,41.4132,0.0216,0.026,18.8542,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,1439,28.78,1,146,165,887,0.0859,0.462,2370.0,2.0829959999999996e-05,225.7645,0.1176,54.9325,0.0286,-0.0781,18.724,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,1440,28.8,2,146,166,883,0.0865,0.4599,1506.0,1.3236372e-05,228.9361,0.1192,43.7893,0.0228,0.026,18.6979,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,1440,28.8,2,148,179,960,0.0932,0.5,624.0,5.484348e-06,111.0538,0.0578,28.1869,0.0147,0.0,0.0,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,1441,28.82,2,146,166,873,0.0865,0.4547,1445.0,1.2700151999999998e-05,182.3087,0.095,42.8933,0.0223,0.0,18.4115,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,1441,28.82,2,148,181,956,0.0943,0.4979,913.0,8.024508000000001e-06,143.6812,0.0748,34.095,0.0178,0.0521,20.2344,2.4,16.8,25.6,16.8,2.4
V29_20240418_125621_20240418_125729.avi,1442,28.84,2,148,184,950,0.0958,0.4948,832.5,7.316891999999999e-06,128.9533,0.0672,32.5572,0.017,0.0781,20.026,2.4,16.8,25.6,16.8,2.4
