video_name,frame_number,time [sec],num_contours_per_frame,ID,cx_pos [px],cy_pos [px],cx_pos [m],cy_pos [m],size [px^2],size [m^2],perimeter [px],perimeter [m],approx_diameter [px],approx_diameter [m],x_velocity [m/s],y_velocity [m/s],valve1,valve2,valve3,valve4,valve5
V31_20240418_130257_20240418_130405.avi,1879,37.58,5,805,156,644,0.0813,0.3354,557.0,4.895639999999999e-06,132.3675,0.0689,26.6307,0.0139,0.0,0.0,3.5,25.2,38.4,25.2,3.5
V31_20240418_130257_20240418_130405.avi,1879,37.58,5,806,195,661,0.1016,0.3443,511.5,4.4954999999999996e-06,100.8112,0.0525,25.5198,0.0133,0.0,0.0,3.5,25.2,38.4,25.2,3.5
V31_20240418_130257_20240418_130405.avi,1880,37.6,6,802,133,705,0.0693,0.3672,22109.0,0.00019431737999999998,1011.9697,0.5271,167.7798,0.0874,0.0,14.8958,3.5,25.2,38.4,25.2,3.5
V31_20240418_130257_20240418_130405.avi,1880,37.6,6,804,110,909,0.0573,0.4734,1447.5,1.2722184000000001e-05,206.2081,0.1074,42.9303,0.0224,-0.4948,20.3125,3.5,25.2,38.4,25.2,3.5
V31_20240418_130257_20240418_130405.avi,1880,37.6,6,803,221,956,0.1151,0.4979,828.5,7.2819e-06,132.6102,0.0691,32.4789,0.0169,0.2083,19.349,3.5,25.2,38.4,25.2,3.5
V31_20240418_130257_20240418_130405.avi,1880,37.6,6,807,186,928,0.0969,0.4833,725.0,6.372108e-06,111.0538,0.0578,30.3825,0.0158,0.0,0.0,3.5,25.2,38.4,25.2,3.5
V31_20240418_130257_20240418_130405.avi,1880,37.6,6,808,187,985,0.0974,0.513,564.5,4.961411999999999e-06,103.9828,0.0542,26.8094,0.014,0.0,0.0,3.5,25.2,38.4,25.2,3.5
V31_20240418_130257_20240418_130405.avi,1881,37.62,4,802,132,687,0.0688,0.3578,22661.0,0.000199168956,1257.391,0.6549,169.8614,0.0885,-0.026,14.4271,3.5,25.2,38.4,25.2,3.5
V31_20240418_130257_20240418_130405.avi,1881,37.62,4,809,134,873,0.0698,0.4547,2828.0,2.4855335999999997e-05,396.2742,0.2064,60.006,0.0313,0.0,0.0,3.5,25.2,38.4,25.2,3.5
V31_20240418_130257_20240418_130405.avi,1881,37.62,4,807,177,928,0.0922,0.4833,1442.5,1.267812e-05,193.7229,0.1009,42.8561,0.0223,-0.2344,19.3229,3.5,25.2,38.4,25.2,3.5
V31_20240418_130257_20240418_130405.avi,1881,37.62,4,805,161,615,0.0839,0.3203,515.5,4.5308159999999995e-06,101.9828,0.0531,25.6194,0.0133,0.0,0.0,3.5,25.2,38.4,25.2,3.5
V31_20240418_130257_20240418_130405.avi,1882,37.64,4,802,134,671,0.0698,0.3495,23148.5,0.00020345353199999997,1259.9768,0.6562,171.6787,0.0894,0.0521,14.0365,3.5,25.2,38.4,25.2,3.5
V31_20240418_130257_20240418_130405.avi,1882,37.64,4,797,144,841,0.075,0.438,3029.0,2.6622108e-05,343.1615,0.1787,62.1019,0.0323,0.0,0.0,3.5,25.2,38.4,25.2,3.5
V31_20240418_130257_20240418_130405.avi,1882,37.64,4,807,169,918,0.088,0.4781,1734.0,1.5240311999999998e-05,195.4802,0.1018,46.9872,0.0245,-0.2083,19.2969,3.5,25.2,38.4,25.2,3.5
V31_20240418_130257_20240418_130405.avi,1882,37.64,4,808,161,980,0.0839,0.5104,557.5,4.899852e-06,111.2965,0.058,26.6427,0.0139,0.0,0.0,3.5,25.2,38.4,25.2,3.5
V31_20240418_130257_20240418_130405.avi,1883,37.66,4,802,131,658,0.0682,0.3427,21683.5,0.00019057777199999997,929.3006,0.484,166.1574,0.0865,-0.0781,13.6458,3.5,25.2,38.4,25.2,3.5
V31_20240418_130257_20240418_130405.avi,1883,37.66,4,797,142,822,0.074,0.4281,4296.5,3.77622e-05,372.0315,0.1938,73.9627,0.0385,-0.0521,17.6562,3.5,25.2,38.4,25.2,3.5
V31_20240418_130257_20240418_130405.avi,1883,37.66,4,807,156,906,0.0813,0.4719,2165.0,1.9028195999999998e-05,301.3625,0.157,52.503,0.0273,-0.3385,19.1927,3.5,25.2,38.4,25.2,3.5
V31_20240418_130257_20240418_130405.avi,1883,37.66,4,808,167,957,0.087,0.4984,1747.5,1.5358896e-05,288.2914,0.1502,47.1698,0.0246,0.1562,20.7292,3.5,25.2,38.4,25.2,3.5
V31_20240418_130257_20240418_130405.avi,1884,37.68,7,802,135,646,0.0703,0.3365,19845.0,0.00017441891999999998,916.4306,0.4773,158.9573,0.0828,0.1042,13.4115,3.5,25.2,38.4,25.2,3.5
V31_20240418_130257_20240418_130405.avi,1884,37.68,7,797,142,800,0.074,0.4167,4845.0,4.2582996e-05,425.2447,0.2215,78.542,0.0409,0.0,17.1354,3.5,25.2,38.4,25.2,3.5
V31_20240418_130257_20240418_130405.avi,1884,37.68,7,808,157,946,0.0818,0.4927,1877.5,1.650132e-05,274.6346,0.143,48.8928,0.0255,-0.2604,20.2865,3.5,25.2,38.4,25.2,3.5
V31_20240418_130257_20240418_130405.avi,1884,37.68,7,809,131,886,0.0682,0.4615,1447.5,1.2722184000000001e-05,212.6934,0.1108,42.9303,0.0224,0.0,0.0,3.5,25.2,38.4,25.2,3.5
V31_20240418_130257_20240418_130405.avi,1884,37.68,7,810,194,562,0.101,0.2927,988.0,8.683524e-06,152.5097,0.0794,35.4677,0.0185,0.0,0.0,3.5,25.2,38.4,25.2,3.5
V31_20240418_130257_20240418_130405.avi,1884,37.68,7,807,176,894,0.0917,0.4656,636.5,5.594183999999999e-06,120.468,0.0627,28.4678,0.0148,0.5208,19.2188,3.5,25.2,38.4,25.2,3.5
V31_20240418_130257_20240418_130405.avi,1884,37.68,7,811,94,565,0.049,0.2943,606.0,5.326235999999999e-06,153.6812,0.08,27.7774,0.0145,0.0,0.0,3.5,25.2,38.4,25.2,3.5
V31_20240418_130257_20240418_130405.avi,1885,37.7,5,802,142,620,0.074,0.3229,18936.0,0.000166429728,1348.6459,0.7024,155.2742,0.0809,0.1823,12.6302,3.5,25.2,38.4,25.2,3.5
V31_20240418_130257_20240418_130405.avi,1885,37.7,5,797,142,784,0.074,0.4083,7280.5,6.3988704e-05,625.9382,0.326,96.2799,0.0501,0.0,16.7188,3.5,25.2,38.4,25.2,3.5
V31_20240418_130257_20240418_130405.avi,1885,37.7,5,808,155,933,0.0807,0.4859,1600.5,1.4066784e-05,207.3797,0.108,45.1422,0.0235,-0.0521,20.2083,3.5,25.2,38.4,25.2,3.5
V31_20240418_130257_20240418_130405.avi,1885,37.7,5,811,95,566,0.0495,0.2948,1332.5,1.1711303999999998e-05,284.1493,0.148,41.1897,0.0215,0.026,12.2917,3.5,25.2,38.4,25.2,3.5
V31_20240418_130257_20240418_130405.avi,1885,37.7,5,809,125,878,0.0651,0.4573,721.5,6.341328e-06,117.6396,0.0613,30.3091,0.0158,-0.1562,19.4531,3.5,25.2,38.4,25.2,3.5
V31_20240418_130257_20240418_130405.avi,1886,37.72,3,802,143,594,0.0745,0.3094,21927.5,0.00019272232799999998,1441.6581,0.7509,167.0897,0.087,0.026,11.7708,3.5,25.2,38.4,25.2,3.5
V31_20240418_130257_20240418_130405.avi,1886,37.72,3,797,139,763,0.0724,0.3974,8401.0,7.383700799999999e-05,663.0092,0.3453,103.4238,0.0539,-0.0781,16.1719,3.5,25.2,38.4,25.2,3.5
V31_20240418_130257_20240418_130405.avi,1886,37.72,3,808,164,909,0.0854,0.4734,570.5,5.014223999999999e-06,101.6396,0.0529,26.9515,0.014,0.2344,19.6354,3.5,25.2,38.4,25.2,3.5
V31_20240418_130257_20240418_130405.avi,1887,37.74,3,810,191,561,0.0995,0.2922,13928.0,0.000122414004,944.857,0.4921,133.1679,0.0694,0.0,0.0,3.5,25.2,38.4,25.2,3.5
V31_20240418_130257_20240418_130405.avi,1887,37.74,3,797,139,736,0.0724,0.3833,10143.5,8.915183999999999e-05,620.6244,0.3232,113.6446,0.0592,0.0,15.5469,3.5,25.2,38.4,25.2,3.5
V31_20240418_130257_20240418_130405.avi,1887,37.74,3,812,76,593,0.0396,0.3089,6581.0,5.7840803999999994e-05,617.6955,0.3217,91.5379,0.0477,0.0,0.0,3.5,25.2,38.4,25.2,3.5
V31_20240418_130257_20240418_130405.avi,1888,37.76,3,810,199,542,0.1036,0.2823,14282.5,0.000125529912,1036.6976,0.5399,134.8519,0.0702,0.2083,9.1406,3.5,25.2,38.4,25.2,3.5
V31_20240418_130257_20240418_130405.avi,1888,37.76,3,797,140,722,0.0729,0.376,11693.0,0.00010277053199999998,705.6366,0.3675,122.0164,0.0636,0.026,15.1823,3.5,25.2,38.4,25.2,3.5
V31_20240418_130257_20240418_130405.avi,1888,37.76,3,812,80,591,0.0417,0.3078,6766.0,5.9466635999999996e-05,564.5828,0.2941,92.8156,0.0483,0.1042,13.4115,3.5,25.2,38.4,25.2,3.5
V31_20240418_130257_20240418_130405.avi,1889,37.78,4,810,202,537,0.1052,0.2797,16551.5,0.000145472112,1093.2661,0.5694,145.169,0.0756,0.0781,8.8021,3.5,25.2,38.4,25.2,3.5
V31_20240418_130257_20240418_130405.avi,1889,37.78,4,797,159,795,0.0828,0.4141,10720.0,9.421887599999998e-05,597.6955,0.3113,116.8295,0.0608,0.4948,17.0573,3.5,25.2,38.4,25.2,3.5
V31_20240418_130257_20240418_130405.avi,1889,37.78,4,812,73,591,0.038,0.3078,5308.0,4.665243599999999e-05,561.7544,0.2926,82.2092,0.0428,-0.1823,13.3073,3.5,25.2,38.4,25.2,3.5
V31_20240418_130257_20240418_130405.avi,1890,37.8,4,810,207,535,0.1078,0.2786,18950.0,0.000166552848,998.455,0.52,155.3315,0.0809,0.1302,8.6719,3.5,25.2,38.4,25.2,3.5
V31_20240418_130257_20240418_130405.avi,1890,37.8,4,813,148,687,0.0771,0.3578,10427.5,9.164793599999999e-05,584.3402,0.3043,115.2246,0.06,0.0,0.0,3.5,25.2,38.4,25.2,3.5
V31_20240418_130257_20240418_130405.avi,1890,37.8,4,812,71,594,0.037,0.3094,4287.0,3.7678608e-05,374.9605,0.1953,73.8808,0.0385,-0.0521,13.5677,3.5,25.2,38.4,25.2,3.5
V31_20240418_130257_20240418_130405.avi,1890,37.8,4,814,54,529,0.0281,0.2755,582.0,5.1153119999999994e-06,118.7107,0.0618,27.2218,0.0142,0.0,0.0,3.5,25.2,38.4,25.2,3.5
V31_20240418_130257_20240418_130405.avi,1891,37.82,3,813,154,684,0.0802,0.3563,7935.0,6.974132399999999e-05,526.2985,0.2741,100.5145,0.0524,0.1562,13.9583,3.5,25.2,38.4,25.2,3.5
V31_20240418_130257_20240418_130405.avi,1891,37.82,3,812,71,605,0.037,0.3151,3269.5,2.8735883999999993e-05,293.463,0.1528,64.5202,0.0336,0.0,13.9062,3.5,25.2,38.4,25.2,3.5
V31_20240418_130257_20240418_130405.avi,1891,37.82,3,814,47,548,0.0245,0.2854,761.5,6.692868e-06,134.6102,0.0701,31.1379,0.0162,-0.1823,12.8646,3.5,25.2,38.4,25.2,3.5
V31_20240418_130257_20240418_130405.avi,1892,37.84,4,813,161,686,0.0839,0.3573,5010.5,4.403775599999999e-05,504.2569,0.2626,79.8722,0.0416,0.1823,13.8542,3.5,25.2,38.4,25.2,3.5
V31_20240418_130257_20240418_130405.avi,1892,37.84,4,812,76,620,0.0396,0.3229,2042.5,1.7951544e-05,209.3797,0.1091,50.996,0.0266,0.1302,14.2969,3.5,25.2,38.4,25.2,3.5
V31_20240418_130257_20240418_130405.avi,1892,37.84,4,814,46,571,0.024,0.2974,852.5,7.4928239999999995e-06,162.267,0.0845,32.946,0.0172,-0.026,13.6458,3.5,25.2,38.4,25.2,3.5
V31_20240418_130257_20240418_130405.avi,1892,37.84,4,815,191,956,0.0995,0.4979,753.5,6.6225600000000005e-06,148.267,0.0772,30.974,0.0161,0.0,0.0,3.5,25.2,38.4,25.2,3.5
V31_20240418_130257_20240418_130405.avi,1893,37.86,3,813,171,690,0.0891,0.3594,2035.5,1.7889984e-05,272.9777,0.1422,50.9085,0.0265,0.2604,13.776,3.5,25.2,38.4,25.2,3.5
V31_20240418_130257_20240418_130405.avi,1893,37.86,3,815,199,953,0.1036,0.4964,1019.5,8.960544e-06,186.8944,0.0973,36.0287,0.0188,0.2083,19.8438,3.5,25.2,38.4,25.2,3.5
V31_20240418_130257_20240418_130405.avi,1893,37.86,3,814,57,593,0.0297,0.3089,980.5,8.617752e-06,201.0366,0.1047,35.3329,0.0184,0.2865,14.2448,3.5,25.2,38.4,25.2,3.5
V31_20240418_130257_20240418_130405.avi,1894,37.88,2,815,196,946,0.1021,0.4927,1071.5,9.417383999999999e-06,194.8944,0.1015,36.9361,0.0192,-0.0781,19.4531,3.5,25.2,38.4,25.2,3.5
V31_20240418_130257_20240418_130405.avi,1894,37.88,2,816,167,885,0.087,0.4609,819.0,7.198307999999999e-06,171.8234,0.0895,32.2922,0.0168,0.0,0.0,3.5,25.2,38.4,25.2,3.5
V31_20240418_130257_20240418_130405.avi,1895,37.9,2,816,174,883,0.0906,0.4599,1465.0,1.2876083999999998e-05,195.9655,0.1021,43.1891,0.0225,0.1823,18.6458,3.5,25.2,38.4,25.2,3.5
V31_20240418_130257_20240418_130405.avi,1895,37.9,2,815,210,947,0.1094,0.4932,804.5,7.0706519999999994e-06,134.9533,0.0703,32.005,0.0167,0.3646,19.5573,3.5,25.2,38.4,25.2,3.5
V31_20240418_130257_20240418_130405.avi,1896,37.92,1,816,165,878,0.0859,0.4573,2860.0,2.5136567999999998e-05,290.8772,0.1515,60.3446,0.0314,-0.2344,18.3333,3.5,25.2,38.4,25.2,3.5
V31_20240418_130257_20240418_130405.avi,1897,37.94,1,816,160,873,0.0833,0.4547,3131.5,2.7522828e-05,301.262,0.1569,63.1439,0.0329,-0.1302,18.4375,3.5,25.2,38.4,25.2,3.5
V31_20240418_130257_20240418_130405.avi,1898,37.96,1,816,154,869,0.0802,0.4526,3413.0,2.9997215999999995e-05,349.6467,0.1821,65.9209,0.0343,-0.1562,18.4635,3.5,25.2,38.4,25.2,3.5
V31_20240418_130257_20240418_130405.avi,1899,37.98,1,816,152,866,0.0792,0.451,4020.5,3.5336411999999995e-05,397.0021,0.2068,71.5476,0.0373,-0.0521,18.5417,3.5,25.2,38.4,25.2,3.5
V31_20240418_130257_20240418_130405.avi,1900,38.0,1,816,147,859,0.0766,0.4474,4818.0,4.2345828e-05,440.5584,0.2295,78.3228,0.0408,-0.1302,18.4115,3.5,25.2,38.4,25.2,3.5
V31_20240418_130257_20240418_130405.avi,1901,38.02,1,816,148,852,0.0771,0.4437,5880.5,5.1684155999999995e-05,432.4579,0.2252,86.5291,0.0451,0.026,18.3594,3.5,25.2,38.4,25.2,3.5
V31_20240418_130257_20240418_130405.avi,1902,38.04,2,816,151,844,0.0786,0.4396,5876.5,5.1648839999999995e-05,419.3452,0.2184,86.4997,0.0451,0.0781,18.125,3.5,25.2,38.4,25.2,3.5
V31_20240418_130257_20240418_130405.avi,1902,38.04,2,817,185,946,0.0964,0.4927,786.5,6.91254e-06,134.9533,0.0703,31.645,0.0165,0.0,0.0,3.5,25.2,38.4,25.2,3.5
V31_20240418_130257_20240418_130405.avi,1903,38.06,2,816,140,832,0.0729,0.4333,5047.5,4.436272799999999e-05,367.4041,0.1914,80.1666,0.0418,-0.2865,17.7344,3.5,25.2,38.4,25.2,3.5
V31_20240418_130257_20240418_130405.avi,1903,38.06,2,817,176,947,0.0917,0.4932,2800.0,2.4609419999999997e-05,433.73,0.2259,59.7082,0.0311,-0.2344,19.8438,3.5,25.2,38.4,25.2,3.5
V31_20240418_130257_20240418_130405.avi,1904,38.08,3,816,177,880,0.0922,0.4583,4183.0,3.6764603999999995e-05,349.3036,0.1819,72.9792,0.038,0.9635,19.2708,3.5,25.2,38.4,25.2,3.5
V31_20240418_130257_20240418_130405.avi,1904,38.08,3,817,170,926,0.0885,0.4823,2758.5,2.4244595999999997e-05,308.7767,0.1608,59.2641,0.0309,-0.1562,19.5312,3.5,25.2,38.4,25.2,3.5
V31_20240418_130257_20240418_130405.avi,1905,38.1,2,816,171,895,0.0891,0.4661,5412.5,4.757065199999999e-05,627.9382,0.3271,83.0145,0.0432,-0.1562,18.6979,3.5,25.2,38.4,25.2,3.5
V31_20240418_130257_20240418_130405.avi,1905,38.1,2,818,139,799,0.0724,0.4161,3247.0,2.8538243999999994e-05,402.4163,0.2096,64.2978,0.0335,0.0,0.0,3.5,25.2,38.4,25.2,3.5
V31_20240418_130257_20240418_130405.avi,1906,38.12,3,816,167,870,0.087,0.4531,6457.0,5.6750868e-05,606.926,0.3161,90.6714,0.0472,-0.1042,18.2031,3.5,25.2,38.4,25.2,3.5
V31_20240418_130257_20240418_130405.avi,1906,38.12,3,818,120,785,0.0625,0.4089,1657.5,1.4568011999999998e-05,283.1198,0.1475,45.939,0.0239,-0.4948,16.8229,3.5,25.2,38.4,25.2,3.5
V31_20240418_130257_20240418_130405.avi,1906,38.12,3,819,184,776,0.0958,0.4042,521.0,4.579092e-06,103.397,0.0539,25.7557,0.0134,0.0,0.0,3.5,25.2,38.4,25.2,3.5
V31_20240418_130257_20240418_130405.avi,1907,38.14,2,816,161,851,0.0839,0.4432,7976.5,7.010582399999998e-05,563.3696,0.2934,100.777,0.0525,-0.1562,17.8125,3.5,25.2,38.4,25.2,3.5
V31_20240418_130257_20240418_130405.avi,1907,38.14,2,820,127,750,0.0661,0.3906,983.5,8.643996e-06,152.7523,0.0796,35.3869,0.0184,0.0,0.0,3.5,25.2,38.4,25.2,3.5
V31_20240418_130257_20240418_130405.avi,1908,38.16,2,816,153,832,0.0797,0.4333,9092.5,7.99146e-05,506.7422,0.2639,107.5961,0.056,-0.2083,17.474,3.5,25.2,38.4,25.2,3.5
V31_20240418_130257_20240418_130405.avi,1908,38.16,2,820,125,738,0.0651,0.3844,1698.5,1.4928299999999997e-05,203.3797,0.1059,46.5037,0.0242,-0.0521,15.9115,3.5,25.2,38.4,25.2,3.5
V31_20240418_130257_20240418_130405.avi,1909,38.18,2,816,152,816,0.0792,0.425,9556.0,8.398825199999999e-05,504.6417,0.2628,110.3045,0.0575,-0.026,17.2656,3.5,25.2,38.4,25.2,3.5
V31_20240418_130257_20240418_130405.avi,1909,38.18,2,820,119,727,0.062,0.3786,3173.0,2.7887652e-05,426.2153,0.222,63.5609,0.0331,-0.1562,15.6771,3.5,25.2,38.4,25.2,3.5
V31_20240418_130257_20240418_130405.avi,1910,38.2,2,816,154,803,0.0802,0.4182,9710.5,8.534613599999999e-05,507.9138,0.2645,111.1926,0.0579,0.0521,16.9531,3.5,25.2,38.4,25.2,3.5
V31_20240418_130257_20240418_130405.avi,1910,38.2,2,820,117,716,0.0609,0.3729,4849.5,4.262252399999999e-05,419.4874,0.2185,78.5785,0.0409,-0.0521,15.5469,3.5,25.2,38.4,25.2,3.5
V31_20240418_130257_20240418_130405.avi,1911,38.22,3,816,155,791,0.0807,0.412,8745.5,7.6864788e-05,493.0853,0.2568,105.5231,0.055,0.026,16.5885,3.5,25.2,38.4,25.2,3.5
V31_20240418_130257_20240418_130405.avi,1911,38.22,3,820,120,706,0.0625,0.3677,6869.0,6.0372215999999995e-05,533.8133,0.278,93.5194,0.0487,0.0781,15.3385,3.5,25.2,38.4,25.2,3.5
V31_20240418_130257_20240418_130405.avi,1911,38.22,3,821,207,950,0.1078,0.4948,628.0,5.519664e-06,118.7107,0.0618,28.2771,0.0147,0.0,0.0,3.5,25.2,38.4,25.2,3.5
V31_20240418_130257_20240418_130405.avi,1912,38.24,5,820,121,702,0.063,0.3656,8787.0,7.7229612e-05,532.7838,0.2775,105.7731,0.0551,0.026,15.1562,3.5,25.2,38.4,25.2,3.5
V31_20240418_130257_20240418_130405.avi,1912,38.24,5,816,153,782,0.0797,0.4073,6750.5,5.933055599999999e-05,429.0021,0.2234,92.7092,0.0483,-0.0521,16.3281,3.5,25.2,38.4,25.2,3.5
V31_20240418_130257_20240418_130405.avi,1912,38.24,5,821,204,952,0.1062,0.4958,1206.0,1.059966e-05,159.3381,0.083,39.1858,0.0204,-0.0781,19.401,3.5,25.2,38.4,25.2,3.5
V31_20240418_130257_20240418_130405.avi,1912,38.24,5,822,112,974,0.0583,0.5073,733.0,6.442415999999999e-06,143.6812,0.0748,30.5497,0.0159,0.0,0.0,3.5,25.2,38.4,25.2,3.5
V31_20240418_130257_20240418_130405.avi,1912,38.24,5,823,203,735,0.1057,0.3828,569.5,5.005476e-06,107.9828,0.0562,26.9279,0.014,0.0,0.0,3.5,25.2,38.4,25.2,3.5
V31_20240418_130257_20240418_130405.avi,1913,38.26,5,820,125,693,0.0651,0.3609,12093.0,0.00010628625599999999,785.0336,0.4089,124.0858,0.0646,0.1042,14.8958,3.5,25.2,38.4,25.2,3.5
V31_20240418_130257_20240418_130405.avi,1913,38.26,5,816,151,776,0.0786,0.4042,4334.0,3.8091707999999995e-05,384.132,0.2001,74.2847,0.0387,-0.0521,16.224,3.5,25.2,38.4,25.2,3.5
V31_20240418_130257_20240418_130405.avi,1913,38.26,5,821,206,952,0.1073,0.4958,1471.5,1.2933108e-05,188.5513,0.0982,43.2848,0.0225,0.0521,19.4792,3.5,25.2,38.4,25.2,3.5
V31_20240418_130257_20240418_130405.avi,1913,38.26,5,822,110,970,0.0573,0.5052,1194.0,1.0494036e-05,215.6224,0.1123,38.9904,0.0203,-0.0521,22.3438,3.5,25.2,38.4,25.2,3.5
V31_20240418_130257_20240418_130405.avi,1913,38.26,5,823,208,744,0.1083,0.3875,707.0,6.213996e-06,124.2254,0.0647,30.003,0.0156,0.1302,14.0885,3.5,25.2,38.4,25.2,3.5
V31_20240418_130257_20240418_130405.avi,1914,38.28,5,820,127,694,0.0661,0.3615,16913.0,0.000148649256,887.46,0.4622,146.7457,0.0764,0.0521,14.8177,3.5,25.2,38.4,25.2,3.5
V31_20240418_130257_20240418_130405.avi,1914,38.28,5,821,204,935,0.1062,0.487,2690.5,2.3646816000000002e-05,333.4041,0.1736,58.5291,0.0305,-0.0521,18.9844,3.5,25.2,38.4,25.2,3.5
V31_20240418_130257_20240418_130405.avi,1914,38.28,5,822,109,962,0.0568,0.501,1038.0,9.123192e-06,170.6518,0.0889,36.3541,0.0189,-0.026,22.1875,3.5,25.2,38.4,25.2,3.5
V31_20240418_130257_20240418_130405.avi,1914,38.28,5,824,172,979,0.0896,0.5099,768.0,6.749892e-06,177.8234,0.0926,31.2706,0.0163,0.0,0.0,3.5,25.2,38.4,25.2,3.5
V31_20240418_130257_20240418_130405.avi,1914,38.28,5,825,156,927,0.0813,0.4828,655.5,5.761368e-06,138.6102,0.0722,28.8896,0.015,0.0,0.0,3.5,25.2,38.4,25.2,3.5
V31_20240418_130257_20240418_130405.avi,1915,38.3,5,820,131,683,0.0682,0.3557,20197.0,0.000177512796,913.8864,0.476,160.3609,0.0835,0.1042,14.4792,3.5,25.2,38.4,25.2,3.5
V31_20240418_130257_20240418_130405.avi,1915,38.3,5,821,201,923,0.1047,0.4807,3436.5,3.0203603999999998e-05,373.6884,0.1946,66.1475,0.0345,-0.0781,18.724,3.5,25.2,38.4,25.2,3.5
V31_20240418_130257_20240418_130405.avi,1915,38.3,5,822,112,958,0.0583,0.499,1014.0,8.912267999999998e-06,165.8234,0.0864,35.9314,0.0187,0.0781,22.1094,3.5,25.2,38.4,25.2,3.5
V31_20240418_130257_20240418_130405.avi,1915,38.3,5,825,155,920,0.0807,0.4792,830.5,7.299396e-06,188.5513,0.0982,32.5181,0.0169,-0.026,19.8958,3.5,25.2,38.4,25.2,3.5
V31_20240418_130257_20240418_130405.avi,1915,38.3,5,824,163,979,0.0849,0.5099,732.0,6.433668e-06,174.6518,0.091,30.5289,0.0159,-0.2344,21.0156,3.5,25.2,38.4,25.2,3.5
V31_20240418_130257_20240418_130405.avi,1916,38.32,4,820,133,671,0.0693,0.3495,21201.0,0.000186336936,915.4011,0.4768,164.2984,0.0856,0.0521,14.0625,3.5,25.2,38.4,25.2,3.5
V31_20240418_130257_20240418_130405.avi,1916,38.32,4,821,202,910,0.1052,0.474,3650.0,3.2080212e-05,331.1615,0.1725,68.1713,0.0355,0.026,18.4635,3.5,25.2,38.4,25.2,3.5
V31_20240418_130257_20240418_130405.avi,1916,38.32,4,825,151,914,0.0786,0.476,896.5,7.879355999999999e-06,137.4386,0.0716,33.7855,0.0176,-0.1042,19.7656,3.5,25.2,38.4,25.2,3.5
V31_20240418_130257_20240418_130405.avi,1916,38.32,4,822,120,951,0.0625,0.4953,668.0,5.871203999999999e-06,107.0538,0.0558,29.1637,0.0152,0.2083,21.849,3.5,25.2,38.4,25.2,3.5
V31_20240418_130257_20240418_130405.avi,1917,38.34,3,820,131,657,0.0682,0.3422,20569.5,0.00018078649199999999,707.193,0.3683,161.8329,0.0843,-0.0521,13.6458,3.5,25.2,38.4,25.2,3.5
V31_20240418_130257_20240418_130405.avi,1917,38.34,3,821,190,902,0.099,0.4698,6353.0,5.583686399999999e-05,569.8133,0.2968,89.9383,0.0468,-0.3125,18.2292,3.5,25.2,38.4,25.2,3.5
V31_20240418_130257_20240418_130405.avi,1917,38.34,3,822,121,954,0.063,0.4969,731.0,6.42492e-06,131.196,0.0683,30.508,0.0159,0.026,21.7188,3.5,25.2,38.4,25.2,3.5
V31_20240418_130257_20240418_130405.avi,1918,38.36,2,820,133,639,0.0693,0.3328,21415.5,0.000188222292,882.5311,0.4597,165.1274,0.086,0.0521,13.2292,3.5,25.2,38.4,25.2,3.5
V31_20240418_130257_20240418_130405.avi,1918,38.36,2,821,188,894,0.0979,0.4656,7545.0,6.6313404e-05,583.7544,0.304,98.0132,0.051,-0.0521,18.3333,3.5,25.2,38.4,25.2,3.5
V31_20240418_130257_20240418_130405.avi,1919,38.38,3,820,130,625,0.0677,0.3255,20876.5,0.00018348476399999996,1025.9281,0.5343,163.0361,0.0849,-0.0781,12.8125,3.5,25.2,38.4,25.2,3.5
V31_20240418_130257_20240418_130405.avi,1919,38.38,3,821,185,882,0.0964,0.4594,8713.5,7.6583556e-05,668.0803,0.348,105.3298,0.0549,-0.0781,18.0729,3.5,25.2,38.4,25.2,3.5
V31_20240418_130257_20240418_130405.avi,1919,38.38,3,826,194,563,0.101,0.2932,652.0,5.7305879999999995e-06,104.2254,0.0543,28.8124,0.015,0.0,0.0,3.5,25.2,38.4,25.2,3.5
V31_20240418_130257_20240418_130405.avi,1920,38.4,3,820,133,607,0.0693,0.3161,21612.5,0.00018995374799999997,1037.0407,0.5401,165.8852,0.0864,0.0781,12.4219,3.5,25.2,38.4,25.2,3.5
V31_20240418_130257_20240418_130405.avi,1920,38.4,3,821,182,872,0.0948,0.4542,9855.5,8.662075200000001e-05,623.796,0.3249,112.0197,0.0583,-0.0781,17.8906,3.5,25.2,38.4,25.2,3.5
V31_20240418_130257_20240418_130405.avi,1920,38.4,3,824,188,965,0.0979,0.5026,633.5,5.567939999999999e-06,136.1249,0.0709,28.4007,0.0148,0.0,0.0,3.5,25.2,38.4,25.2,3.5
V31_20240418_130257_20240418_130405.avi,1921,38.42,3,820,138,592,0.0719,0.3083,21123.5,0.00018565588799999999,1053.8692,0.5489,163.9978,0.0854,0.1302,11.9531,3.5,25.2,38.4,25.2,3.5
V31_20240418_130257_20240418_130405.avi,1921,38.42,3,821,187,849,0.0974,0.4422,9037.0,7.9426656e-05,481.529,0.2508,107.2673,0.0559,0.1302,17.3698,3.5,25.2,38.4,25.2,3.5
V31_20240418_130257_20240418_130405.avi,1921,38.42,3,824,185,956,0.0964,0.4979,1092.0,9.597527999999999e-06,192.7939,0.1004,37.2878,0.0194,-0.0781,20.0,3.5,25.2,38.4,25.2,3.5
